,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,15.400239,1.1148554,14.643836,2.145526,8.578084,1.4238428,15.913521,24.49092,16.031979,15.954874,11.255708,13.739054
layer_1,22.472912,22.143812,18.871576,11.900774,16.616306,14.21396,13.586061,15.531751,14.391272,13.537164,17.679245,3.3874354
layer_2,21.393616,12.512017,22.23368,21.347673,18.216984,24.989138,15.430125,17.530981,22.547567,27.555292,19.983679,13.904656
layer_3,7.754575,15.357436,17.562151,13.913202,11.263426,11.424017,20.753902,27.697952,21.860786,14.822818,14.162422,17.158121
layer_4,11.836758,13.94998,10.255314,19.534344,9.57251,12.351202,18.703993,13.762006,16.387726,12.4351635,8.726204,22.951693
layer_5,13.600246,8.177838,15.244191,14.443463,13.209911,9.041714,12.693946,8.153182,10.842059,10.366308,9.013074,9.136069
layer_6,16.69471,9.304884,10.159019,11.333782,16.511822,13.435288,10.451912,12.346574,16.88357,8.673526,12.76041,10.388192
layer_7,17.995382,9.142034,8.477189,10.91482,10.118239,11.069512,9.822137,9.798801,10.78972,9.2836275,9.71983,10.252041
layer_8,9.421329,9.530207,10.458106,9.044776,8.143379,12.360452,17.37353,13.866929,8.700673,8.326864,10.622697,14.51044
layer_9,8.864966,8.341461,8.199549,13.997441,10.301888,8.598223,8.994009,9.4232235,17.09052,8.949579,8.985503,8.6667185
layer_10,14.918488,10.016653,11.8193865,8.596278,10.776559,12.773189,9.084975,9.874909,11.404398,14.787815,12.448036,9.810347
layer_11,12.651245,11.242249,11.891268,10.073334,11.215047,13.006019,12.600572,11.166933,17.891031,10.187471,11.665997,11.025002
