,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,7.740517,1.2538043,8.416689,0.31097984,2.3391314,1.4488035,8.466288,5.641523,7.533324,8.095518,6.4516473,7.2673283
layer_1,6.6315985,5.7864614,7.038347,5.7233324,7.373678,8.745976,7.8920736,7.9400826,7.370686,7.205755,6.874091,2.3840728
layer_2,6.1385098,6.8482814,3.1148252,4.247724,4.403576,4.0725,6.4123855,6.1544175,4.879169,6.223067,7.0192437,5.805777
layer_3,5.5885267,5.7418528,3.2502284,3.6167412,6.8073587,6.2090425,4.814234,4.718941,4.003411,5.490665,5.322068,5.140024
layer_4,4.6441875,4.560876,5.8392057,6.0240574,5.5248265,5.763707,6.41267,3.663195,7.3692427,6.062346,5.3163676,1.0051962
layer_5,6.764539,5.4437943,4.8910823,7.09356,3.9975119,6.2130914,3.152222,5.0631385,6.130914,6.0827727,5.7889485,5.3706613
layer_6,5.7017674,5.042003,5.768668,5.9383917,8.248266,5.709969,5.8891544,6.0078187,4.2503166,6.3887095,6.2374077,4.8801208
layer_7,3.5254016,5.7567773,5.381577,5.9176,5.9354787,5.989801,6.105043,5.6111217,4.997908,5.130821,7.2414293,6.161477
layer_8,5.50176,6.2906976,5.8982053,5.6159744,4.783136,5.425446,7.482875,4.1482563,5.531648,5.1506443,5.865109,7.5949984
layer_9,5.1591225,5.743562,5.164896,5.530344,5.697053,5.252517,5.62509,5.55148,9.299159,6.338832,5.0803742,5.3019977
layer_10,7.546177,6.519838,6.550896,5.665335,6.5730352,5.6750784,5.5760098,6.002341,6.442485,5.8324437,6.9952946,5.873549
layer_11,8.104998,6.1154947,6.305441,6.2835007,6.502185,6.7791715,6.8092227,6.1931815,7.686445,6.3824716,6.471175,6.263585
