,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.02798913,0.042663045,0.038043477,0.023913043,0.02527174,0.030163044,0.041304346,0.045108695,0.045652173,0.02527174,0.032336958,0.027445652,0.04347826,0.033152174,0.02173913,0.023641305
1,0.03777174,0.013043478,0.023097826,0.04646739,0.044293478,0.022554347,0.03097826,0.0125,0.019021738,0.020380436,0.044836957,0.029347826,0.017119566,0.04375,0.033152174,0.014130435
2,0.030706521,0.03396739,0.035326086,0.020380436,0.030163044,0.018478261,0.05380435,0.042663045,0.03722826,0.051902175,0.062228262,0.045380436,0.022554347,0.039130434,0.025,0.060054347
3,0.022282608,0.032065216,0.026902175,0.022826087,0.02201087,0.044565216,0.025,0.022282608,0.022282608,0.022282608,0.023097826,0.03097826,0.022282608,0.029891305,0.022282608,0.02826087
4,0.022282608,0.022282608,0.022282608,0.023097826,0.022282608,0.025,0.022282608,0.022554347,0.024184782,0.022282608,0.022282608,0.023369566,0.022282608,0.022282608,0.029347826,0.022554347
5,0.023913043,0.03396739,0.03342391,0.022282608,0.022282608,0.023641305,0.05271739,0.022282608,0.022282608,0.022282608,0.02201087,0.022282608,0.02201087,0.025815217,0.022282608,0.063858695
6,0.045380436,0.054619566,0.022282608,0.023097826,0.023369566,0.029619565,0.029076086,0.022282608,0.025815217,0.02201087,0.022282608,0.020380436,0.022282608,0.022282608,0.022282608,0.022282608
7,0.022282608,0.023913043,0.022282608,0.022282608,0.023913043,0.022282608,0.022282608,0.022554347,0.020923913,0.022282608,0.022282608,0.024184782,0.022554347,0.023641305,0.030434782,0.022826087
8,0.022282608,0.022282608,0.022282608,0.023913043,0.039130434,0.030163044,0.03097826,0.023913043,0.022282608,0.022282608,0.022554347,0.02201087,0.07092391,0.022282608,0.022282608,0.022554347
9,0.02201087,0.026630435,0.023641305,0.023097826,0.023369566,0.042934783,0.020923913,0.028804347,0.022282608,0.026086956,0.019565217,0.02173913,0.022282608,0.045652173,0.022826087,0.022282608
10,0.02201087,0.022554347,0.023641305,0.030434782,0.045380436,0.020923913,0.023641305,0.022282608,0.022282608,0.026630435,0.022282608,0.023641305,0.022282608,0.022282608,0.026358696,0.022282608
11,0.022282608,0.033152174,0.022554347,0.022826087,0.029347826,0.032336958,0.02173913,0.022554347,0.02173913,0.022554347,0.02201087,0.032065216,0.04048913,0.023369566,0.024456521,0.022554347
12,0.020923913,0.022282608,0.022554347,0.022282608,0.022826087,0.02201087,0.023097826,0.029347826,0.022554347,0.022282608,0.022282608,0.022554347,0.025815217,0.027717391,0.022282608,0.022282608
13,0.023641305,0.02201087,0.02853261,0.022282608,0.023097826,0.022554347,0.024728261,0.024184782,0.022554347,0.022282608,0.022554347,0.022282608,0.02826087,0.023641305,0.021195652,0.02173913
14,0.026902175,0.022282608,0.022282608,0.022282608,0.023641305,0.022282608,0.022282608,0.022826087,0.025815217,0.023913043,0.022826087,0.022554347,0.022282608,0.023097826,0.022282608,0.022282608
15,0.023369566,0.029891305,0.022282608,0.023641305,0.022282608,0.022282608,0.022826087,0.022554347,0.021195652,0.023641305,0.023097826,0.023641305,0.022282608,0.022826087,0.024728261,0.023097826
16,0.022554347,0.022282608,0.024728261,0.028804347,0.022282608,0.022826087,0.022554347,0.022282608,0.022282608,0.022826087,0.024456521,0.02201087,0.023097826,0.022282608,0.022554347,0.022282608
17,0.02201087,0.022282608,0.026358696,0.022554347,0.022282608,0.022282608,0.022826087,0.022282608,0.022282608,0.022282608,0.022826087,0.022282608,0.022826087,0.02798913,0.022282608,0.022282608
18,0.02201087,0.022282608,0.022282608,0.023097826,0.022282608,0.022282608,0.022282608,0.022282608,0.022282608,0.02798913,0.022282608,0.03097826,0.022282608,0.022282608,0.022282608,0.023913043
19,0.02173913,0.022282608,0.028804347,0.022282608,0.034782607,0.022282608,0.02201087,0.022282608,0.022282608,0.022282608,0.022282608,0.022826087,0.022282608,0.022282608,0.022554347,0.022282608
20,0.022282608,0.022282608,0.025543477,0.025,0.023369566,0.02527174,0.02527174,0.022282608,0.022826087,0.022554347,0.022282608,0.030706521,0.02173913,0.022282608,0.023913043,0.022282608
21,0.022282608,0.022282608,0.022282608,0.022554347,0.02201087,0.024184782,0.022282608,0.022282608,0.022554347,0.022282608,0.022282608,0.022554347,0.025,0.022282608,0.022826087,0.023097826
22,0.022282608,0.022282608,0.022282608,0.022282608,0.022282608,0.022554347,0.024184782,0.02201087,0.022554347,0.022282608,0.022282608,0.022282608,0.022282608,0.022282608,0.02201087,0.022282608
23,0.022554347,0.023369566,0.022282608,0.022554347,0.02201087,0.022554347,0.022282608,0.022282608,0.030163044,0.02201087,0.023913043,0.022554347,0.022282608,0.022282608,0.02173913,0.022282608
24,0.023097826,0.022282608,0.022282608,0.023097826,0.022282608,0.022554347,0.023641305,0.025,0.022826087,0.022554347,0.024184782,0.022282608,0.022826087,0.032608695,0.022282608,0.022282608
25,0.022282608,0.02201087,0.022282608,0.022282608,0.024456521,0.022282608,0.02527174,0.022282608,0.022282608,0.022554347,0.022282608,0.022282608,0.022282608,0.026358696,0.022282608,0.022282608
26,0.022282608,0.022554347,0.022282608,0.022282608,0.022282608,0.022282608,0.022282608,0.022282608,0.022826087,0.029076086,0.03451087,0.022282608,0.021467391,0.02173913,0.022554347,0.029891305
27,0.023369566,0.02201087,0.022282608,0.028804347,0.022282608,0.023641305,0.022282608,0.023913043,0.022282608,0.023369566,0.022282608,0.022282608,0.023641305,0.02201087,0.022282608,0.022282608
