,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,4,6,4,3,5,4,7,5,7,4,4,6,4,6,3,3
layer_1,4,4,2,2,2,2,1,2,2,2,3,2,2,3,3,6
layer_2,4,4,2,1,1,1,1,4,1,1,2,3,1,1,1,2
layer_3,4,4,2,2,2,3,1,4,2,1,1,2,1,3,3,1
layer_4,4,4,3,2,3,1,3,6,3,2,6,1,3,3,2,5
layer_5,4,3,3,3,3,3,3,4,4,5,4,4,4,4,4,4
layer_6,4,4,3,2,4,4,4,3,4,4,4,4,4,4,4,5
layer_7,4,5,9,3,3,3,3,4,4,4,3,4,4,4,4,4
layer_8,4,7,5,2,4,4,5,3,4,4,4,4,4,4,4,4
layer_9,4,2,3,3,2,5,3,5,4,4,4,4,4,4,4,4
layer_10,2,2,3,3,4,4,2,5,4,4,4,4,4,4,4,4
layer_11,4,2,5,4,4,2,4,4,4,4,4,4,4,4,4,4
layer_12,4,5,3,3,4,4,5,1,4,4,4,4,4,4,4,4
layer_13,1,4,4,3,4,4,4,4,3,4,4,4,4,4,4,4
layer_14,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4
layer_15,6,3,3,4,4,4,3,4,4,4,4,4,5,4,4,4
layer_16,4,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4
layer_17,4,3,3,5,4,4,4,5,4,4,5,4,4,4,4,4
layer_18,1,2,4,3,4,4,4,4,4,4,4,4,4,4,4,4
layer_19,4,3,1,4,4,2,4,4,4,4,4,4,4,4,4,5
layer_20,4,3,3,5,4,3,4,4,4,4,4,5,5,4,4,4
layer_21,4,3,3,5,4,3,4,5,4,4,4,4,4,4,4,3
layer_22,4,2,7,4,2,4,4,5,4,3,4,4,5,4,4,4
layer_23,4,3,3,6,4,3,4,4,5,5,5,5,4,5,3,2
