,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,40,40,36,38,34,35,35,30,28,32,28,27,28,26,34,25
layer_1,41,38,39,31,32,32,29,24,27,25,24,24,24,28,27,25
layer_2,38,36,30,25,28,25,26,29,22,22,27,22,26,21,22,23
layer_3,38,40,31,31,28,21,23,26,26,21,21,25,25,21,23,22
layer_4,40,38,40,29,23,28,32,26,22,28,26,21,20,22,24,26
layer_5,39,42,28,28,30,27,23,23,23,24,23,23,23,23,23,23
layer_6,25,37,30,30,31,23,25,26,23,23,23,24,23,23,23,24
layer_7,40,31,32,23,25,33,25,25,24,26,26,23,23,23,23,23
layer_8,40,35,33,30,28,23,23,26,23,23,23,23,23,23,23,23
layer_9,38,24,25,27,31,23,27,23,23,23,23,23,23,23,23,23
layer_10,36,32,29,24,24,23,29,23,23,23,23,23,23,23,23,23
layer_11,33,28,25,25,22,24,23,28,23,23,23,23,23,23,23,23
layer_12,36,34,29,26,27,23,25,24,23,23,23,23,23,23,23,23
layer_13,39,25,23,26,26,23,23,22,23,23,23,23,23,23,23,23
layer_14,34,25,23,24,27,23,23,23,25,23,23,23,23,23,23,24
layer_15,34,29,23,23,23,23,24,23,23,23,24,23,23,23,23,23
layer_16,35,27,23,23,24,24,23,23,23,23,23,23,23,23,23,23
layer_17,43,36,26,24,25,23,27,24,23,24,24,23,23,23,23,23
layer_18,35,26,25,24,22,26,23,23,23,23,23,23,23,23,23,23
layer_19,32,34,25,25,23,28,25,24,25,23,23,23,23,23,23,23
layer_20,41,34,25,24,23,25,23,23,23,23,25,23,23,23,23,23
layer_21,38,36,31,30,24,23,22,23,27,23,23,23,23,23,28,24
layer_22,39,34,37,24,31,26,27,34,23,23,23,23,27,23,23,23
layer_23,34,34,31,34,21,26,26,27,22,27,23,23,23,23,23,23
