,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,49,8,4,6,9,0,31,39,28,68,33,50,6,26,23,0
layer_1,0,0,0,0,0,1,1,2,0,0,0,3,0,1,3,1
layer_2,1,0,0,0,3,6,1,0,0,0,0,1,0,2,5,1
layer_3,3,0,1,0,3,3,0,2,0,1,0,5,2,4,2,3
layer_4,8,0,9,0,1,5,19,2,0,0,10,18,0,1,16,3
layer_5,0,5,0,6,0,1,5,1,1,9,0,5,1,0,0,22
layer_6,31,10,39,1,1,1,5,13,3,2,0,37,14,0,11,2
layer_7,0,4,1,1,39,1,0,84,0,6,0,0,0,8,2,2
layer_8,39,0,24,0,5,0,0,8,42,0,3,2,17,0,1,0
layer_9,24,3,1,0,2,0,6,1,0,0,0,8,4,40,0,0
layer_10,0,2,32,2,6,50,10,42,29,4,1,0,2,0,3,30
layer_11,4,4,1,11,14,0,0,2,17,0,3,0,0,2,4,5
layer_12,6,1,10,44,11,1,19,0,0,7,5,3,7,3,0,29
layer_13,5,2,122,1,0,5,0,0,7,0,0,4,1,2,55,2
layer_14,10,5,19,0,19,0,18,3,2,4,11,29,1,2,0,1
layer_15,17,21,2,3,11,12,10,58,26,31,0,8,74,22,31,0
layer_16,16,1,3,143,28,16,3,14,0,15,36,8,0,0,36,0
layer_17,1,4,43,2,0,2,53,3,0,0,14,1,10,0,1,38
layer_18,0,1,5,19,1,8,13,13,0,53,1,48,48,0,16,18
layer_19,8,17,16,12,58,10,33,30,2,0,0,0,0,32,31,8
layer_20,5,73,42,33,4,3,4,20,31,6,4,0,5,20,11,15
layer_21,20,0,2,6,6,9,2,24,26,2,25,16,5,7,1,22
layer_22,7,28,25,30,0,3,21,1,0,67,8,1,52,48,46,76
layer_23,1,32,0,0,3,1,49,8,0,8,2,2,21,20,7,1
layer_24,0,0,15,68,25,37,23,32,0,0,0,0,0,0,3,2
layer_25,1,7,3,11,5,25,2,2,6,8,6,0,1,2,2,46
layer_26,0,0,7,8,0,2,3,5,0,23,1,5,0,1,13,3
layer_27,0,0,5,1,18,0,22,2,1,15,0,1,1,0,0,6
layer_28,1,0,1,0,3,1,6,0,1,0,1,0,0,0,0,0
layer_29,2,0,0,0,0,0,0,2,0,0,0,12,16,1,0,17
layer_30,2,1,1,1,13,18,3,0,0,1,0,0,0,0,0,5
layer_31,18,0,0,0,0,0,0,0,2,0,1,7,1,0,0,3
layer_32,0,10,0,1,0,0,1,0,0,0,0,2,0,0,0,0
layer_33,0,0,0,0,10,0,0,1,0,3,0,0,0,0,0,0
layer_34,0,0,0,0,16,0,0,0,0,2,0,0,0,0,0,0
layer_35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_36,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0
layer_37,0,0,0,0,10,11,0,0,0,6,0,0,0,1,0,0
layer_38,0,1,0,0,0,5,0,0,0,0,0,0,0,1,8,0
layer_39,3,0,2,0,0,0,0,2,0,0,0,5,0,4,0,1
layer_40,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
layer_41,3,4,0,0,0,0,0,0,0,0,1,0,1,0,0,0
