,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,11,1,19,1,0,0,10,11,7,6,1,7,2,10,17,0
layer_1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
layer_2,0,0,1,0,6,4,2,0,0,0,0,0,0,1,1,0
layer_3,0,0,0,0,0,3,0,0,0,0,0,19,0,1,8,27
layer_4,9,0,11,0,4,0,0,0,4,0,2,4,0,0,0,1
layer_5,0,0,0,2,0,7,14,0,0,22,0,0,7,0,1,0
layer_6,0,0,0,0,3,1,0,0,0,14,0,0,20,0,25,1
layer_7,0,0,0,0,0,5,0,0,3,27,0,0,0,3,3,2
layer_8,12,0,19,6,0,0,0,0,1,0,5,15,13,0,0,0
layer_9,0,4,0,0,1,0,1,12,0,4,0,0,0,0,0,0
layer_10,0,0,1,8,32,3,0,0,20,0,0,0,4,0,0,6
layer_11,19,3,0,0,7,0,0,0,0,0,1,0,0,0,0,0
layer_12,13,0,0,0,7,0,0,0,0,0,0,0,1,11,0,0
layer_13,6,0,0,0,0,0,0,0,2,0,0,15,0,0,1,0
layer_14,0,0,13,0,1,0,17,0,0,0,15,18,4,0,0,0
layer_15,15,15,0,0,0,0,2,0,0,10,0,0,2,0,3,0
layer_16,3,1,15,0,13,6,0,0,0,0,0,2,0,0,0,0
layer_17,0,1,2,5,0,0,10,0,0,0,0,1,0,0,0,1
layer_18,0,0,2,6,0,2,1,0,0,14,0,3,5,0,0,0
layer_19,7,5,0,7,12,0,0,1,0,0,0,0,0,4,0,0
layer_20,26,2,1,0,4,0,4,0,3,12,1,0,0,1,2,0
layer_21,4,0,0,0,9,3,0,1,3,0,1,1,1,0,4,1
layer_22,0,5,3,4,0,0,1,0,0,2,3,0,1,0,12,3
layer_23,0,7,0,0,1,2,13,2,0,0,1,0,0,0,0,5
layer_24,1,0,21,12,8,9,2,1,0,0,0,0,0,0,0,0
layer_25,0,2,0,6,2,4,2,0,4,1,2,0,0,0,2,0
layer_26,0,0,2,1,0,0,1,11,0,5,2,2,0,3,3,4
layer_27,0,0,30,0,1,0,0,4,7,5,0,0,0,0,0,5
layer_28,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0
layer_29,3,0,0,0,0,1,1,1,0,0,0,2,3,0,0,4
layer_30,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,4
layer_31,6,0,14,1,1,4,0,0,1,0,1,0,0,0,0,0
layer_32,0,0,0,0,0,0,0,0,4,0,0,2,0,0,0,0
layer_33,0,0,0,0,3,0,0,3,0,0,0,0,0,6,0,0
layer_34,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0
layer_35,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
layer_36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_37,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0
layer_38,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
layer_39,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
layer_40,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
layer_41,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
