,0,1,2,3,4,5,6,7,8,9,10,11
0,0.027833804,0.07664381,0.10730133,0.10125051,0.10649455,0.1500605,0.07624042,0.09842678,0.09963695,0.0008067769,0.007260992,0.11375555
1,0.19443324,0.11819282,0.0,0.24001613,0.00040338846,0.13432837,0.08551835,0.3150464,0.101653896,0.12868091,0.059298106,0.104881
2,0.1363453,0.29608715,0.5978217,0.012908431,0.004840662,0.9576442,0.06413876,0.0,0.12101654,0.18757564,0.1294877,0.0040338845
3,0.20895523,0.01573215,0.07099637,0.032674465,0.12545381,0.22831787,0.12101654,0.17789431,0.007260992,0.004437273,0.002420331,0.07543364
4,0.093182735,0.042759176,0.052843887,0.06696249,0.12182332,0.022186365,0.07462686,0.040338848,0.23840258,0.13473174,0.42517143,0.04961678
5,0.056070995,0.025413474,0.06817265,0.033481244,0.058491327,0.057684552,0.08350141,0.03469141,0.024203308,0.032674465,0.022993142,0.038321905
6,0.017749092,0.027027028,0.012908431,0.07664381,0.06454215,0.0104881,0.04961678,0.07906414,0.050826948,0.028237192,0.07382009,0.019362647
7,0.06696249,0.06010488,0.046389673,0.16538927,0.022186365,0.06333199,0.029043969,0.037918516,0.045582898,0.093586124,0.06615571,0.04396934
8,0.06938282,0.041549012,0.037918516,0.032271076,0.059298106,0.0524405,0.070189595,0.056070995,0.062121823,0.029043969,0.06897943,0.05526422
9,0.048003227,0.036304962,0.07543364,0.080677696,0.07987092,0.056070995,0.06413876,0.072609924,0.05002017,0.0419524,0.046389673,0.06534893
10,0.04719645,0.082291245,0.06615571,0.082291245,0.06413876,0.06615571,0.07462686,0.114562325,0.091165796,0.052037112,0.07906414,0.041145623
11,0.08672852,0.048003227,0.07462686,0.062121823,0.084711574,0.0770472,0.07583703,0.07745059,0.037918516,0.07946753,0.042759176,0.048406616
