,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,141.91147,323.98712,289.84,334.8173,210.06696,357.0024,334.71045,235.06418,443.44873,249.9353,286.0894,290.40588,387.0119,236.31076,278.289,170.9899
layer_1,178.5734,70.84143,180.50572,334.77838,364.38916,210.38377,124.3499,135.99292,202.2934,215.07098,282.31683,188.55363,269.7202,399.16196,204.20866,131.87715
layer_2,290.25903,184.04514,224.9381,324.97183,405.8486,204.84541,392.0741,262.56015,201.62895,321.30304,341.8525,271.31076,217.39742,297.82953,271.77975,411.0067
layer_3,293.09647,383.98288,277.89932,336.33044,253.20665,291.73193,285.99762,288.25754,265.60022,253.64302,274.32086,292.1949,265.46088,363.0387,226.61517,303.97507
layer_4,265.61044,265.82733,251.59915,278.98834,290.11066,284.09933,264.16528,354.05066,278.21722,264.57968,262.22485,305.03418,262.90836,269.32645,284.98978,264.38937
layer_5,300.62738,290.49374,394.3392,259.06793,295.70654,289.93686,352.5397,270.73956,261.24792,268.5254,243.31982,201.74083,285.89273,269.80258,264.85327,536.71625
layer_6,351.26797,435.40945,260.88605,277.9408,298.0323,374.0981,277.4405,262.38754,272.2344,298.42493,264.21115,314.34293,183.08725,264.50278,264.00732,263.35934
layer_7,322.81012,335.03366,273.95624,235.88689,264.06424,277.87656,263.15814,254.08301,262.77155,266.70245,279.62222,387.26657,285.44928,314.1938,271.44974,255.76154
layer_8,267.0136,264.09802,151.67361,292.12982,317.01364,294.37823,273.05164,273.2331,304.5388,273.74792,265.09433,253.37415,426.58807,281.33392,305.08032,274.63828
layer_9,283.87888,289.09152,277.31766,278.76996,172.83516,300.39923,278.8295,303.25803,255.97804,357.98416,271.08316,274.71823,274.56384,366.26477,303.5146,263.47836
layer_10,288.35916,268.67767,287.65045,315.36945,303.49515,273.43832,276.5157,265.69577,271.34802,311.66504,277.78622,347.99377,284.34723,237.87433,290.63675,239.45883
layer_11,263.24564,331.00732,275.2808,219.3435,331.14178,289.71292,171.85724,282.8196,308.07172,279.63403,154.54237,396.2872,330.09055,292.2681,342.44202,274.25677
layer_12,279.1186,279.4584,296.0032,243.92268,273.35678,271.57947,272.1075,295.1676,255.91568,271.29172,271.07108,273.76694,264.35947,284.7468,288.1008,266.16977
layer_13,310.9485,243.58578,271.50995,269.2842,268.0236,151.49794,285.55908,278.8652,242.97131,264.29666,271.36807,263.18066,334.887,274.2661,293.6754,288.57468
layer_14,286.61014,200.22758,262.8298,266.3521,281.45108,244.12868,261.26437,286.9838,306.7938,323.5013,261.00015,268.8898,310.1113,285.89066,270.9831,272.68536
layer_15,252.61092,336.64285,241.16997,179.59158,231.19038,277.53473,261.43137,261.1533,281.5977,262.42645,268.47092,312.5866,266.1618,302.1293,284.72626,280.389
layer_16,265.2333,265.33316,277.38766,310.94937,254.75241,273.3186,255.08737,264.29813,203.378,254.61987,260.2572,261.59985,267.21155,241.46075,266.3012,268.32184
layer_17,174.39716,264.9832,281.20316,253.78775,263.74194,258.4822,229.0629,256.91397,269.2623,270.16595,259.36496,257.48846,263.81412,258.72583,228.99826,223.52965
layer_18,165.49258,269.13065,270.6061,250.6186,243.55914,267.20743,251.84186,206.33116,210.65343,305.09955,240.13712,329.3715,244.79204,262.94086,265.46826,273.67136
layer_19,263.42468,267.03842,308.65982,252.10783,300.38306,262.59485,259.00076,262.2282,270.23547,263.1094,246.85262,245.07205,246.7424,271.612,267.981,263.70074
layer_20,270.62573,260.69775,253.65042,274.65112,263.18457,294.9261,246.57881,241.44606,260.13745,228.63383,259.40857,269.72696,219.93994,262.46262,253.41675,266.05865
layer_21,257.6275,258.70844,283.73462,256.1537,272.90295,264.77936,268.2575,255.93542,260.67682,256.88873,267.4322,261.53418,233.70142,270.66974,273.57855,266.93933
layer_22,259.1863,258.7541,225.0802,255.51485,257.6672,268.91235,266.44278,254.6212,255.95135,268.55975,262.19684,269.22656,242.3444,261.87427,259.73813,254.99423
layer_23,263.11655,276.2735,263.90863,252.90964,265.281,270.11108,254.04196,253.7787,294.75043,263.82596,287.8137,276.97815,262.60397,267.9867,267.33618,264.4618
layer_24,269.7566,260.4104,253.24278,267.71097,245.20341,261.79312,289.90826,287.21002,263.1011,263.545,276.18854,255.56381,306.1927,253.8981,262.86258,264.71432
layer_25,256.99112,251.70966,263.42804,271.33853,268.96857,269.3542,324.75482,245.70155,257.28516,251.25258,260.1042,266.70953,260.85425,272.27423,266.91193,261.70004
layer_26,251.60133,250.86694,265.205,261.38165,262.7051,265.4827,261.3989,260.79306,247.28607,270.86777,356.0745,262.94925,273.13974,257.01486,263.33856,271.3002
layer_27,206.47067,232.48476,168.29929,313.1822,257.08102,270.46005,262.281,215.01102,268.27032,257.54385,262.60532,268.52032,218.63237,274.30304,256.30768,235.6167
