,0,1,2,3,4,5,6,7,8,9,10,11
0,0.08407716,0.00067320454,0.12038901,0.008496085,0.057512246,0.002956427,0.071127884,0.21509269,0.13346663,0.11790115,0.09267147,0.12076055
1,0.26186454,0.19949238,0.1579854,0.0910455,0.11115739,0.11122399,0.08804556,0.09978126,0.11985005,0.107735015,0.09841451,0.02609129
2,0.28568244,0.09221319,0.32660955,0.18997076,0.18674839,0.2609097,0.13465458,0.118032515,0.22538413,0.092476055,0.11728014,0.099824674
3,0.07390081,0.16810206,0.22795711,0.16313875,0.07935805,0.093023084,0.15813076,0.13158403,0.3665928,0.13165562,0.08640746,0.16892152
4,0.10255165,0.28077364,0.097887024,0.07955502,0.10190544,0.10236579,0.10677465,0.102062576,0.09144747,0.16456696,0.082699746,0.4060537
5,0.08050342,0.07638352,0.104256876,0.1540398,0.13116063,0.080299094,0.16347554,0.12388288,0.0947043,0.08176989,0.07445362,0.087001555
6,0.15606041,0.07559915,0.09474655,0.086008206,0.100334175,0.12573953,0.08052921,0.08193175,0.18165182,0.07659788,0.08015346,0.19979028
7,0.15794745,0.0782526,0.075736046,0.112280354,0.10228205,0.123837344,0.08496152,0.07677919,0.10126961,0.15715718,0.07761328,0.07922218
8,0.09768198,0.07754868,0.10637872,0.08817005,0.11440354,0.20382485,0.07744432,0.12442333,0.09003129,0.07646018,0.093135595,0.07963682
9,0.07258475,0.07940319,0.07639226,0.17820144,0.07859644,0.09246759,0.07688366,0.085942484,0.08269514,0.07694897,0.14299077,0.08017504
10,0.07753734,0.07708654,0.0836958,0.08353407,0.09107708,0.1189707,0.07589021,0.08793509,0.08002332,0.108321525,0.082329765,0.07903582
11,0.10581036,0.084031016,0.08099879,0.11109577,0.09108493,0.07901421,0.08002376,0.088116005,0.14911537,0.07697265,0.092522375,0.08548431
