,0,1,2,3,4,5,6,7,8,9,10,11
0,0.08165638,0.070522256,0.1413869,0.2611654,0.06733229,0.078521006,0.065278895,0.06905405,0.22467007,0.060609967,0.40198702,0.17384891
1,0.06656547,0.1871518,0.087296374,0.032580696,0.029709095,0.08659142,0.053866256,0.062393256,0.043998517,0.03627281,0.12671655,0.015652465
2,0.3543113,0.06537029,0.02382626,0.03377533,0.06528164,0.03897508,0.01370275,0.0681217,0.026372029,0.35435927,0.06626981,0.09191619
3,0.0019465412,0.04142944,0.05900733,0.26966995,0.060818892,0.15852132,0.016566133,0.029991275,0.047543205,0.21635091,0.0804015,0.15436724
4,0.047681082,0.055986185,0.013520513,0.0009920517,0.04412111,0.29310435,0.062897384,0.048022687,0.055048894,0.060283467,0.055076316,0.16258618
5,0.32145822,0.022643661,0.014334729,0.02447001,0.051814225,0.005411438,0.038476255,0.014986902,0.08525452,0.31450358,0.14773917,0.037659217
6,0.0013470701,0.0102115385,0.09480104,0.03160116,0.044939186,0.09972986,0.16505976,0.012979047,0.012739908,0.3295454,0.047286805,0.20162624
7,0.14768067,0.11577578,0.16509093,0.011999864,0.27481553,0.08837548,0.025225544,0.032083653,0.05414575,0.29392454,0.4850465,0.041949958
8,0.05778823,0.037660804,0.038918346,0.044168953,0.00824514,0.15176593,0.07685114,0.07549221,0.021747546,0.09877149,0.039429944,0.058169756
9,0.021719372,0.027159791,0.041683428,0.047187164,0.012853381,0.038445953,0.011265877,0.056185506,0.035967845,0.043952998,0.04127101,0.020488437
10,0.03575944,0.012582767,0.06346099,0.027257541,0.008867543,0.007848588,0.008378231,0.0059637283,0.027611881,0.012203874,0.028014444,0.038036518
11,0.002549138,0.01529886,0.05791659,0.006109939,0.009670712,0.03530747,0.0059750006,0.024131194,0.03573683,0.057416,0.016164588,0.004048091
