,0,1,2,3,4,5,6,7,8,9,10,11
0,0.27377048,0.011475409,0.08196721,0.021311475,0.011475409,0.0,0.0016393443,0.3065574,0.11311475,0.04918033,0.11311475,0.014754098
1,0.05409836,0.04918033,0.006557377,0.050819673,0.062295083,0.0,0.044262294,0.027868852,0.0,0.14754099,0.0,0.0
2,0.009836066,0.0,0.0,0.0,0.0,0.0,0.019672131,0.0,0.0,0.124590166,0.0,0.019672131
3,0.0016393443,0.0,0.14262295,0.0,0.004918033,0.0,0.026229508,0.0,0.013114754,0.0,0.0,0.040983606
4,0.024590164,0.5590164,0.0,0.027868852,0.0,0.0032786885,0.0016393443,0.0,0.047540985,0.0,0.0,0.0
5,0.04918033,0.0,0.0,0.03442623,0.03442623,0.13278688,0.019672131,0.39016393,0.026229508,0.036065575,0.021311475,0.0
6,0.055737704,0.09836066,0.045901638,0.20491803,0.0,0.0,0.070491806,0.0,0.18688525,0.0,0.11147541,0.045901638
7,0.0,0.027868852,0.12786885,0.40819672,0.0,0.0,0.006557377,0.0,0.03770492,0.0,0.12131148,0.16393442
8,0.022950819,0.0016393443,0.016393442,0.4180328,0.0,0.0032786885,0.47540984,0.3672131,0.23934427,0.036065575,0.0,0.04262295
9,0.0,0.032786883,0.040983606,0.3229508,0.0,0.09836066,0.2885246,0.032786883,0.18196721,0.119672135,0.0016393443,0.06885246
10,0.26393443,0.0016393443,0.0,0.004918033,0.19344263,0.42459017,0.062295083,0.03770492,0.0016393443,0.22131148,0.031147541,0.0
11,0.12131148,0.06393442,0.0,0.23606557,0.48032787,0.22786885,0.0,0.011475409,0.03442623,0.22786885,0.43934426,0.31311476
