,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,92.62336,50.375877,188.0324,70.23689,83.589035,32.220367,72.87996,131.93727,73.18465,49.934452,104.91264,26.200975
layer_1,26.893066,131.08249,150.72118,23.79723,92.3496,84.78473,126.24487,30.019272,47.562057,138.44296,71.01239,33.323025
layer_2,38.800076,25.415625,226.55284,45.156002,49.218987,81.12287,24.982843,48.644848,34.722027,125.794334,31.574594,20.29126
layer_3,155.5999,30.120745,56.001545,94.708855,97.22932,15.200093,55.30495,48.803684,30.211195,85.92754,39.3687,66.231415
layer_4,126.531494,122.10025,52.693798,228.86038,141.55579,113.95481,182.70312,60.87807,109.86954,114.51965,86.54656,61.71431
layer_5,3.8459988,37.494213,24.036129,41.397377,36.742756,8.335176,30.065224,50.22314,63.54708,16.771147,125.41428,86.63116
layer_6,13.754827,98.13904,59.201115,222.07013,47.57656,15.034015,10.989538,48.069584,112.55678,202.68663,78.95541,59.722702
layer_7,72.56136,75.26819,29.52484,199.63779,55.99642,127.816505,73.92746,17.910444,32.43859,45.238186,45.147873,60.977367
layer_8,10.924904,70.51846,19.794596,29.948605,208.50764,117.663124,59.9815,48.85136,198.12747,47.334152,143.6551,122.44962
layer_9,31.715914,221.51218,15.490284,84.13719,55.413845,170.54672,68.8671,47.388096,314.55368,36.87735,15.827651,80.968765
layer_10,86.0442,46.16768,303.84998,177.92061,107.88884,112.73709,66.05613,55.271137,146.41702,183.21596,100.62545,179.97134
layer_11,249.42392,161.63107,192.98308,36.330788,207.83833,57.22854,126.57547,30.78804,339.59448,20.305275,228.0871,274.59726
