,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,89.23465,42.07404,99.48776,24.379335,57.555046,31.353447,47.392483,68.38726,56.85291,38.52542,65.7286,17.259634
layer_1,22.116156,68.19162,78.05673,17.547457,36.93687,59.640224,36.209072,22.424011,35.100414,60.209015,47.035664,28.894735
layer_2,15.966477,19.605453,123.99639,35.958393,33.477306,29.255444,18.60096,35.71008,18.185373,32.138374,17.866016,15.456364
layer_3,90.884796,18.26904,38.183598,39.47232,46.147892,8.767392,30.835474,26.199379,20.323149,30.598942,21.181175,47.059715
layer_4,52.890266,96.03207,35.152916,164.51619,94.95401,54.99502,44.97171,37.644783,93.96807,35.24438,74.78864,36.05626
layer_5,1.252081,33.696354,8.547571,35.595356,59.652626,4.098206,18.786821,23.839365,27.524025,15.973295,165.70314,69.45986
layer_6,10.127186,99.60477,33.398262,227.90378,52.290794,4.1034737,3.037808,28.65634,78.68911,72.77231,65.34017,49.869232
layer_7,70.10214,81.025375,39.400368,116.16636,52.2606,100.63043,67.16933,13.0669775,21.300102,39.423492,13.694389,47.46838
layer_8,6.0179424,86.79799,21.90086,20.224442,162.09319,66.92683,28.200272,50.215824,222.19218,45.507446,121.503365,59.824833
layer_9,24.226355,225.09648,16.25688,61.822006,53.884296,129.5092,71.56643,39.143528,154.58623,40.41697,8.137448,77.3297
layer_10,51.328323,35.667892,211.59335,117.89631,56.250736,38.209927,59.473774,55.66895,50.87868,155.18515,51.023315,117.27861
layer_11,93.62145,52.265823,82.95849,24.000727,87.644066,57.392803,42.13841,11.829665,186.6226,6.9042754,117.50056,171.16116
