,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,135.57153,75.012955,158.61417,34.192646,102.25673,54.875534,87.087105,97.68363,76.67646,69.65352,94.15228,22.732368
layer_1,37.579967,96.07407,129.55492,29.236982,50.87649,101.17987,51.835754,41.93732,61.214493,91.34155,86.13463,43.171253
layer_2,25.22688,33.96445,185.24738,40.56148,53.301346,33.304276,33.150837,45.58995,27.262459,40.35811,27.726786,23.34392
layer_3,143.7118,33.220314,51.834286,30.786903,72.18354,19.725344,37.607483,48.107563,44.853897,38.07181,25.324505,61.163586
layer_4,68.27452,105.17571,61.947746,184.50716,113.221565,73.577,46.17676,55.73156,101.7004,41.287804,116.28447,51.847935
layer_5,5.754448,58.52062,16.472988,27.022108,83.370995,13.794964,41.260216,22.731087,49.517506,36.31423,138.71367,90.62335
layer_6,25.665478,200.53127,91.62139,153.15826,97.90046,12.989623,13.052026,57.59047,109.77148,74.73875,50.10038,64.83087
layer_7,125.13254,63.260166,91.858444,110.48442,106.51483,103.86658,73.30273,15.37889,29.127796,99.65374,16.539726,80.56093
layer_8,11.657528,92.75722,32.983097,38.051834,200.6142,105.34957,61.713028,94.20185,187.29729,108.166016,267.45923,307.39346
layer_9,39.26283,147.97334,30.952526,55.23473,125.7696,159.10771,112.26105,118.615166,181.12663,73.540276,17.745201,155.93887
layer_10,227.3169,94.40016,174.7217,86.174706,183.54404,41.197254,79.586426,90.33901,68.40218,132.56412,69.60506,226.98723
layer_11,142.61546,52.480812,69.80868,50.067444,111.61755,105.112274,130.61867,41.277267,242.23839,26.481266,179.32706,207.97206
