,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,12.878104,8.099109,16.121336,8.5848255,9.891231,6.8169928,9.58847,25.429943,16.070217,7.5092278,12.455924,4.3965874
layer_1,5.560566,16.600588,27.594133,4.434616,22.886156,9.737266,16.06203,4.6992884,7.0752993,24.573238,16.063036,6.326895
layer_2,5.3285193,4.21867,49.414955,6.764861,6.012576,10.265694,4.1081896,13.414841,4.958837,20.992308,4.8875546,5.969673
layer_3,19.368134,4.00142,10.72505,8.642584,8.021507,3.1637058,7.862953,5.2551208,4.4613075,19.985044,8.529304,11.204682
layer_4,20.197277,20.606739,6.277181,57.47297,19.67151,8.727649,25.502329,14.859313,15.464698,19.566189,11.892442,9.268252
layer_5,0.45836833,5.378289,2.1195614,15.006313,5.6152096,1.1364261,2.521883,9.426225,4.1791315,2.048889,16.238789,7.5741653
layer_6,1.5520558,19.741741,5.184585,13.357874,6.051655,0.767044,1.6689293,3.192174,12.672449,36.221535,20.45798,6.8894873
layer_7,10.011235,12.329157,4.2693763,10.423099,5.5788608,8.299143,18.898918,3.1057806,4.285755,5.3225245,8.967578,6.640072
layer_8,1.1018559,8.017181,2.95264,3.4561026,21.751852,11.528818,9.838376,5.0281615,33.008827,4.0139074,11.40497,11.375186
layer_9,3.7011626,10.626523,1.6274582,21.091286,4.84738,12.274132,10.891169,4.509802,31.303057,3.933527,1.2900176,4.740958
layer_10,8.099594,4.8922153,38.39441,21.575142,20.693432,21.910076,7.168827,5.7642198,23.12286,19.438103,15.741909,19.9868
layer_11,17.734474,38.22497,29.303782,12.280123,48.639225,4.8735175,9.254799,3.3664682,38.570625,2.3180046,9.951347,49.94793
