,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,11.297315,4.813753,9.57586,3.0215504,5.887373,3.656351,5.4708605,9.029554,8.201335,4.6501718,8.459926,1.4356897
layer_1,3.075616,5.937561,9.049765,2.4823282,5.172383,8.193518,2.8499947,2.8881094,6.288088,4.691547,5.5589232,3.289957
layer_2,2.1692402,2.8129208,16.470295,4.466718,5.264053,1.951009,2.8422985,6.007593,2.3564744,2.913755,3.1468027,1.9981475
layer_3,12.350301,3.1381896,6.7008142,2.751409,3.5224035,1.4259051,4.3236403,3.4892857,3.0076659,3.3824275,2.20567,4.8784976
layer_4,5.2905016,12.329833,4.4458933,31.15501,15.246261,7.48577,2.7043288,5.210576,7.9694533,5.058566,6.144876,6.448754
layer_5,0.18246384,5.1318383,0.78044146,2.7967062,4.8408093,0.53740436,1.7536421,2.3651757,2.2634592,1.0823816,22.499454,4.9223695
layer_6,0.78430307,16.877449,2.057582,21.550934,4.917757,0.43914017,0.52996004,2.6856577,6.50933,8.982047,5.514717,3.2896073
layer_7,6.5027637,15.367824,4.1129875,4.3333898,7.1942606,8.68567,9.095642,0.6165266,2.0999506,4.055505,1.7776974,6.783443
layer_8,0.5686371,8.574502,2.6405733,2.239454,21.461046,5.8768063,4.4600096,4.5050144,30.834696,4.371585,7.7823687,4.160525
layer_9,2.6049597,14.836389,1.5210803,6.6078014,3.9350812,11.6917305,13.343433,2.9336116,17.063461,4.356108,0.90975493,6.190587
layer_10,3.3091178,4.6689596,28.827366,12.528891,4.8482885,4.8297863,5.249622,4.4469995,4.611074,22.184895,10.74624,12.591677
layer_11,7.223335,9.667341,12.545893,3.3678868,8.545663,4.7055106,2.2106936,0.7080464,17.363205,0.67798036,13.577514,20.44068
