,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,53.54913,29.222427,73.62726,21.128687,37.047165,23.196827,36.377758,52.7439,34.175922,27.455898,49.398655,11.045146
layer_1,19.087461,49.980488,54.014297,15.917359,42.337223,42.617542,38.57179,19.085901,28.526018,40.386776,38.49008,18.146006
layer_2,17.94032,15.857566,93.403725,25.853573,27.528122,22.672894,15.577708,28.120909,19.341354,37.33111,14.105646,14.773552
layer_3,66.96173,15.195404,29.149385,39.290447,30.070667,7.48815,31.1901,20.255507,19.441916,32.41565,18.010628,30.883291
layer_4,47.07301,55.7817,28.339994,97.22707,70.841225,44.00937,59.458527,30.204697,52.30612,39.68958,45.517174,31.35907
layer_5,2.255907,20.160978,8.935538,25.230476,25.844627,5.9284854,12.318988,17.750387,22.612793,11.387356,74.51188,50.822983
layer_6,8.483125,59.175617,27.411404,98.965965,32.450535,10.033925,6.7223525,17.63782,44.620483,71.78176,40.641365,28.402912
layer_7,38.97643,49.99956,21.736992,60.56724,35.445652,51.351418,43.39278,9.797802,15.851423,24.283066,19.17565,26.233152
layer_8,9.987292,48.235775,15.18299,13.256334,97.21621,53.523773,20.763842,27.604698,104.073425,26.483183,54.240456,48.823074
layer_9,15.37532,81.528465,10.039746,35.617256,28.043346,66.36503,45.796024,23.28925,107.26521,20.970621,11.305336,40.559967
layer_10,38.197067,23.572311,122.8161,71.236465,53.47145,48.188835,34.67924,30.60573,50.212658,84.44449,38.245186,76.94281
layer_11,68.76296,71.84195,63.717247,31.183344,83.7942,39.99807,65.35452,19.123552,116.933716,14.641726,86.31768,116.57925
