,0,1,2,3,4,5,6,7,8,9,10,11
0,0.01875,0.1375,0.13541667,0.15208334,0.09375,0.08125,0.0,0.0,0.18541667,0.12916666,0.12916666,0.13541667
1,0.16666667,0.12291667,0.0,0.04375,0.114583336,0.14375,0.15208334,0.029166667,0.425,0.37916666,0.0,0.072916664
2,0.025,0.20833333,0.16458334,0.09375,0.14791666,0.06666667,0.025,0.32708332,0.110416666,0.17708333,0.13125,0.13958333
3,0.09166667,0.15625,0.08958333,0.16875,0.15208334,0.175,0.16458334,0.13541667,0.15625,0.15416667,0.14791666,0.022916667
4,0.114583336,0.15833333,0.125,0.3,0.05,0.13958333,0.039583333,0.04375,0.12916666,0.09583333,0.004166667,0.13125
5,0.09583333,0.108333334,0.15416667,0.20416667,0.06458333,0.060416665,0.008333334,0.0,0.0020833334,0.15208334,0.0020833334,0.114583336
6,0.175,0.15208334,0.23958333,0.26458332,0.19375,0.22708334,0.1625,0.20208333,0.010416667,0.19583334,0.0,0.0
7,0.13541667,0.08541667,0.083333336,0.24375,0.077083334,0.14375,0.12708333,0.20416667,0.110416666,0.19791667,0.24166666,0.10208333
8,0.00625,0.15,0.20625,0.0020833334,0.008333334,0.07083333,0.01875,0.22708334,0.14375,0.0875,0.01875,0.21875
9,0.035416666,0.104166664,0.027083334,0.022916667,0.08125,0.06458333,0.09375,0.09583333,0.060416665,0.045833334,0.13333334,0.04375
10,0.022916667,0.016666668,0.01875,0.020833334,0.025,0.014583333,0.027083334,0.020833334,0.0125,0.06875,0.025,0.022916667
11,0.029166667,0.03125,0.014583333,0.010416667,0.010416667,0.010416667,0.016666668,0.033333335,0.0125,0.025,0.0125,0.008333334
