,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,25,0,0,4,1,0,0,26,0,7,0,1
layer_1,0,0,0,4,0,0,5,0,0,0,0,0
layer_2,0,0,0,0,0,0,0,0,0,19,2,0
layer_3,0,0,5,0,0,1,11,0,0,1,0,17
layer_4,0,2,0,4,1,0,0,0,2,0,0,0
layer_5,12,0,0,5,57,1,0,160,6,5,0,0
layer_6,3,100,0,22,0,0,26,0,49,0,131,0
layer_7,1,0,41,58,0,1,1,4,50,0,9,148
layer_8,114,38,2,44,0,0,56,61,68,0,1,18
layer_9,0,0,0,8,1,8,14,0,43,0,0,3
layer_10,15,0,1,3,9,70,4,73,0,0,0,0
layer_11,2,3,0,37,171,11,0,19,1,2,49,17
