,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,18.538591,67.11619,20.490215,7.204935,6.6554694,69.07546,7.822528,92.60521,0.2854364,0.86015886,40.433704,10.62655,10.354423,10.965805,0.53942317,5.0044923
layer_1,33.214455,54.783768,51.564587,68.94722,63.137062,30.686295,60.47623,61.89337,52.898212,73.71042,79.236305,0.17044872,85.631966,48.385853,63.703953,52.98653
layer_2,52.80059,66.54289,81.56269,60.136948,61.82143,1.2646723,71.55151,61.842953,57.63737,22.13259,55.667385,57.048553,55.39396,65.94894,54.986336,52.812897
layer_3,115.391754,65.62648,52.134895,82.78744,73.053246,74.7569,77.552574,54.49288,72.35316,75.75038,79.597626,93.04998,65.09764,51.881256,89.18703,66.57649
layer_4,46.23581,77.86315,42.29376,82.46685,65.01436,120.47976,79.77326,76.82916,92.462296,76.445915,112.850174,94.54586,44.256924,60.513866,145.20877,108.627396
layer_5,78.1587,99.567345,81.83238,81.33813,54.638435,47.403416,74.625465,76.074234,71.3799,90.67679,69.96276,18.65549,82.296295,104.17818,116.15439,36.067696
layer_6,123.8489,36.634388,18.58571,29.072802,30.064445,94.8698,59.59112,10.562279,55.144924,69.24152,73.37849,35.84651,23.626783,175.1584,22.763256,85.64689
layer_7,176.7325,86.5811,78.20225,181.34035,64.12759,111.709114,180.19482,102.181076,88.297714,92.98893,121.1832,132.16838,97.40006,180.21146,79.373055,113.501686
layer_8,76.410706,90.2835,1.5470808,82.62623,93.891754,22.542507,88.83612,59.9437,86.84877,39.6187,81.13174,87.57137,80.8806,81.38213,0.22478792,81.214035
layer_9,71.38756,127.263916,95.46318,84.90078,101.283005,98.006386,191.47955,158.38293,87.994835,146.3462,123.32622,101.345085,125.297134,127.32966,5.558463,65.12994
layer_10,82.76537,83.75309,80.804886,79.25495,65.24289,84.02545,85.76406,82.80559,66.186584,80.86232,107.113235,81.99143,82.17183,83.292725,80.328995,90.10373
layer_11,75.90311,99.40589,89.68633,80.90131,181.93794,93.13895,82.523125,89.240555,89.361984,94.83111,93.943085,83.95413,89.41241,129.49379,163.14172,114.82476
layer_12,72.28407,42.508423,84.9839,80.46429,88.05821,87.967804,82.24054,65.452705,82.48187,85.929306,81.4623,96.369774,79.99895,65.641914,93.86876,84.96456
layer_13,84.975075,101.73987,87.0252,115.44975,90.77196,78.130264,82.488144,81.592896,81.77244,75.85203,85.767,93.04472,90.49149,83.32415,142.5658,115.04684
layer_14,76.1896,72.81322,81.110985,83.41697,82.48992,90.91455,78.01967,80.398186,82.30152,80.53796,80.904144,86.73162,79.085884,81.955864,80.285095,77.99357
layer_15,84.128716,80.39171,86.5606,90.40118,87.90378,61.890865,84.36608,67.57777,81.435425,143.277,109.937195,108.99294,71.82702,83.31055,83.29439,47.278225
layer_16,83.67252,70.26254,86.02723,78.37014,80.127174,82.77545,80.50487,85.994774,85.513084,83.553535,83.39077,52.125877,82.53199,82.50165,80.062706,79.23382
layer_17,88.4861,107.10072,79.865,89.48136,80.704414,104.76347,33.444786,73.667244,78.826324,65.68597,66.35874,130.27544,73.53834,72.78458,110.78145,80.99727
layer_18,88.05459,79.211075,66.58556,85.02157,80.0407,84.25765,97.530304,79.048676,80.30587,84.536415,80.22055,78.766045,98.27927,82.49343,81.541916,88.77339
layer_19,78.96406,73.46979,74.912384,71.4091,62.9761,85.25359,71.85084,69.68794,87.54713,80.685555,79.00975,76.51407,74.252396,66.16325,74.78234,73.65124
layer_20,82.94221,91.80529,76.54646,79.3957,75.30015,79.92575,98.86697,80.182594,73.46066,84.42207,74.158356,75.8706,68.83947,79.636024,77.486244,82.73107
layer_21,81.169785,72.80942,74.4298,66.86639,78.354546,78.195206,67.21335,71.341446,76.39302,74.546524,74.22951,85.39553,67.69951,129.84526,81.91519,74.95515
layer_22,85.73221,81.73777,43.111584,81.74272,73.98216,86.69355,81.14912,74.29208,75.7162,85.40862,79.92673,43.609154,72.16275,79.90589,64.67369,76.969086
layer_23,45.458817,31.336546,67.14997,73.69671,50.024494,33.27208,32.299072,71.362366,0.49661598,49.123566,27.892118,27.777765,36.559753,5.930548,43.920876,38.912304
