,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,24.951408,102.833405,25.246124,5.1611304,7.660473,89.31878,5.90278,76.27776,0.9673756,1.8466674,46.436897,11.57003,12.784838,7.502093,1.620184,6.927197
layer_1,16.618877,26.198187,19.785751,75.97186,36.73454,22.993313,40.75013,45.872086,29.987885,68.2415,74.243546,1.7153771,91.79013,29.930738,47.214718,33.22064
layer_2,33.407394,69.28677,94.39101,47.04703,40.335564,2.5520947,65.70218,54.034874,39.71751,13.94603,44.083633,49.66597,33.334682,67.028725,33.77181,36.584877
layer_3,117.44098,70.806694,28.639503,86.55222,80.91286,63.921913,83.08007,34.367176,87.21707,115.84388,93.976685,105.930374,51.931103,34.01271,86.11769,58.01186
layer_4,35.34306,60.974186,38.58653,63.710037,39.76602,139.2032,84.945335,36.772274,78.38689,100.56466,112.48225,132.02371,34.497738,43.52795,48.214417,83.0682
layer_5,56.581238,56.58094,105.97139,64.04635,36.552723,30.45591,67.99068,108.14854,55.777664,90.792145,24.695116,15.817981,48.570633,76.19605,131.23668,45.973568
layer_6,107.6995,32.657642,13.226821,32.18052,17.747795,88.52196,53.26332,7.5682507,36.58287,53.686104,21.785643,32.065704,23.636076,18.259428,24.403477,67.8577
layer_7,147.2508,42.736946,121.33899,77.55211,38.463623,47.55989,17.762094,166.13095,144.23203,90.4736,122.43993,85.51713,117.639244,17.655554,60.41771,106.910034
layer_8,101.999954,58.967598,1.5194072,60.561764,74.93051,16.794348,55.097023,59.923206,74.10393,11.152392,63.959904,80.205795,40.5221,47.131386,0.41529134,42.275963
layer_9,40.239765,134.97917,72.47383,88.26047,114.24305,98.73091,35.729546,145.67497,146.95067,128.46313,134.05576,114.06145,162.37506,124.35235,9.945408,76.33678
layer_10,50.45764,44.444897,40.317425,61.050095,38.283077,63.686325,59.763416,45.852627,37.598732,40.453926,80.97164,40.645298,46.75456,44.437206,48.32476,78.793175
layer_11,51.842857,88.0751,76.35634,47.30845,86.71348,82.69435,63.82758,88.96485,78.86682,102.45403,63.549847,75.276024,106.00153,113.82983,45.09794,90.70293
layer_12,57.498375,26.420122,49.912525,43.858273,64.73381,75.03126,47.274216,42.87919,45.301613,61.574863,41.90236,76.55074,86.753494,42.44046,72.898125,56.814556
layer_13,70.47276,98.96879,88.03712,94.562195,97.07104,45.62862,51.896717,96.32237,74.52915,55.68524,85.213455,74.127525,133.90453,67.49571,112.41235,74.0738
layer_14,45.177376,42.297554,80.51917,50.33278,56.397793,60.304123,43.38948,43.800842,51.166195,47.46754,44.63977,57.35939,45.34414,44.547077,42.972282,69.17407
layer_15,49.167065,47.766006,56.281334,100.37036,64.38736,54.577087,53.61652,78.64826,51.756718,165.54538,120.99222,73.18275,69.99727,73.95099,71.93876,37.917763
layer_16,53.57151,42.242863,101.32296,56.571037,52.362827,51.28899,46.423214,53.041035,47.223103,59.9084,49.497505,37.151306,51.78884,50.889412,54.686695,46.99466
layer_17,65.15909,130.48991,57.68916,60.66537,59.0586,76.32193,28.352745,65.17033,53.59638,95.908195,72.22225,151.64153,69.531555,70.381165,94.56617,50.637875
layer_18,54.41905,63.57906,42.637882,53.376663,58.510777,49.08798,69.73622,55.53513,46.001553,96.645485,47.552826,45.507423,62.38881,52.69819,53.113964,60.435387
layer_19,61.468925,92.18938,53.048214,50.32473,54.62218,63.05202,62.1188,70.63404,115.24143,56.01391,57.134663,59.889503,55.668594,144.07068,49.560074,49.192272
layer_20,48.594913,76.6278,45.15199,57.83509,50.029045,41.703022,61.020496,46.934425,48.980537,57.182407,53.14994,52.910824,54.318096,49.5776,52.341846,48.73007
layer_21,80.343666,52.9715,65.37505,60.83144,88.75555,52.8948,48.8374,50.92163,44.71796,53.67247,88.620674,117.82668,57.808487,103.2858,62.364117,144.80396
layer_22,68.72458,64.49036,68.91326,65.23697,54.4044,53.91341,66.56993,42.43622,41.95215,58.4947,59.38352,64.45991,44.31,68.03587,68.29668,47.14076
layer_23,110.35368,53.573597,44.828217,50.476807,48.609474,68.8077,66.625534,39.403328,1.8466479,112.13743,59.733467,56.906826,51.955616,13.750717,91.23085,52.306435
