,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,25.88198,80.65572,27.894165,14.391382,12.604778,80.88443,8.51863,95.24001,1.9528279,1.0738491,63.809086,17.807243,12.798282,15.195284,1.8618731,11.998233
layer_1,58.0588,84.67605,91.57994,101.10756,89.49285,39.943375,105.45424,92.431076,98.46174,105.1308,103.31129,1.1213702,94.50549,83.04928,95.106415,91.07036
layer_2,86.082886,91.30063,101.8367,86.69719,82.53069,2.4368584,99.75407,91.55698,79.83295,35.88693,91.72637,88.99914,82.16047,88.633125,87.26701,80.94803
layer_3,107.08172,94.17865,78.64327,98.51935,102.36958,100.988266,106.01254,81.603905,106.86149,108.30588,108.3617,105.58933,85.49726,71.9585,99.59711,89.61786
layer_4,82.036194,69.21064,29.58735,81.90699,83.60819,118.03514,106.20538,103.350334,67.99245,95.627846,89.1363,112.91523,27.061142,86.94934,100.32472,118.20734
layer_5,111.29047,78.10324,87.935776,99.55338,73.9188,71.64755,60.068306,101.43236,31.695435,87.3623,51.280884,6.528159,56.908443,93.98187,105.2496,18.076546
layer_6,103.08564,17.958828,15.044913,30.969297,13.796996,104.25816,109.41382,14.407992,78.57142,93.00127,39.08437,46.66186,9.0475,134.93216,10.168986,101.397545
layer_7,137.55911,62.5961,45.149654,136.8628,43.711487,118.8205,134.43517,150.64703,99.322586,115.80897,119.956116,120.14551,107.240456,134.69933,91.421555,101.703896
layer_8,95.94729,87.03801,1.0199549,93.645134,90.509636,13.811772,93.6729,37.79092,99.57948,43.74737,91.40409,73.9207,86.564674,85.05244,0.2406396,87.759865
layer_9,39.88132,181.72723,96.8648,104.619675,119.87508,101.97936,149.29352,109.33897,102.17398,149.30042,93.69635,95.49499,117.64639,177.4272,6.597384,62.999958
layer_10,88.674515,85.9677,86.73318,86.4709,74.798134,96.782425,93.5963,88.20818,64.64339,86.36362,114.0911,86.616425,88.84039,88.362816,80.36217,93.907555
layer_11,78.04551,96.939514,102.86234,96.79036,166.25722,104.570564,94.95759,92.732124,77.99002,111.72289,93.06831,65.2298,106.346275,113.56005,116.61405,106.23791
layer_12,71.34528,45.89752,88.680214,86.47202,102.613655,93.84081,87.769684,73.00886,86.38926,99.6091,87.01452,85.40756,89.59042,72.793175,87.51102,92.171394
layer_13,85.50942,111.283035,100.54856,168.36034,101.484726,86.80009,87.74068,107.11544,98.034515,85.69789,102.70348,97.471016,102.92357,94.48177,107.76716,87.94757
layer_14,87.05161,77.80855,88.8824,89.9259,88.45264,91.6785,84.84495,86.31777,95.514366,86.706696,86.027306,91.64289,87.30822,87.55279,86.52763,85.12454
layer_15,90.69021,86.523186,87.372406,83.38505,95.510086,83.60757,92.364494,87.510895,94.534935,117.538025,104.74369,104.71515,81.280624,95.66264,87.75021,57.01416
layer_16,88.81713,79.94974,95.91234,84.72398,93.16294,84.19156,86.466484,89.22697,88.538376,91.58696,88.64501,67.6896,85.56694,88.86956,86.553795,82.21575
layer_17,113.039444,124.828,90.316956,85.8042,92.25108,79.66924,41.341656,79.876,84.91845,83.404915,73.2567,143.62515,83.11759,84.30944,140.73026,85.19243
layer_18,88.585304,88.32276,73.93174,87.191986,83.91891,85.45705,97.94943,81.604416,87.1458,82.8259,86.36796,87.720116,88.73903,84.91871,84.6522,85.40015
layer_19,84.12582,96.144646,85.981735,75.620705,73.98566,86.87645,82.362305,78.307755,92.104065,89.1007,90.69651,81.73199,81.665245,83.87977,84.75082,82.34459
layer_20,85.5637,93.630745,82.419044,88.49131,86.249626,86.26481,91.89517,86.67637,78.504875,90.04286,79.709045,80.292274,86.463974,85.24737,81.23396,88.69248
layer_21,90.44157,81.553566,77.34533,83.63834,89.631744,74.77041,75.480835,79.29769,80.15306,95.32183,80.35796,100.736664,81.310394,136.08504,93.3133,60.171528
layer_22,89.650024,86.63338,32.39708,82.65932,75.22151,88.138565,86.12784,81.687904,81.157875,87.11468,85.34219,46.817513,74.217636,79.057335,64.226685,85.50366
layer_23,28.807055,24.031816,73.87518,75.88217,54.503506,25.298124,19.407797,78.30738,0.24982199,41.391754,34.973656,20.16621,15.95335,5.615975,46.303787,37.631454
