,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,10.487792,32.606255,5.6813474,2.7245147,1.9527586,30.056168,1.3720363,49.251377,0.06814294,0.52445966,22.044054,8.738549,3.7231517,4.6051397,0.1247686,7.711298
layer_1,19.187721,24.75241,26.22776,34.385113,29.886627,10.401034,31.090008,30.45039,23.4057,39.137836,34.405964,0.9922522,51.517494,28.861174,29.53875,31.834324
layer_2,29.140781,32.47382,30.06451,36.072937,31.385994,0.8048756,38.385994,26.204933,30.813972,9.76559,34.82057,32.162354,32.50676,30.02098,30.405125,31.973534
layer_3,59.56671,35.724438,38.755104,29.934505,31.10748,55.853363,32.00136,20.1249,32.132187,33.906254,32.703808,32.919437,29.967175,22.750568,38.22027,39.229946
layer_4,31.277773,41.156784,22.279943,48.11635,43.00414,61.27959,34.665936,53.50183,43.527466,51.370373,45.32983,34.016293,26.117073,42.50048,59.185226,64.34844
layer_5,36.121593,43.723984,40.269444,37.36692,32.329388,28.14712,32.983486,33.64189,25.146145,62.995247,63.260796,16.633142,37.11178,59.995544,54.211456,28.363943
layer_6,43.161663,16.17655,12.307771,16.850342,13.703281,52.953773,30.794827,7.103834,29.291655,29.774818,43.92035,18.770824,9.491302,77.05634,11.679614,39.509823
layer_7,58.78681,57.85585,30.212797,81.27249,29.019505,64.7691,77.04481,36.51193,38.018208,36.813972,99.99354,40.83781,57.4941,76.825874,37.250565,81.91432
layer_8,31.631113,27.275032,0.5247046,27.101175,41.573853,12.199053,29.011581,23.908579,27.610977,15.672075,26.890766,31.207682,23.116405,24.552526,0.0421678,19.940924
layer_9,24.03512,36.62076,33.20509,29.066082,30.662779,35.58996,79.09914,42.599895,30.789455,41.513847,33.801674,32.363987,54.314083,61.8083,4.902624,20.03691
layer_10,24.350666,22.707916,22.88441,23.932463,19.440218,31.893526,25.725843,23.65029,19.629688,22.988976,52.98794,23.10074,24.289143,23.931383,25.349915,27.573496
layer_11,29.813639,30.130829,31.12338,27.242132,90.494545,42.053017,28.22315,31.92074,51.877842,36.14459,34.04247,30.527155,31.46024,55.44619,60.412766,48.303158
layer_12,25.940872,15.775652,23.5344,25.73319,26.46122,28.363522,23.467829,21.486755,23.464495,27.870005,23.660793,33.087376,27.430237,20.493633,29.546675,25.063988
layer_13,32.92384,38.800213,36.975018,39.737118,26.146624,26.193956,25.961329,29.511303,36.0033,30.467535,36.73026,29.605907,36.16475,25.908659,60.36687,42.786564
layer_14,23.299524,23.7889,32.36734,24.736773,24.771868,26.46825,22.95174,26.228691,26.388615,23.314333,23.35274,32.357433,23.812271,24.059002,23.399876,27.540358
layer_15,28.532017,25.9629,40.777172,31.149984,29.849316,24.792908,27.243587,27.708603,28.064455,52.308178,34.062702,58.790962,25.81582,31.919384,27.285515,20.404749
layer_16,24.128181,22.849838,30.006334,23.446325,26.567242,23.108416,25.601826,25.116419,23.835892,27.688011,24.570448,19.354647,24.94679,24.698475,25.824095,23.318535
layer_17,37.50457,39.566593,29.027988,26.931606,28.053646,27.83331,19.762783,23.73414,25.607214,29.44604,25.124132,47.074314,26.292196,26.091091,43.153183,27.21712
layer_18,26.406914,23.353916,20.816036,24.770922,23.694986,25.00707,26.762495,26.356672,24.867418,32.280262,24.841066,24.616705,27.966982,24.595125,23.504572,25.79846
layer_19,26.460777,28.59249,23.90439,26.590094,23.758215,26.59579,25.403025,20.916483,33.355183,26.714745,25.798897,24.034035,22.29561,31.867136,22.351173,23.769808
layer_20,27.57598,27.840044,23.06437,22.333035,22.789452,22.95376,27.648283,24.635824,23.459526,24.902014,28.054407,24.132378,23.780165,24.692186,23.802982,25.916344
layer_21,29.127983,22.265322,25.168472,22.052685,26.617977,22.03115,20.927547,17.684689,21.348295,22.773678,24.94635,31.852697,21.688547,45.15044,25.186232,15.767775
layer_22,26.29315,24.103437,11.7776,20.43391,22.118422,23.603476,25.2666,19.377087,22.725084,26.14003,22.673338,15.872753,23.509,26.363049,22.903013,23.087572
layer_23,6.122628,7.078936,21.019125,20.83057,16.587189,10.207075,6.4231453,21.069769,0.09711335,12.916765,9.750009,5.6271825,4.2794766,1.9436454,16.876245,11.662609
