,0,1,2,3,4,5,6,7,8,9,10,11
0,0.07309941,0.01871345,0.04619883,0.107602336,0.10701755,0.021637427,0.061988305,0.11871345,0.042690057,0.05730994,0.05497076,0.028070176
1,0.10467836,0.10233918,0.09532164,0.019298246,0.0748538,0.01754386,0.01871345,0.049707603,0.02748538,0.021637427,0.1,0.040935673
2,0.07192983,0.020467836,0.12163743,0.1251462,0.033918127,0.112280704,0.060233917,0.091812864,0.10233918,0.11929824,0.08947369,0.019298246
3,0.019298246,0.01871345,0.11871345,0.057894737,0.019298246,0.020467836,0.112280704,0.12280702,0.088304095,0.020467836,0.019298246,0.049707603
4,0.022807017,0.0251462,0.019298246,0.11754386,0.019298246,0.021052632,0.08596491,0.10818713,0.021052632,0.01988304,0.019298246,0.1251462
5,0.01988304,0.019298246,0.038596492,0.02865497,0.02397661,0.019298246,0.04795322,0.01988304,0.021052632,0.019298246,0.019298246,0.019298246
6,0.034502923,0.019298246,0.019298246,0.019298246,0.045614034,0.03508772,0.019298246,0.02982456,0.11520468,0.019298246,0.019298246,0.019298246
7,0.057894737,0.019298246,0.019298246,0.01988304,0.01988304,0.019298246,0.019298246,0.019298246,0.029239766,0.019298246,0.019298246,0.019298246
8,0.019298246,0.019298246,0.020467836,0.019298246,0.019298246,0.019298246,0.02397661,0.022222223,0.019298246,0.019298246,0.019298246,0.020467836
9,0.01988304,0.019298246,0.019298246,0.022807017,0.019298246,0.019298246,0.019298246,0.019298246,0.04619883,0.019298246,0.019298246,0.019298246
10,0.01988304,0.01988304,0.01988304,0.01988304,0.01988304,0.01988304,0.019298246,0.020467836,0.01988304,0.021637427,0.021052632,0.020467836
11,0.022222223,0.019298246,0.019298246,0.019298246,0.019298246,0.023391813,0.021052632,0.01988304,0.034502923,0.01988304,0.021052632,0.023391813
