,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,202.0,165.0,136.0,108.0,80.0,74.0,70.0,49.0,24.0,44.0,44.0,14.0,25.0,35.0,27.0,21.0
layer_1,195.0,175.0,110.0,68.0,78.0,65.0,84.0,42.0,47.0,38.0,22.0,37.0,25.0,13.0,27.0,18.0
layer_2,148.0,148.0,156.0,94.0,61.0,54.0,48.0,30.0,40.0,31.0,43.0,28.0,31.0,23.0,36.0,26.0
layer_3,117.0,83.0,180.0,63.0,108.0,20.0,54.0,48.0,28.0,29.0,27.0,26.0,22.0,14.0,19.0,9.0
layer_4,204.0,112.0,82.0,82.0,23.0,75.0,23.0,8.0,33.0,40.0,24.0,14.0,25.0,15.0,13.0,17.0
layer_5,182.0,133.0,68.0,44.0,34.0,16.0,4.0,12.0,55.0,5.0,6.0,4.0,4.0,4.0,4.0,5.0
layer_6,83.0,189.0,24.0,34.0,75.0,7.0,49.0,9.0,4.0,4.0,4.0,9.0,4.0,4.0,4.0,4.0
layer_7,207.0,101.0,96.0,44.0,120.0,135.0,15.0,11.0,32.0,10.0,5.0,7.0,5.0,4.0,4.0,4.0
layer_8,213.0,170.0,124.0,48.0,48.0,14.0,4.0,14.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0
layer_9,165.0,54.0,22.0,81.0,28.0,21.0,12.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
layer_10,137.0,90.0,29.0,20.0,20.0,12.0,18.0,8.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
layer_11,150.0,122.0,62.0,10.0,4.0,9.0,4.0,5.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0
layer_12,53.0,70.0,37.0,28.0,54.0,6.0,4.0,11.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
layer_13,134.0,113.0,27.0,32.0,6.0,5.0,4.0,4.0,8.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0
layer_14,70.0,69.0,7.0,20.0,17.0,8.0,7.0,4.0,6.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
layer_15,75.0,154.0,16.0,16.0,10.0,4.0,23.0,4.0,6.0,4.0,5.0,4.0,4.0,5.0,4.0,4.0
layer_16,183.0,68.0,4.0,31.0,6.0,16.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
layer_17,155.0,78.0,44.0,14.0,8.0,6.0,26.0,9.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
layer_18,98.0,84.0,49.0,40.0,18.0,9.0,4.0,4.0,6.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0
layer_19,124.0,73.0,26.0,11.0,7.0,13.0,82.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0
layer_20,173.0,130.0,31.0,4.0,7.0,18.0,9.0,11.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
layer_21,132.0,179.0,31.0,64.0,6.0,8.0,30.0,5.0,10.0,4.0,4.0,4.0,4.0,4.0,26.0,12.0
layer_22,176.0,32.0,40.0,11.0,128.0,12.0,67.0,21.0,6.0,4.0,4.0,4.0,17.0,4.0,4.0,13.0
layer_23,90.0,100.0,91.0,56.0,25.0,50.0,45.0,58.0,10.0,50.0,12.0,25.0,5.0,21.0,10.0,9.0
