,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,279.0,269.0,271.0,229.0,141.0,154.0,90.0,86.0,79.0,89.0,96.0,80.0,72.0,70.0,82.0,77.0
layer_1,285.0,265.0,239.0,176.0,259.0,120.0,155.0,90.0,93.0,101.0,88.0,83.0,88.0,86.0,78.0,78.0
layer_2,285.0,195.0,273.0,263.0,259.0,148.0,164.0,82.0,101.0,69.0,106.0,73.0,81.0,82.0,90.0,74.0
layer_3,141.0,262.0,236.0,218.0,178.0,71.0,161.0,87.0,92.0,81.0,90.0,90.0,85.0,71.0,81.0,69.0
layer_4,276.0,122.0,195.0,219.0,126.0,119.0,93.0,72.0,71.0,114.0,72.0,95.0,74.0,74.0,78.0,79.0
layer_5,265.0,177.0,146.0,196.0,202.0,77.0,71.0,70.0,71.0,70.0,75.0,70.0,70.0,70.0,70.0,74.0
layer_6,138.0,133.0,244.0,91.0,100.0,67.0,75.0,73.0,71.0,70.0,70.0,70.0,68.0,71.0,70.0,70.0
layer_7,264.0,94.0,239.0,81.0,84.0,115.0,86.0,71.0,72.0,70.0,70.0,71.0,70.0,70.0,70.0,70.0
layer_8,266.0,188.0,97.0,117.0,81.0,73.0,72.0,71.0,70.0,71.0,70.0,70.0,70.0,70.0,70.0,70.0
layer_9,171.0,104.0,95.0,144.0,107.0,79.0,79.0,71.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0
layer_10,188.0,96.0,76.0,81.0,71.0,70.0,71.0,70.0,73.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0
layer_11,197.0,89.0,101.0,71.0,71.0,74.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0
layer_12,81.0,129.0,111.0,71.0,74.0,70.0,71.0,71.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0
layer_13,135.0,118.0,75.0,77.0,73.0,73.0,70.0,71.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0
layer_14,81.0,102.0,79.0,74.0,71.0,75.0,70.0,71.0,74.0,71.0,70.0,70.0,70.0,70.0,70.0,70.0
layer_15,194.0,138.0,73.0,73.0,70.0,74.0,70.0,70.0,70.0,70.0,71.0,70.0,70.0,70.0,70.0,70.0
layer_16,149.0,111.0,88.0,75.0,70.0,72.0,70.0,70.0,71.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0
layer_17,240.0,114.0,95.0,74.0,70.0,75.0,70.0,73.0,69.0,71.0,70.0,70.0,70.0,71.0,70.0,71.0
layer_18,149.0,182.0,76.0,77.0,76.0,76.0,72.0,70.0,70.0,71.0,71.0,70.0,70.0,70.0,70.0,70.0
layer_19,192.0,138.0,161.0,75.0,73.0,80.0,93.0,72.0,76.0,70.0,70.0,70.0,71.0,70.0,70.0,72.0
layer_20,190.0,187.0,145.0,73.0,99.0,74.0,70.0,89.0,72.0,70.0,70.0,70.0,71.0,70.0,70.0,70.0
layer_21,184.0,185.0,105.0,82.0,73.0,74.0,69.0,70.0,81.0,70.0,71.0,70.0,70.0,70.0,59.0,77.0
layer_22,200.0,153.0,140.0,113.0,120.0,112.0,101.0,78.0,70.0,73.0,71.0,70.0,80.0,70.0,102.0,70.0
layer_23,182.0,206.0,173.0,133.0,95.0,141.0,132.0,109.0,77.0,89.0,71.0,87.0,80.0,79.0,86.0,94.0
