,0,1,2,3,4,5,6,7,8,9,10,11
0,0.109161794,0.07309941,0.28265107,0.5224171,0.116959065,0.08723197,0.13011695,0.0960039,0.5643275,0.07797271,0.5579922,0.4337232
1,0.00877193,0.15204678,0.006822612,0.00048732944,0.023879142,0.024366472,0.0038986355,0.032163743,0.00048732944,0.0,0.03460039,0.01754386
2,0.55458087,0.030701755,0.0,0.0,0.02631579,0.0029239766,0.030701755,0.021442495,0.0,0.55458087,0.012183236,0.02631579
3,0.003411306,0.005360624,0.00048732944,0.31871346,0.056042884,0.43274853,0.0,0.0,0.009259259,0.26998052,0.04337232,0.2319688
4,0.00877193,0.019005848,0.0,0.0,0.010721248,0.17495127,0.0063352827,0.012183236,0.0009746589,0.0009746589,0.003411306,0.10721248
5,0.30165693,0.0,0.0,0.0,0.0,0.0,0.0,0.0009746589,0.0009746589,0.51949316,0.25,0.00048732944
6,0.0,0.0,0.0019493178,0.0029239766,0.090155944,0.006822612,0.13352826,0.0,0.0,0.48781675,0.006822612,0.5516569
7,0.047270954,0.0165692,0.3045809,0.0,0.5316764,0.11500975,0.0,0.00048732944,0.019493178,0.2202729,0.40838206,0.015107213
8,0.0029239766,0.0,0.00877193,0.0,0.0,0.03460039,0.009259259,0.00048732944,0.0,0.19590643,0.0024366472,0.0014619883
9,0.00048732944,0.0,0.004385965,0.00048732944,0.0,0.0019493178,0.0,0.0029239766,0.030701755,0.014619883,0.0014619883,0.0
10,0.021442495,0.014619883,0.093079925,0.006822612,0.020467836,0.019005848,0.015594542,0.010721248,0.021929825,0.021929825,0.1159844,0.022904484
11,0.014132554,0.019980507,0.12816764,0.022904484,0.022417154,0.039473683,0.023391813,0.015594542,0.16959064,0.04191033,0.022417154,0.015107213
