,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,4.5535107,1.7770517,12.542425,0.46650535,1.1985569,1.4111016,1.2402521,1.5451446,0.6639724,0.043012224,0.75891787,1.4530259,0.2729124,0.36324075,0.1628018,0.80793256,0.5664158,3.0500524,0.21701707,0.6376698,2.4287567,1.2575547,0.41479316,2.6595848,2.23627,1.4170849,1.4538016,1.3291391,0.22792341,0.02037337,0.485993,0.00062861864
layer_1,1.6953427,3.401057,0.37105823,2.322125,2.8382154,1.1805938,0.930745,0.7880848,0.33285072,0.220791,1.7911955,2.6702855,1.3340226,0.7617573,0.3821197,0.6727742,6.1177015,2.4419188,1.8721395,0.1343546,7.1478696,0.052093584,0.008696381,0.0003412263,0.36930877,0.055448353,0.37926224,0.34331843,0.8423633,0.7541181,1.2636311,0.37270844
layer_2,1.7076688,0.6427955,2.7227457,0.040870674,0.72296727,0.41422194,0.31181443,3.883843,0.79732096,0.7525432,0.18716685,0.3361928,1.6668481,0.12543169,0.18856248,0.12304428,1.0021809,0.4286407,0.4842439,0.6801708,0.00790744,0.42523763,0.4580805,0.42880175,1.545957,1.8962761,0.05479442,0.38807395,1.5124646,0.04721394,2.7151105,4.5986633
layer_3,0.38620093,0.20570683,2.8514352,2.4509392,0.7496163,1.9587194,1.4497454,2.557358,2.419759,0.35638437,5.1497912,2.936869,0.17160177,0.678792,0.4000054,4.020229,2.8328357,8.873233,3.917066,1.6685631,0.44359487,1.7699952,0.68030065,0.4218049,4.2790084,0.2707151,1.3761002,0.11337397,3.651678,3.314051,2.229674,2.1155417
layer_4,0.19789682,0.90945584,1.0940869,0.24623288,7.085469,2.6991448,1.0133257,4.5334525,1.1294298,3.2574608,1.0800114,0.56500596,8.614094,2.9003408,7.7484736,0.9890298,0.01486191,5.24066,2.0861542,0.07407808,0.14433381,0.22306971,0.5074207,3.3081923,4.6626625,2.1325703,3.0246964,2.669212,0.40153193,0.07886591,0.23659718,4.364001
layer_5,0.3798774,0.2850256,7.5293517,4.581238,0.47411698,0.08740681,0.43551162,0.11577165,0.12739511,0.09581724,0.030490713,0.00092930347,1.8382623,4.5310564,1.8784345,3.6583815,4.4479938,1.2219793,1.8574339,0.8824363,3.8765895,0.13408387,0.13075964,0.2881009,0.4096343,3.197625,0.76431376,0.9802512,5.1908846,7.5514174,2.7048697,2.4084961
layer_6,10.839079,3.9065485,5.977007,12.934241,1.1926562,2.2075183,1.7913436,2.9650972,0.027385285,0.0271312,0.06415519,0.0053805644,1.3139204,1.6598217,1.1157451,4.6846957,1.4571613,4.603287,1.6153684,3.8408267,1.0480403,2.1432905,3.716613,1.5617119,3.9101527,1.7769983,1.2969462,1.3928809,1.7555091,1.0727205,1.816854,1.7819886
layer_7,4.4510207,2.8367584,0.40629864,0.6478253,3.375689,0.05808615,0.22975859,3.0763025,1.1995254,0.16274822,0.54788244,0.9502129,0.14096358,1.6268811,1.55522,2.985949,9.190225,4.1106353,0.53060013,3.1475267,0.91645247,1.3201408,0.53430885,0.6896003,1.3634574,1.9064461,1.4344015,1.390566,0.08596681,0.18186319,0.2672541,5.7027493
layer_8,1.4718649,0.9159712,1.8025212,0.6009635,0.7064014,1.8051894,2.3532598,1.410076,3.0834737,6.3872657,0.7180649,8.217536,4.9619083,1.5234716,1.873632,1.2440536,0.28409088,0.01004398,0.022844141,0.0006780365,0.34999788,0.2958052,2.9075665,1.1261362,1.1793468,1.3397928,9.732548,1.2215679,1.2716582,3.1795797,0.48916286,0.3486166
layer_9,0.76786715,0.6751478,1.5399036,3.304596,6.9809155,3.4794672,2.8151598,5.9270954,0.06359709,0.49997893,0.08853891,3.4339533,0.42238113,1.9880992,3.6000512,2.4675121,0.1613112,0.053613875,0.2791967,1.1700152,5.3055882,0.4489501,1.0070623,0.7929167,0.33444825,2.0888143,3.6261966,0.8851335,5.7041883,1.3314091,8.999107,0.95757073
layer_10,1.5949441,0.041279163,0.003210488,0.83657193,3.2589707,1.4376651,0.052592263,4.143732,6.0925784,2.6438384,1.1802064,2.046035,1.2291583,0.2561154,0.12848663,0.76530945,6.2731843,0.7828632,3.0524561,2.876881,0.07136406,0.24851936,0.24811487,0.03199993,0.34517708,0.28299966,0.1299143,0.8424042,4.4938693,2.9794927,0.1562322,1.2531569
layer_11,0.21117072,0.38167945,0.42837748,0.42598033,0.49493575,0.24071898,0.35626003,0.19850197,4.432763,9.100289,2.3972952,6.8677363,0.18593606,0.13961305,0.20030566,0.077202626,5.738153,2.5348651,0.23769075,2.487705,0.14812036,0.44271016,0.7335054,0.28210223,0.31692493,0.61190426,0.031389225,1.6940008,1.8316951,3.7809048,5.778364,5.6560836
layer_12,0.045064215,0.41158366,0.3484335,8.052702,0.06677387,0.20015782,0.07991194,0.8173042,0.96522486,4.140239,0.30359817,0.6307838,0.10916029,0.124250285,0.11596157,0.07076076,0.30066717,1.3015585,0.014418671,5.8089914,1.6819843,5.850712,3.0794868,5.0897746,0.40629745,0.981838,2.6398182,2.6167226,0.12280567,0.10629371,0.8330863,0.22455963
layer_13,0.17097102,0.12899798,0.33404514,0.80399984,0.8230184,0.4684569,0.08642623,0.056022625,5.4974732,4.862446,1.276726,1.2266519,0.11973494,1.2943591,0.17726277,5.0739594,0.10333578,0.38308442,0.24052316,0.07557892,0.045199778,0.044857472,0.013678328,0.3809831,10.3674,0.93802166,6.6035023,5.3380146,1.8285035,0.77111584,8.440411,0.50181574
layer_14,0.6424826,2.7930999,0.23487659,0.028430812,2.1141531,6.5855355,4.7462554,0.67746776,0.29445535,0.08419879,2.666939,0.06145587,0.08443437,0.49218988,0.08291055,0.16878712,0.38931644,0.60456795,2.575474,5.1088147,0.055556424,0.10339002,0.18136498,0.59788746,2.0531788,1.3643717,0.16544712,1.1837755,0.06553292,0.094375625,0.074312195,0.09441861
layer_15,5.215016,2.1787653,1.1390382,2.4940474,0.11144295,0.5723147,3.1248047,0.093410246,2.7960715,2.7120128,3.8818526,2.2363703,0.3706002,0.6357561,0.19132318,2.4790556,0.09340205,0.050471704,0.5566876,0.0281328,0.08493006,0.08681408,0.22187835,0.26361865,5.410676,1.0681515,6.140579,0.5679365,0.51527715,0.057534013,0.13343067,0.1230352
