,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,278.63852,61.501293,232.96313,16.576002,51.254765,56.011604,41.35028,53.950073,56.059814,21.537312,51.382816,157.20271,25.594452,27.84885,18.869837,71.0534,29.141394,171.08327,21.411703,44.346912,199.07034,184.72125,76.734505,161.93019,66.98174,247.38203,66.81606,59.284664,7.7146716,1.5067943,22.31188,2.3503883
layer_1,112.549515,106.32231,20.376144,70.59086,25.738228,24.778847,21.132458,3.0420744,16.911867,14.10972,154.65807,90.57522,65.55694,15.938197,28.512774,26.538837,71.86599,56.29048,36.251663,24.265966,123.03284,12.329756,10.361257,2.028405,45.41256,2.0138834,9.919307,7.1979704,108.39541,98.53762,114.10207,22.343508
layer_2,49.307922,7.4031115,47.354004,8.395134,129.87799,49.690033,39.41005,189.95348,48.44939,34.570164,28.28185,23.902912,24.405964,24.24169,10.9062805,17.28945,47.337852,22.980442,34.861134,100.61561,1.0919138,23.898983,21.925528,10.197307,37.558144,83.73037,2.8891616,13.101946,19.206593,27.253986,42.278152,112.03288
layer_3,53.26906,20.64028,100.194824,32.571167,72.12614,96.95102,142.45407,96.509735,157.30313,38.640224,114.72321,93.87924,84.63921,187.17674,115.005226,244.62183,278.882,144.06058,56.12259,54.653847,39.11494,100.40226,151.23318,24.67145,154.7586,71.49857,34.89315,27.89883,324.16284,139.09467,196.93704,159.46272
layer_4,36.6709,101.16,55.149513,33.696774,200.39569,101.989395,142.4443,195.44965,165.56416,151.18417,124.85004,41.48974,169.48268,283.6971,49.538715,133.59212,7.6865835,206.05301,73.19727,23.284119,28.466415,13.929721,61.139847,260.31116,173.72752,86.97477,69.65199,165.32655,23.721273,12.985696,14.997755,120.29204
layer_5,80.036995,78.967766,212.16986,247.27292,99.39657,13.268458,80.98135,22.548851,9.618913,4.2099633,2.1413543,0.10268269,204.60959,180.56001,106.8942,136.23097,299.14258,149.12872,136.06909,106.90748,127.7178,34.685436,34.684223,41.650925,78.17708,174.10028,77.85139,110.72656,146.34293,200.08167,174.97168,114.275734
layer_6,252.19385,327.6414,193.20482,333.6957,100.016785,176.50963,92.47409,239.65094,10.484831,4.10603,14.030941,1.2559897,100.36327,89.89177,50.08315,151.55708,153.13385,106.545876,119.781044,184.8063,80.91793,194.9069,216.90831,83.96089,191.02129,106.68858,93.80786,106.23142,113.59464,155.90297,160.65129,279.2163
layer_7,188.11905,179.5448,91.69541,79.25563,205.94588,7.0392456,32.080273,138.32281,78.98752,11.053147,83.63999,101.1406,13.509083,152.88528,177.55568,197.50362,360.17435,234.11913,77.10613,140.95967,115.486984,88.83759,77.25797,104.85121,119.933914,129.18954,126.68095,103.19927,12.973813,27.560413,44.749832,246.10214
layer_8,125.27822,102.77838,120.19901,75.39135,64.46242,127.94527,129.50804,131.67601,144.54652,248.70166,120.72344,340.89825,219.2831,192.85634,170.77971,124.34282,41.68747,5.921005,12.084801,2.213742,38.604404,45.888195,197.22388,97.48565,99.98362,161.18329,238.8151,108.917015,76.43867,294.07852,49.0206,51.301025
layer_9,125.15763,78.41486,87.45547,166.34593,287.13226,216.1742,149.45416,192.23349,5.152457,52.391254,8.472343,220.04575,12.193376,161.89868,169.29092,174.85793,15.854959,3.264542,29.610397,102.67654,145.5385,43.900776,64.82801,119.038414,30.448603,146.31343,279.99176,58.23026,192.78032,284.2642,129.07031,110.60953
layer_10,66.93398,4.5723433,2.5535436,48.24494,89.434814,143.18607,9.791174,159.55637,159.80377,132.9419,102.526405,118.45196,112.76402,40.80185,13.7801,63.528973,170.61276,39.011517,134.52759,111.4722,6.9481816,16.410847,21.812428,3.046986,31.108242,25.47353,16.576094,91.096954,105.588295,168.34813,28.011486,36.614277
layer_11,24.634596,30.619095,54.31877,50.74177,27.888401,18.07917,8.700029,11.473112,139.8532,161.29749,91.73752,90.530136,6.068745,6.29437,11.186345,24.609447,82.58156,286.76172,9.659995,132.54129,23.1582,58.909985,38.84981,22.165781,31.560001,41.736137,6.1497264,53.604984,101.46644,53.203762,141.42345,138.82243
layer_12,17.856348,9.531301,26.156313,129.05853,18.945839,21.4027,17.650633,110.25685,119.60129,150.95682,26.662683,64.69483,5.803691,8.292965,5.0832987,3.9956007,20.596275,97.21454,6.4835486,128.8935,62.023945,209.66643,50.89105,152.91348,19.533743,70.17692,85.53824,87.70148,10.287853,5.575804,9.850047,5.492661
layer_13,3.073337,6.5290766,4.2909293,22.405136,111.349785,32.496178,8.4571905,6.978183,62.227997,96.55425,50.188152,118.46289,6.4276304,23.649738,19.527374,124.12521,20.552979,40.759026,17.404182,3.154915,3.4994552,3.2111173,1.1019564,26.440456,94.5108,12.066369,49.455723,72.4462,67.58071,33.482597,95.778946,24.699028
layer_14,18.725374,55.241367,4.803055,1.6709799,41.894844,153.33813,117.61641,18.556162,18.77306,9.825093,46.771736,3.90809,4.6719866,23.831947,5.352592,5.912216,16.823633,71.81498,225.30017,84.87495,4.661565,4.2882915,10.398418,27.641563,71.93849,40.738144,25.118185,88.454895,3.3543391,3.0888326,2.9124217,3.3721097
layer_15,129.95496,53.84311,33.95803,54.13882,7.6029983,28.06478,116.1156,9.904242,109.965454,23.647902,12.203125,34.29003,18.911352,19.307226,2.8246877,74.92268,2.2214694,2.3715186,23.568954,1.7311888,4.04669,3.7121584,8.080723,3.8232512,159.73508,19.287613,201.42369,23.269926,41.050243,2.7281387,4.4583535,3.2416415
