,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,187.0,74.0,115.0,0.0,0.0,2.0,230.0,251.0,135.0,145.0,130.0,50.0,13.0,328.0,405.0,0.0
layer_1,1.0,0.0,0.0,0.0,0.0,0.0,28.0,7.0,0.0,0.0,34.0,0.0,1.0,0.0,1.0,0.0
layer_2,2.0,2.0,4.0,0.0,1.0,7.0,4.0,0.0,0.0,8.0,0.0,1.0,0.0,6.0,2.0,0.0
layer_3,2.0,0.0,82.0,0.0,2.0,85.0,0.0,0.0,0.0,0.0,1.0,114.0,0.0,0.0,338.0,68.0
layer_4,60.0,0.0,51.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,177.0,0.0,4.0,24.0,29.0
layer_5,0.0,0.0,0.0,20.0,23.0,1.0,302.0,0.0,0.0,110.0,0.0,3.0,23.0,0.0,35.0,0.0
layer_6,9.0,0.0,366.0,3.0,0.0,7.0,3.0,7.0,0.0,94.0,0.0,146.0,64.0,0.0,225.0,342.0
layer_7,0.0,0.0,22.0,2.0,177.0,10.0,0.0,0.0,1.0,234.0,0.0,0.0,0.0,85.0,241.0,55.0
layer_8,307.0,0.0,105.0,60.0,20.0,0.0,0.0,89.0,75.0,0.0,80.0,97.0,431.0,0.0,0.0,0.0
layer_9,111.0,100.0,0.0,0.0,36.0,0.0,94.0,36.0,0.0,17.0,0.0,8.0,16.0,149.0,0.0,0.0
layer_10,0.0,17.0,84.0,106.0,458.0,171.0,1.0,4.0,215.0,12.0,84.0,0.0,115.0,0.0,2.0,153.0
layer_11,249.0,102.0,0.0,0.0,267.0,0.0,3.0,3.0,28.0,3.0,45.0,0.0,0.0,30.0,8.0,1.0
layer_12,220.0,3.0,86.0,6.0,153.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,68.0,122.0,0.0,0.0
layer_13,171.0,48.0,1.0,11.0,0.0,0.0,0.0,0.0,164.0,0.0,2.0,94.0,10.0,66.0,244.0,0.0
layer_14,0.0,11.0,209.0,0.0,30.0,0.0,370.0,5.0,3.0,0.0,232.0,378.0,21.0,0.0,0.0,0.0
layer_15,214.0,332.0,0.0,1.0,54.0,2.0,210.0,101.0,95.0,298.0,1.0,6.0,99.0,3.0,181.0,0.0
layer_16,274.0,25.0,233.0,13.0,280.0,82.0,0.0,30.0,0.0,25.0,1.0,4.0,0.0,3.0,6.0,0.0
layer_17,0.0,9.0,120.0,56.0,0.0,0.0,195.0,20.0,0.0,0.0,81.0,17.0,65.0,0.0,7.0,86.0
layer_18,16.0,21.0,24.0,105.0,2.0,36.0,140.0,79.0,0.0,180.0,0.0,222.0,188.0,0.0,60.0,89.0
layer_19,128.0,143.0,118.0,132.0,212.0,61.0,9.0,69.0,9.0,0.0,0.0,0.0,0.0,215.0,133.0,32.0
layer_20,272.0,139.0,114.0,90.0,91.0,44.0,13.0,11.0,19.0,130.0,13.0,5.0,55.0,22.0,66.0,18.0
layer_21,138.0,0.0,7.0,21.0,56.0,49.0,6.0,68.0,145.0,32.0,129.0,76.0,53.0,24.0,66.0,116.0
layer_22,20.0,171.0,307.0,181.0,0.0,21.0,89.0,0.0,0.0,231.0,67.0,2.0,98.0,122.0,313.0,202.0
layer_23,11.0,92.0,4.0,1.0,23.0,3.0,303.0,35.0,0.0,1.0,68.0,6.0,83.0,51.0,17.0,11.0
layer_24,0.0,0.0,385.0,314.0,140.0,242.0,108.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0
