,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,148.0,109.0,729.0,1.0,76.0,221.0,169.0,498.0,92.0,206.0,118.0,88.0
layer_1,15.0,158.0,9.0,59.0,588.0,35.0,327.0,710.0,58.0,9.0,97.0,4.0
layer_2,148.0,111.0,732.0,65.0,541.0,215.0,0.0,20.0,4.0,739.0,141.0,1.0
layer_3,0.0,14.0,20.0,9.0,404.0,742.0,2.0,203.0,0.0,131.0,742.0,646.0
layer_4,65.0,8.0,13.0,233.0,0.0,40.0,4.0,83.0,281.0,250.0,0.0,707.0
layer_5,5.0,6.0,6.0,0.0,184.0,699.0,16.0,534.0,1.0,29.0,6.0,348.0
layer_6,636.0,23.0,387.0,312.0,202.0,3.0,1.0,0.0,125.0,222.0,6.0,38.0
layer_7,535.0,13.0,19.0,397.0,250.0,94.0,92.0,99.0,1.0,74.0,26.0,54.0
layer_8,0.0,4.0,26.0,22.0,144.0,21.0,0.0,46.0,326.0,261.0,3.0,1.0
layer_9,12.0,32.0,100.0,46.0,36.0,2.0,1.0,15.0,21.0,30.0,86.0,0.0
layer_10,13.0,1.0,0.0,2.0,0.0,0.0,0.0,84.0,1.0,0.0,6.0,6.0
layer_11,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
