,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0,0,0,1,1,1,7,2,0,3,3,3,0,4,0,0
layer_1,0,0,1,1,0,0,0,9,4,0,2,1,5,0,0,2
layer_2,0,0,0,0,1,0,1,13,1,0,2,4,1,0,0,0
layer_3,0,1,0,1,0,4,4,3,3,0,2,0,1,1,1,0
layer_4,0,7,0,0,6,3,5,4,1,0,5,1,1,1,0,0
layer_5,0,0,4,3,4,8,4,3,5,3,3,5,3,3,3,3
layer_6,1,8,2,7,0,4,2,7,4,3,3,4,3,3,3,3
layer_7,0,4,0,11,0,3,3,9,4,4,3,3,4,4,3,1
layer_8,0,0,5,7,3,9,4,9,4,5,4,3,3,3,3,3
layer_9,0,3,2,4,3,4,4,3,3,3,3,3,3,3,3,3
layer_10,15,0,3,8,3,7,6,3,3,3,3,3,3,3,3,3
layer_11,1,4,3,3,3,4,4,5,4,3,4,3,3,3,3,3
layer_12,4,3,4,3,3,4,3,4,4,4,3,4,3,3,3,3
layer_13,3,0,8,3,6,4,3,4,5,4,6,4,3,3,3,3
layer_14,7,3,4,2,3,3,3,3,2,3,3,3,3,3,3,3
layer_15,0,3,6,4,5,3,3,3,3,5,3,3,3,3,3,3
layer_16,0,4,3,3,3,4,3,4,4,4,3,3,3,3,3,3
layer_17,0,3,3,4,3,3,2,4,3,4,4,3,3,3,3,3
layer_18,1,0,3,0,4,4,4,3,3,3,3,3,3,3,4,3
layer_19,0,2,0,3,3,3,2,3,3,3,3,3,3,3,3,3
layer_20,1,0,3,4,3,2,4,3,3,3,3,3,3,3,3,3
layer_21,0,0,3,3,5,3,3,5,3,3,3,3,3,3,1,3
layer_22,0,0,1,1,0,0,1,3,3,4,3,3,2,3,3,0
layer_23,0,0,0,2,2,0,2,0,0,0,4,3,3,3,2,3
