,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,5,7,12,23,1,19,20,1,0,10,1,10,10,3,0,7
layer_1,9,35,13,17,13,4,8,19,6,4,4,4,4,3,4,7
layer_2,8,13,24,10,46,5,6,9,7,0,7,8,8,5,4,8
layer_3,26,16,65,13,9,12,1,7,4,2,4,0,5,8,6,2
layer_4,43,9,4,13,45,28,55,4,7,3,5,2,6,4,9,5
layer_5,62,17,23,12,11,9,10,9,10,8,9,9,9,9,9,9
layer_6,22,51,5,10,11,10,16,11,10,9,9,9,9,9,9,9
layer_7,44,39,31,21,3,39,7,9,33,9,8,9,9,9,9,9
layer_8,46,3,30,29,5,21,9,9,11,9,9,9,9,9,9,9
layer_9,45,17,0,23,15,11,10,9,8,9,9,9,9,9,9,9
layer_10,26,48,9,9,13,11,9,9,9,9,9,9,9,9,9,9
layer_11,8,21,13,18,9,11,9,9,9,9,9,9,9,9,9,9
layer_12,27,35,14,19,10,14,9,10,9,9,9,9,9,9,9,9
layer_13,33,38,9,18,9,11,9,10,8,9,9,9,9,9,9,9
layer_14,12,9,10,13,10,11,11,9,9,9,9,9,9,9,9,9
layer_15,28,36,9,26,11,9,14,9,9,9,9,9,9,9,9,9
layer_16,46,14,9,9,9,16,9,9,9,9,9,9,9,9,9,9
layer_17,2,10,35,19,7,10,9,22,9,9,9,9,9,9,9,9
layer_18,10,5,17,14,11,11,9,9,9,9,9,9,9,9,9,9
layer_19,0,7,8,9,9,8,33,9,9,9,9,9,10,9,9,9
layer_20,1,25,19,8,6,8,9,11,9,9,12,9,9,9,9,9
layer_21,1,35,7,5,9,7,8,9,7,10,9,9,9,9,7,8
layer_22,0,2,17,3,3,1,11,8,9,8,9,9,6,9,9,5
layer_23,0,0,2,0,1,1,2,1,3,0,8,8,9,9,9,11
