,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.31034335,0.28934646,0.18594089,0.25988314,0.23130944,0.37276253,0.42113617,0.3055228,0.15977097,0.31061134,0.35449547,0.4159917,0.5743174,0.5834942,0.0719886,0.31149718
layer_1,0.09130383,0.31192422,0.20382245,0.27843234,0.2793415,0.28330928,0.4376086,0.4651682,0.4821991,0.60222214,0.67110586,0.42488253,0.4144667,0.4708271,0.6297165,0.56567895
layer_2,0.13469508,0.39011088,0.3394245,0.35351402,0.2742304,0.36976576,0.64202374,0.6875272,0.39428195,0.33986628,0.5330447,0.50725925,0.5904804,0.47073334,0.3786859,0.50230247
layer_3,0.37829214,0.2520038,0.37074038,0.38477108,0.44694406,0.7766918,0.32715157,0.52986115,0.48440415,0.32883263,0.43226406,0.49278107,0.41437593,0.58710164,0.38601124,0.3956052
layer_4,0.26334986,0.52459735,0.24905051,0.4954052,0.65261817,0.5801054,0.73886997,0.71345556,0.6468061,0.34513083,0.62142664,0.43374154,0.49400076,0.48889253,0.55108386,0.4295025
layer_5,0.33721268,0.36084086,0.6789285,0.7783404,0.77468675,0.82241493,0.7241445,0.6245353,0.69183034,0.7434305,0.73655015,0.7261892,0.69720584,0.78515303,0.7246611,0.7778391
layer_6,0.59082365,0.4853561,0.39834446,0.8330618,0.6519336,0.6847806,0.8047467,0.72537243,0.71326214,0.7232189,0.7246611,0.7465524,0.7287378,0.7050809,0.72605336,0.754328
layer_7,0.2584273,0.51792127,0.16182251,0.7180378,0.257503,0.8091653,0.7736373,0.78585964,0.7773059,0.76840425,0.7129571,0.7462618,0.74717575,0.7246611,0.7246611,0.72592455
layer_8,0.2667909,0.107400075,0.6450119,0.7788089,0.7716374,0.72711,0.7408948,0.8614422,0.7366413,0.7381639,0.7012261,0.7110426,0.7246611,0.7246611,0.7215206,0.73073
layer_9,0.3472815,0.6297471,0.43777162,0.5856683,0.6690517,0.73580694,0.78440106,0.71804404,0.72639483,0.72371125,0.7246611,0.72500765,0.74321645,0.7287378,0.7246611,0.71764743
layer_10,0.7313638,0.79243284,0.7109202,0.7774603,0.753681,0.7286076,0.77875733,0.7497843,0.7288042,0.72483605,0.73001635,0.7433934,0.73148865,0.72473365,0.7323936,0.73183525
layer_11,0.27019382,0.707117,0.8465818,0.76809853,0.705108,0.69498473,0.7352889,0.76025176,0.7246611,0.7296468,0.7246611,0.7246611,0.7246611,0.7246611,0.7318663,0.7246611
layer_12,0.54096603,0.541142,0.77656376,0.8360772,0.80584466,0.7430815,0.7942026,0.69650245,0.7299668,0.72188383,0.7302479,0.7246611,0.7246611,0.7246611,0.7246611,0.7246611
layer_13,0.49539575,0.68602455,0.799242,0.8140344,0.7471347,0.7217502,0.7246611,0.71901053,0.73268944,0.7246611,0.7322285,0.7246611,0.7252102,0.7246611,0.7246611,0.7246611
layer_14,0.4422573,0.91037077,0.719775,0.72725314,0.7876675,0.7177925,0.7246611,0.7309874,0.7858845,0.71447617,0.72501075,0.7246611,0.74092567,0.73231596,0.7246611,0.78195995
layer_15,0.29709846,0.932338,0.7565498,0.74228865,0.74358267,0.7246611,0.74169415,0.7246611,0.7395664,0.7246611,0.7373221,0.72571355,0.72478735,0.7258679,0.7246611,0.7863479
layer_16,0.39933848,0.6088348,0.7274254,0.74535155,0.7517247,0.7461132,0.7246611,0.7246611,0.7191623,0.7254211,0.7243315,0.7246611,0.7246611,0.6997961,0.7246611,0.7246611
layer_17,0.22144328,0.5880437,0.7930536,0.7560236,0.7775129,0.72337544,0.75777525,0.79141194,0.7353351,0.78312755,0.86578923,0.740849,0.73307884,0.73121774,0.7246611,0.7246611
layer_18,1.0,0.66407114,0.7491688,0.82355595,0.71593755,0.7481132,0.7246611,0.72209245,0.73546994,0.7331203,0.73880893,0.7243315,0.7246611,0.74073356,0.7928159,0.72566247
layer_19,0.23667713,0.78296524,0.8036466,0.75000614,0.72954315,0.8543853,0.7311795,0.7481026,0.78000265,0.7246611,0.7240876,0.7322799,0.7246611,0.7246611,0.7235161,0.7327227
layer_20,0.3305127,0.40382499,0.7494283,0.6964036,0.7426351,0.6826749,0.73958033,0.71504545,0.7633603,0.74083626,0.75796515,0.74083626,0.76250213,0.7173784,0.7246611,0.7251028
layer_21,0.3350178,0.14961348,0.5213251,0.8441182,0.72850347,0.7074823,0.73366374,0.747907,0.7259976,0.72637755,0.7238338,0.7246611,0.74083626,0.73231596,0.3528283,0.61548716
layer_22,0.1728933,0.3332958,0.36101478,0.5750088,0.35997927,0.8360033,0.8353124,0.264232,0.7339051,0.702687,0.72513974,0.7457397,0.34259802,0.73212993,0.7246611,0.65123194
layer_23,0.40779445,0.34798506,0.53305835,0.62004983,0.5108851,0.7211507,0.3395942,0.5842459,0.33478674,0.17331478,0.6129976,0.7047678,0.6697603,0.62292576,0.4701887,0.54326147
