,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.45978805,0.5996612,0.53613335,0.12279062,0.1592341,0.84048927,0.408848,0.07518763,0.37143844,0.35815606,0.39792353,0.814715
layer_1,0.11913677,0.10029044,0.14072843,0.90751666,0.90483993,0.7098618,0.7860463,0.52738833,0.9082686,0.9072731,0.27191794,0.6445768
layer_2,0.4354014,0.9067567,0.04771551,0.07122094,1.0,0.06690152,0.8382089,0.8902922,0.28392816,0.078970365,0.14236543,0.9086969
layer_3,0.89915884,0.94283813,0.1171703,0.9813119,0.9086867,0.9079771,0.48753026,0.17996688,0.597249,0.9271805,0.9086969,0.9758643
layer_4,0.9415596,0.9672298,0.9079405,0.9647002,0.90889055,0.93709296,0.94856286,0.87386245,0.92804986,0.91003394,0.908727,0.021237724
layer_5,0.907729,0.90690285,0.9547288,0.9142052,0.9377763,0.9065827,0.97000676,0.9098172,0.9137245,0.9086969,0.9121752,0.9086969
layer_6,0.9626728,0.9105052,0.9086969,0.9092681,0.92666006,0.9089797,0.90876186,0.9206603,0.9774578,0.9054768,0.908526,0.91556287
layer_7,0.962984,0.90723556,0.9079821,0.9088311,0.9104565,0.9090624,0.90865237,0.9103106,0.9230702,0.9092192,0.9046317,0.90858305
layer_8,0.90878516,0.9096291,0.9058762,0.90908885,0.9088508,0.9099322,0.9288438,0.94034266,0.9097254,0.9086969,0.90872,0.9140465
layer_9,0.90890485,0.90881974,0.9104028,0.9396787,0.9084814,0.9086969,0.9079215,0.9087049,0.8491291,0.90864694,0.90918213,0.9090046
layer_10,0.9092325,0.909027,0.9084879,0.90936935,0.91681975,0.9153954,0.9079822,0.9096187,0.908449,0.96755296,0.9095793,0.90987647
layer_11,0.91440606,0.9070499,0.9087683,0.91977483,0.9051294,0.89608204,0.90862685,0.9079051,0.50952816,0.907811,0.90825534,0.9072144
