,0,1,2,3,4,5,6,7,8,9,10,11
0,0.0950224,0.06176402,0.1343301,0.025852509,0.121870086,0.10876848,0.09162613,0.01896945,0.13257363,0.11113796,0.10425928,0.09532858
1,0.026562214,0.019662887,0.0100863,0.043033082,0.032007676,0.08763087,0.02442712,0.026872773,0.07491543,0.009020325,0.025492663,0.110790044
2,0.074192286,0.00012894077,0.07539231,0.011920566,0.02769924,0.030402085,0.03618421,0.017978052,0.0354353,0.01699742,0.03845435,0.027547963
3,0.021889428,0.03751226,0.0073496634,0.068083726,0.059163995,0.024460891,0.01464914,0.010851029,0.037010938,0.021579444,0.02592862,0.025663927
4,0.046108566,0.0200725,0.05735711,0.019910764,0.014611832,0.060808804,0.05176209,0.008917643,0.00079764426,0.010434339,0.10881547,0.010780919
5,0.027939603,0.0042092754,0.11538487,0.037972976,0.05122686,0.0062261396,0.00766559,0.010707732,0.07565826,0.04524319,0.04663489,0.025485788
6,0.053122118,0.014790247,0.001955133,0.01460177,0.05585221,0.2109386,0.05838803,0.0052155745,0.013154164,0.06740267,0.012460022,0.011204214
7,0.07945449,0.0038344879,0.05163877,0.008681293,0.07369046,0.0003065557,0.008482943,0.07314895,0.03199371,0.08600942,0.05093615,0.016073007
8,0.001793039,0.0027933628,0.056651,0.0048402944,0.00064288056,0.00046945031,0.009492966,0.013435278,0.07974543,0.034327965,0.0121789435,0.06241797
9,0.010042354,0.0039746654,0.0015182986,0.022048894,0.004445147,0.12415849,0.007968909,0.002396364,0.017863281,0.002547595,0.0062552523,0.0050510634
10,0.00584983,0.0036420836,0.005341818,0.0066116946,0.017259352,0.0672783,0.012328194,0.058577962,0.023225466,0.092004836,0.007965631,0.018699884
11,0.0058683013,0.0028218299,0.0038159897,0.006995928,0.07572765,0.0034171222,0.0031518606,0.003326413,0.0064458265,0.0041238843,0.021377038,0.007291912
