,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.030006683,0.013134515,0.1337505,0.028276179,0.15302455,0.003052434,0.010214341,0.046109438,0.031126054,0.010246299,0.048733745,0.02154229,0.07662698,0.032152154,0.06272163,0.016459242,0.095567465,0.008473176,0.01936843,0.044763688,0.0076556536,0.08374758,0.011810778,0.043412544
1,0.075987846,0.017104315,0.031408712,0.07282394,0.048273608,0.059220895,0.012382831,0.0048611593,0.030684609,0.0063317697,0.035983905,0.015670896,0.06442317,0.09970772,0.076530635,0.027285017,0.06465013,0.12155828,0.01093571,0.063056074,0.011836941,0.06399037,0.028666137,0.023617184
2,0.013136841,0.025615145,0.007067993,0.055717453,0.074848436,0.018312978,0.07017341,0.013033423,0.02095795,0.06584211,0.017761322,0.008753203,0.018651538,0.021001302,0.045863237,0.0040090233,0.041127156,0.057377994,0.009382186,0.030769885,0.016097428,0.03127617,0.012942495,0.004719449
3,0.029401407,0.0378776,0.032138065,0.038919415,0.02450006,0.04482998,0.04967939,0.05764373,0.07371612,0.007215654,0.057455376,0.100838795,0.03754188,0.06381459,0.057081774,0.06410857,0.02993003,0.011231858,0.046099726,0.006881533,0.10980902,0.06695629,0.02373031,0.0829241
4,0.034916937,0.035828672,0.02115561,0.068089895,0.08346536,0.036505308,0.07057981,0.03941537,0.043192778,0.11781171,0.046462968,0.041046076,0.030869178,0.0018463694,0.034944266,0.008897656,0.02671229,0.03794792,0.104772665,0.09722928,0.11885514,0.08302646,0.028303837,0.04961467
5,0.011819211,0.03381639,0.06706494,0.027412217,0.07354308,0.09687322,0.04281351,0.08880752,0.09076498,0.021230752,0.041957848,0.07880548,0.017218871,0.06015983,0.055978205,0.029460974,0.06545987,0.097249486,0.09984863,0.06903547,0.03824591,0.043075737,0.07714969,0.061686143
6,0.06869303,0.069857135,0.045906834,0.09343204,0.030318825,0.056108117,0.059831224,0.04159939,0.11690475,0.0627155,0.04979599,0.036930583,0.011197607,0.027566874,0.07267489,0.06002961,0.066865735,0.0036564975,0.086920395,0.1113822,0.1285896,0.0984197,0.01468149,0.07066061
7,0.05489354,0.053984225,0.08899981,0.10105888,0.020752726,0.06385764,0.086179115,0.07933379,0.034113266,0.048075993,0.09620949,0.097836226,0.05688873,0.0628098,0.024916723,0.040599216,0.044177283,0.059426382,0.029563697,0.028153382,0.03981969,0.10477441,0.074218884,0.059876338
8,0.009995013,0.074868105,0.017857993,0.055367026,0.03668101,0.08437835,0.07949446,0.069542326,0.07962341,0.0936761,0.046376344,0.05081912,0.094713815,0.030832803,0.06904903,0.03657063,0.021154005,0.033004973,0.06407795,0.006828531,0.0768566,0.015568061,0.102768004,0.0489848
9,0.02256431,0.033414967,0.07321221,0.018838191,0.02034892,0.008632585,0.013993609,0.06623948,0.06566655,0.07728238,0.026117947,0.031623844,0.03599219,0.009623797,0.08083663,0.023006612,0.097266525,0.027384603,0.08386012,0.03804491,0.08145073,0.02991393,0.07866778,0.08778354
10,0.015007555,0.09497793,0.084364384,0.013167346,0.014567975,0.015727323,0.06274214,0.059134874,0.045770954,0.086564906,0.038047872,0.0072313827,0.0049050273,0.07679649,0.048920892,0.059865728,0.074382484,0.051026177,0.083609596,0.05149557,0.016311064,0.019036371,0.07783979,0.043005437
11,0.011637855,0.037447903,0.006330289,0.018840116,0.0315675,0.04516442,0.05962343,0.011542466,0.022955934,0.018312108,0.0045070164,0.004725965,0.0060414267,0.0007836355,0.02558439,0.007777436,0.06330779,0.009182944,0.0010881241,0.009620659,0.0004590447,0.025530424,0.04555411,0.036226805
12,0.0036229673,0.0035000946,0.003343584,0.0034002124,0.004784844,0.0032899997,0.0034853378,0.007192512,0.0037582102,0.0030183939,0.008048897,0.0035281868,0.0062946593,0.003744286,0.0034324236,0.0036968007,0.0038033566,0.0038028543,0.0037004864,0.029219015,0.003414002,0.0021940311,0.0033326466,0.0037381428
13,0.02906629,0.08010348,0.06504836,0.085219905,0.077624165,0.08701377,0.029579954,0.011041933,0.036293447,0.017014425,0.028172068,0.06350987,0.119176306,0.13605691,0.09377558,0.080268264,0.070013694,0.090225466,0.03469518,0.026479848,0.013004231,0.061264697,0.06489771,0.05089955
14,0.033767615,0.012882463,0.0074899415,0.07377485,0.055016197,0.03957848,0.095947,0.041230462,0.04807961,0.09803197,0.026048731,0.014233365,0.029513301,0.04878533,0.072778985,0.010920719,0.086538166,0.07683994,0.027974345,0.028443797,0.032944925,0.059159398,0.057186864,0.0098699955
15,0.048948646,0.036049195,0.035653505,0.07706782,0.06733137,0.04840397,0.07136938,0.07137132,0.05824824,0.01595755,0.057488624,0.08054764,0.042869154,0.050573006,0.061758254,0.066411264,0.06556682,0.014839193,0.082481004,0.006750743,0.07958929,0.07734391,0.03776754,0.062654816
16,0.03820011,0.03969389,0.030187204,0.055041026,0.07685712,0.04934999,0.061415896,0.03495123,0.047933783,0.098825976,0.051257778,0.04785816,0.05480436,0.014399478,0.05516635,0.021670979,0.026134225,0.06270159,0.07773549,0.1011702,0.14359649,0.0829162,0.041411627,0.0458564
17,0.015213576,0.028482491,0.06997884,0.05131292,0.07692107,0.090727694,0.044954527,0.08277401,0.0776054,0.033322766,0.077707596,0.08380126,0.01804078,0.059581198,0.0633321,0.03453877,0.06913376,0.0919856,0.09698518,0.0806241,0.055594478,0.05108468,0.06740801,0.07240445
18,0.051226366,0.07013942,0.050387036,0.07276034,0.030426715,0.066685274,0.05524581,0.03957587,0.13253702,0.056755062,0.054451413,0.05560363,0.01824353,0.012859104,0.069890454,0.05438635,0.06687084,0.0192219,0.062354162,0.06521045,0.11125724,0.08424161,0.01484033,0.072023444
19,0.0579933,0.036450867,0.0669249,0.07774592,0.01777813,0.027803872,0.07380531,0.047713377,0.030309768,0.060805477,0.07451817,0.09257853,0.048304845,0.050549056,0.026545366,0.025137825,0.01852,0.048687484,0.050795276,0.025815481,0.02471607,0.062125634,0.054973222,0.049874794
20,0.0039852983,0.035648946,0.013599201,0.05453275,0.015648775,0.041873943,0.052547507,0.056592975,0.05206304,0.029756647,0.028759437,0.055411775,0.06928663,0.009245773,0.059171908,0.028165463,0.019791136,0.010731169,0.036174327,0.020638846,0.040224597,0.008184288,0.0354254,0.039989073
21,0.012232977,0.018173382,0.044634044,0.010553518,0.0052695004,0.004215557,0.024149379,0.024205102,0.026223652,0.038013205,0.02458739,0.033835117,0.026935542,0.0038988807,0.051137988,0.009226145,0.03357915,0.011128299,0.049074013,0.030483285,0.02945005,0.015279214,0.04014706,0.031757914
22,0.0038845658,0.019440014,0.022940814,0.007074388,0.0036159526,0.029560644,0.043109093,0.014928127,0.023713287,0.016386732,0.01632361,0.0033019364,0.0037131591,0.024796056,0.033901572,0.04006273,0.027680246,0.050727665,0.024383893,0.016810047,0.008169247,0.022081008,0.02797272,0.015148835
23,0.033591732,0.019343859,0.0054071085,0.01610373,0.021626158,0.024440479,0.024966966,0.02447707,0.020048931,0.018512812,0.009368211,0.008406105,0.0047035445,0.008907766,0.019708684,0.013234294,0.028105073,0.0070576896,0.0050653727,0.024193248,0.0013111872,0.023002809,0.009509845,0.017571982
