,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,26.596994,16.684744,39.127007,11.740872,25.382511,24.91089,29.573053,6.4388123,46.592945,31.177818,22.582212,22.467007
layer_1,8.619176,6.365266,3.1842902,10.991357,8.325851,21.105331,7.3697186,5.91448,10.463909,3.944657,6.6805053,32.38841
layer_2,19.402187,0.18128623,28.838034,2.838689,8.224894,9.0919695,5.8565855,7.102629,9.349584,3.7568524,8.722379,10.424415
layer_3,7.869225,11.709901,3.8573508,8.137164,10.453125,9.5768385,2.116354,5.002396,4.98194,10.251294,7.857079,4.68457
layer_4,6.2516556,5.291966,35.759785,9.141481,9.765935,6.9731174,15.375198,0.95699877,0.4347503,2.906213,25.082775,3.1368103
layer_5,39.363014,0.742205,41.35335,14.306859,8.57109,2.0256777,2.8202207,12.107739,15.647122,3.1216345,6.9908032,16.069544
layer_6,27.887142,15.110906,0.85409033,23.146776,6.921334,43.74531,8.937457,2.8237236,2.5111904,10.804808,4.7562547,2.5476248
layer_7,15.436887,1.917932,19.217962,2.4675272,11.497275,0.09602642,2.207061,5.2944064,16.229576,14.264003,5.522478,2.0288246
layer_8,0.80345845,0.8872064,8.017675,4.0643215,0.21012779,0.113483794,2.4409735,11.216217,33.814163,9.558707,5.3958077,37.313534
layer_9,1.7907722,1.5517559,0.40864867,5.0848627,2.4380896,65.93242,4.8063335,0.53234524,5.3115306,0.6640442,0.9884994,1.1656005
layer_10,0.6684561,0.7118506,1.1290308,2.4770231,9.603223,32.622448,5.7245183,14.6185875,10.637865,1.9456885,1.3067868,4.036418
layer_11,2.1407754,0.68167645,0.71897435,1.1945764,19.031124,1.3732803,1.0124837,0.6190125,1.2355539,1.1436,9.329608,1.3723354
