,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,3.4242697,0.85707235,3.867639,3.8324678,4.1584277,3.6930928,4.9732423,0.59859574,6.3715215,2.337237,2.7148726,1.8890095
layer_1,0.5588764,0.28701955,0.25208625,0.70808643,1.0694399,4.841632,0.24423428,0.9857332,2.747933,0.12511513,0.34998548,3.2627068
layer_2,1.6452016,0.00037682877,2.8757594,0.22265625,1.7337503,0.45877695,0.43409505,1.3457837,0.929329,0.2168465,0.967962,1.6140285
layer_3,0.49749136,0.7301996,0.08683024,2.0522034,2.4748209,0.51895916,0.116071865,0.5153905,0.40639323,1.7121823,0.49124628,0.97871315
layer_4,1.5219302,0.1533213,3.5214224,0.7834389,1.1092299,1.5620155,0.5954821,0.059128486,0.002080453,0.17955773,5.4870872,0.9064354
layer_5,1.1523044,0.024546556,6.147948,0.67025983,0.5711673,0.055348337,0.79614604,0.4957886,1.4097189,0.6318132,0.25252214,1.1749785
layer_6,3.0386448,0.4028221,0.035431456,0.912112,0.37997273,3.5256188,1.3630071,0.45013547,0.4942277,1.7914869,0.029310625,0.11142322
layer_7,4.563503,0.023716966,0.6469193,0.045290645,1.6509663,0.0033278298,0.06974471,0.78913486,0.621071,1.1012193,0.25936842,0.1683496
layer_8,0.05563733,0.09106346,0.6560467,0.058763273,0.0077236975,0.008872184,0.21255739,0.55114776,1.7299278,0.23998705,0.19106966,0.376389
layer_9,0.16131891,0.069388136,0.029145304,0.17451787,0.094561845,2.732585,0.10606046,0.037745107,0.12848252,0.16713221,0.20415251,0.087964505
layer_10,0.06554015,0.02017049,0.13317716,0.1027012,0.2519562,1.4016843,0.21677956,1.0186756,0.40073374,0.0660785,0.05296402,0.24759358
layer_11,0.13334003,0.023606326,0.04973864,0.10689169,1.1936896,0.042925917,0.027338978,0.055730052,0.05619567,0.07443127,0.033387337,0.15203355
