,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.37240258,0.18217596,0.5072839,0.097028114,0.7066022,0.6237366,0.47326076,0.1303038,0.6453104,0.3396936,0.39586803,0.4758423
layer_1,0.14614722,0.03149394,0.017235605,0.20790704,0.11553102,0.6277888,0.10574914,0.19721982,0.16727132,0.023336716,0.05971264,0.4026157
layer_2,0.07755055,7.7221615e-05,0.3881016,0.034018934,0.10903772,0.10010368,0.037323523,0.22215801,0.084403045,0.040729094,0.16396311,0.46511453
layer_3,0.076602384,0.12199098,0.022752108,0.08053497,0.04402326,0.057966232,0.01808387,0.20483842,0.03300869,0.5863011,0.032931242,0.06628497
layer_4,0.104111016,0.024961933,0.20158622,0.10612711,0.47659868,0.057314068,0.04246007,0.004920618,0.0014912083,0.057852104,0.64539087,0.1685703
layer_5,0.036055136,0.00825822,0.6205108,0.09764489,0.089456715,0.0044737505,0.5109457,0.44675156,0.10569962,0.12049947,0.25562283,0.082803786
layer_6,0.19143686,0.051957317,0.0069574593,0.4497134,0.03781979,0.14128849,0.29418108,0.6248299,0.1560958,0.12903993,0.007972438,0.016527621
layer_7,0.50693536,0.005194357,0.08367838,0.010815112,0.26138875,0.0030691035,0.0076275524,0.044078164,0.0654449,0.09149858,0.0688407,0.010533952
layer_8,0.014030832,0.06680599,0.05349606,0.014948625,0.004426421,0.0012221619,0.041047066,0.15639898,0.29864508,0.048939172,0.10176099,0.053461663
layer_9,0.03518223,0.036257185,0.06551433,0.044613075,0.05867201,0.5641836,0.06738907,0.033633497,0.095470816,0.009634273,0.041019738,0.15566878
layer_10,0.05554299,0.042331498,0.09753539,0.012236455,0.7415744,0.25465742,0.17789075,0.27189824,0.22124703,0.13440111,0.027708996,0.042509854
layer_11,0.5218009,0.14338359,0.03906344,0.059359215,0.32899815,0.061650336,0.109084815,0.01900387,0.06632782,0.06643232,0.10068565,0.06976901
