,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.774596,0.23150872,1.0194619,0.4972541,0.7616244,0.5077865,0.91190594,0.1599023,1.0698612,0.65857565,0.5376513,0.49729759
layer_1,0.1935077,0.05825869,0.055661753,0.24161115,0.15126458,0.8552093,0.13056368,0.19329959,0.38480437,0.036685698,0.103216946,0.7195934
layer_2,0.33652657,0.0004293537,0.6792681,0.08632313,0.11640726,0.16109112,0.08405217,0.546156,0.13280845,0.080842264,0.2926306,0.6623703
layer_3,0.1397388,0.16873518,0.02680225,0.12886196,0.2207149,0.13039625,0.02446001,0.4432661,0.04603159,1.0678303,0.06848091,0.13236171
layer_4,0.41816622,0.058754608,0.53403777,0.13531704,0.43606406,0.13233015,0.12729314,0.016875055,0.0032346377,0.056142945,0.6975583,0.14429982
layer_5,0.14182842,0.006270171,1.2038395,0.19953127,0.13699923,0.040594395,0.86457074,0.30372083,0.11557247,0.10094227,0.17209448,0.21919622
layer_6,0.85800403,0.11903839,0.012232273,0.38152912,0.065330684,0.33485132,0.10699142,0.56187546,0.09209051,0.05919504,0.015871637,0.04384419
layer_7,0.61948186,0.00798048,0.25776547,0.018570885,0.25905725,0.0028414354,0.023348082,0.05093816,0.16219577,0.2130737,0.12804687,0.034043744
layer_8,0.050487183,0.092270136,0.17734163,0.06162101,0.0038473245,0.0032960959,0.0859551,0.3061119,0.760192,0.053661384,0.11605753,0.21340212
layer_9,0.036644608,0.043949455,0.042819772,0.21608274,0.08645487,0.36446282,0.112449214,0.031491283,0.06238085,0.011554604,0.049105257,0.19856465
layer_10,0.06228645,0.02656972,0.12376792,0.009714309,0.49122006,0.56607115,0.12225879,0.27219236,0.25429899,0.0856552,0.042745292,0.089708835
layer_11,0.18152262,0.040063046,0.031671092,0.02790666,0.3947107,0.041582868,0.043468576,0.019880075,0.041857813,0.058427483,0.06607212,0.050147634
