,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,97.95125,43.483402,98.86082,48.67172,133.42552,123.14683,135.47005,76.00421,210.16069,79.05617,103.36706,119.09784
layer_1,31.033705,23.792059,37.420444,70.78406,48.158016,115.84019,36.868603,63.276905,30.33424,16.41779,30.402943,101.25137
layer_2,56.966377,0.7613452,56.344784,11.884538,21.566027,27.068384,32.773663,19.305532,35.4608,11.126652,43.851036,72.18417
layer_3,16.36896,31.172556,44.026775,22.394402,12.542042,17.052856,12.740608,13.6936245,17.720455,162.35332,78.420265,38.482315
layer_4,60.926617,38.57164,103.413124,87.825966,38.94185,26.763023,30.526596,9.944705,2.1527932,35.280796,98.14549,20.548788
layer_5,74.69343,17.86102,188.89578,33.86436,76.756004,20.003208,13.337929,113.66869,16.615442,49.37372,81.3438,88.80264
layer_6,78.09987,68.70006,7.161374,121.57463,27.278141,64.59381,57.007504,15.604827,113.95086,10.395359,34.50013,12.231744
layer_7,93.48566,13.957651,77.49047,28.549519,32.242935,5.9975185,6.4790387,35.64981,41.97415,47.282276,66.7532,10.393673
layer_8,9.201874,17.90535,99.07936,42.29407,6.266559,2.6741982,20.06916,54.369247,39.275517,41.98371,51.597607,74.92112
layer_9,11.284291,33.581295,9.20091,25.404264,32.063377,24.874708,36.834366,9.303499,36.11046,5.2345066,40.307114,28.08732
layer_10,11.997799,8.500395,29.27547,9.393095,29.127127,45.762093,40.642906,82.65336,27.97596,14.983469,8.861166,48.7726
layer_11,30.364502,13.364696,10.101807,8.300631,41.88922,15.259003,17.594965,28.748201,17.71992,9.278309,96.92809,20.826511
