,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,4.1838284,2.8510659,4.8204703,1.153144,5.5632963,5.1643963,2.8378026,1.7803582,3.467418,4.622842,4.4257674,4.4655294
layer_1,1.6161938,0.8116678,0.5318389,2.2393417,1.615358,3.5544076,1.3984624,1.7759413,3.0368683,0.49043405,1.122827,5.8613634
layer_2,3.49015,0.01614429,4.088999,0.5015413,1.8237846,1.3971072,1.157031,1.2448834,1.4213394,0.653798,1.7920412,1.5975245
layer_3,1.1577858,1.9156163,0.35913134,1.6734163,2.4334059,0.98597777,0.39108676,0.72500753,1.1144147,1.732216,0.93031627,1.7386242
layer_4,1.2990646,0.4692257,2.4163318,1.0929773,1.5395753,2.3337092,2.0866704,0.16406819,0.04323706,0.4694538,3.7973998,0.58595014
layer_5,0.7652944,0.17507653,3.0437603,1.7350376,1.2040076,0.24322316,0.952511,1.0512689,2.813854,0.6862378,1.456887,1.5217475
layer_6,1.0909759,0.9953707,0.10512087,1.148754,1.3993804,2.9184906,4.3875256,0.57875156,0.5033406,1.1209865,0.3536155,0.38633835
layer_7,1.1021328,0.31106523,1.1964672,0.23860203,3.4599853,0.0395156,0.27758977,0.6681825,1.5938715,3.866618,1.1636947,0.4207089
layer_8,0.1405366,0.12858956,1.4258173,0.28719312,0.044425018,0.034387592,0.3436145,1.0058767,2.658363,1.2869856,1.4246682,1.4380077
layer_9,0.47621426,0.12336722,0.09169709,0.63039434,0.34898058,4.152649,0.46969575,0.13206929,0.9054095,0.15124933,0.3073784,0.18172424
layer_10,0.07804275,0.09320002,0.21189949,0.18047921,1.6271622,2.3105414,0.57688874,1.6228181,2.3135254,0.3743378,0.28673804,0.79919165
layer_11,0.36731347,0.1069586,0.101519145,0.21004725,2.9706364,0.15320845,0.14788137,0.10519504,0.21773182,0.15379615,0.7709092,0.3370612
