,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,27.84245,27.028358,34.713715,3.5905683,34.24385,36.74572,6.2946234,9.956856,3.3793182,46.315853,32.43394,35.12517
layer_1,14.239311,10.2958765,6.523772,17.566286,12.208678,8.955331,12.950222,10.533523,18.655308,5.816686,12.883648,40.99981
layer_2,32.263393,0.92202234,28.417053,5.446427,15.5867815,14.944797,10.999896,6.4036455,13.663214,6.9397173,13.607919,11.750078
layer_3,9.909729,18.381023,4.655235,13.698466,18.760775,12.11809,4.6024327,4.612572,15.336707,6.4373813,9.378006,10.377037
layer_4,10.498347,6.6462135,12.668861,9.033422,5.5885224,19.272173,29.376884,2.2217999,0.7416545,4.6537404,13.994673,4.6177325
layer_5,4.964806,2.0561264,3.9686782,17.624748,15.480677,2.7875676,3.0025373,11.329103,17.320942,6.254188,16.994482,13.826948
layer_6,6.216248,15.428774,1.6713417,9.595427,18.526968,14.535683,24.93245,4.0436325,3.2560046,11.421895,5.119708,4.262159
layer_7,2.4396844,3.0181606,11.714498,3.174566,19.814392,0.23372672,3.6379597,9.646433,17.477737,39.985573,12.075882,3.8043947
layer_8,1.9439842,1.8643954,14.880888,3.1306171,0.28154472,0.2964758,3.4262846,10.540605,19.354729,15.204911,19.168114,16.95537
layer_9,3.2032914,2.4657736,0.6880381,6.8517365,1.7474804,30.683445,3.8474703,1.0380802,9.136866,1.3825198,3.129231,1.5226235
layer_10,0.9105342,1.0576351,1.5330864,1.9684927,18.919384,15.676277,5.677399,18.991148,32.404915,6.0245776,4.257118,6.0903473
layer_11,2.3223982,2.5077975,2.174839,2.9638038,23.27627,3.3507826,2.4886045,1.5533502,4.4476748,3.2871737,10.262741,3.2868793
