,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.33610767,0.32831335,0.6343702,0.08028306,0.33568838,0.26906377,0.2830121,0.28117824,0.46701923,0.59503967,0.36039925,0.39934662
layer_1,0.15228823,0.08029781,0.062213738,0.1560893,0.07671918,0.3564611,0.13516772,0.14557236,0.13909508,0.11447547,0.11791381,0.5066152
layer_2,0.39275974,0.0025230488,0.32614416,0.07322544,0.16793756,0.14992017,0.16437092,0.10512596,0.16074398,0.059563726,0.16811597,0.12302205
layer_3,0.08775533,0.17768794,0.06045065,0.061040744,0.20348653,0.11051594,0.06421874,0.035172425,0.10679657,0.14708456,0.073063165,0.109888576
layer_4,0.090099454,0.07013379,0.13723078,0.06929285,0.06097938,0.16424832,0.28172195,0.017904254,0.008164806,0.09418165,0.22110122,0.011851965
layer_5,0.058287013,0.042676404,0.42248404,0.15991722,0.1761753,0.017414078,0.026245011,0.25307938,0.28765523,0.040133364,0.2112981,0.09962845
layer_6,0.20874035,0.14828178,0.01766429,0.07972173,0.16911145,0.29120523,0.59977734,0.03198936,0.0249818,0.050612394,0.052842386,0.060159158
layer_7,0.15756106,0.04194558,0.08527113,0.051996782,0.3729834,0.0030283043,0.048418798,0.061639436,0.21518457,0.49385816,0.13972622,0.020879727
layer_8,0.035021983,0.0133132525,0.34682542,0.035050694,0.0039390004,0.0037890943,0.047479063,0.1667422,0.23252015,0.19932188,0.18812695,0.26418805
layer_9,0.0346938,0.017878363,0.010330631,0.080263324,0.019345863,0.3314312,0.05614864,0.03696296,0.040170453,0.0166503,0.027907664,0.024539981
layer_10,0.010007536,0.014807044,0.033187184,0.023184478,0.07769691,0.1168433,0.1610237,0.29375106,0.19788669,0.008610445,0.1071683,0.032225024
layer_11,0.032589376,0.0423712,0.03344039,0.0623534,0.22391619,0.06468501,0.104232945,0.009565704,0.10088453,0.03647092,0.18366826,0.025406945
