,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,607.0,421.0,635.0,693.0,481.0,669.0,153.0,366.0,296.0,188.0,257.0,102.0,181.0,187.0,119.0,191.0
layer_1,580.0,631.0,842.0,895.0,794.0,798.0,765.0,240.0,661.0,606.0,335.0,413.0,218.0,97.0,382.0,213.0
layer_2,623.0,655.0,842.0,856.0,731.0,788.0,818.0,306.0,704.0,490.0,479.0,162.0,557.0,444.0,307.0,425.0
layer_3,755.0,673.0,544.0,715.0,680.0,542.0,724.0,501.0,516.0,568.0,424.0,405.0,305.0,315.0,304.0,182.0
layer_4,613.0,682.0,583.0,806.0,534.0,658.0,300.0,272.0,503.0,400.0,321.0,364.0,317.0,306.0,161.0,177.0
layer_5,696.0,659.0,671.0,624.0,209.0,431.0,135.0,140.0,190.0,88.0,93.0,88.0,88.0,88.0,87.0,82.0
layer_6,549.0,518.0,607.0,380.0,258.0,160.0,248.0,113.0,115.0,88.0,88.0,87.0,113.0,89.0,87.0,102.0
layer_7,613.0,558.0,262.0,417.0,181.0,277.0,162.0,125.0,222.0,116.0,98.0,94.0,88.0,87.0,87.0,87.0
layer_8,613.0,461.0,499.0,339.0,121.0,123.0,155.0,132.0,96.0,123.0,99.0,89.0,87.0,89.0,88.0,92.0
layer_9,638.0,468.0,390.0,174.0,459.0,228.0,195.0,107.0,118.0,103.0,87.0,88.0,152.0,102.0,87.0,93.0
layer_10,479.0,680.0,223.0,168.0,236.0,110.0,212.0,145.0,101.0,137.0,124.0,88.0,96.0,87.0,87.0,87.0
layer_11,527.0,399.0,438.0,130.0,112.0,348.0,132.0,140.0,110.0,88.0,94.0,87.0,87.0,89.0,92.0,87.0
layer_12,499.0,637.0,178.0,248.0,225.0,137.0,114.0,142.0,114.0,97.0,88.0,94.0,87.0,87.0,87.0,87.0
layer_13,459.0,463.0,151.0,301.0,140.0,127.0,113.0,123.0,125.0,91.0,152.0,87.0,87.0,87.0,87.0,87.0
layer_14,384.0,132.0,123.0,290.0,164.0,171.0,133.0,108.0,107.0,97.0,87.0,87.0,102.0,100.0,87.0,99.0
layer_15,528.0,461.0,154.0,190.0,149.0,92.0,139.0,110.0,102.0,92.0,110.0,92.0,91.0,92.0,88.0,90.0
layer_16,595.0,570.0,130.0,138.0,106.0,155.0,97.0,99.0,114.0,110.0,87.0,87.0,87.0,90.0,87.0,87.0
layer_17,507.0,458.0,156.0,132.0,143.0,128.0,191.0,396.0,106.0,90.0,88.0,87.0,87.0,88.0,87.0,87.0
layer_18,418.0,502.0,196.0,577.0,137.0,126.0,98.0,195.0,93.0,89.0,88.0,102.0,87.0,88.0,104.0,87.0
layer_19,586.0,326.0,480.0,126.0,98.0,168.0,145.0,94.0,96.0,93.0,87.0,88.0,87.0,87.0,93.0,86.0
layer_20,566.0,571.0,550.0,157.0,124.0,126.0,124.0,128.0,104.0,87.0,151.0,88.0,88.0,87.0,87.0,87.0
layer_21,526.0,554.0,192.0,146.0,169.0,186.0,157.0,89.0,133.0,93.0,94.0,88.0,87.0,87.0,242.0,113.0
layer_22,549.0,584.0,646.0,165.0,447.0,178.0,191.0,324.0,87.0,146.0,92.0,89.0,336.0,87.0,87.0,103.0
layer_23,526.0,494.0,489.0,370.0,288.0,346.0,233.0,311.0,233.0,215.0,116.0,93.0,117.0,100.0,137.0,92.0
