,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,208.0,287.0,222.0,275.0,289.0,230.0,291.0,217.0,287.0,152.0,163.0,317.0,127.0,234.0,161.0,239.0
layer_1,226.0,214.0,140.0,154.0,126.0,144.0,72.0,199.0,86.0,69.0,83.0,74.0,98.0,104.0,102.0,59.0
layer_2,189.0,259.0,110.0,105.0,75.0,103.0,78.0,271.0,85.0,41.0,63.0,89.0,67.0,60.0,55.0,69.0
layer_3,275.0,148.0,217.0,96.0,147.0,159.0,72.0,157.0,97.0,52.0,53.0,43.0,53.0,84.0,61.0,50.0
layer_4,212.0,313.0,210.0,168.0,545.0,174.0,139.0,140.0,91.0,79.0,189.0,71.0,93.0,56.0,57.0,50.0
layer_5,205.0,386.0,188.0,137.0,120.0,263.0,100.0,90.0,117.0,102.0,89.0,89.0,86.0,86.0,86.0,75.0
layer_6,375.0,185.0,203.0,293.0,99.0,173.0,167.0,192.0,120.0,92.0,87.0,97.0,86.0,86.0,86.0,86.0
layer_7,210.0,496.0,221.0,202.0,145.0,163.0,151.0,171.0,115.0,132.0,124.0,89.0,89.0,86.0,86.0,90.0
layer_8,214.0,254.0,264.0,176.0,130.0,561.0,87.0,156.0,125.0,88.0,85.0,86.0,86.0,86.0,86.0,86.0
layer_9,317.0,229.0,245.0,139.0,242.0,118.0,158.0,86.0,86.0,87.0,86.0,86.0,86.0,86.0,86.0,86.0
layer_10,486.0,235.0,203.0,143.0,149.0,119.0,374.0,87.0,88.0,88.0,86.0,86.0,86.0,86.0,86.0,86.0
layer_11,167.0,280.0,310.0,113.0,90.0,177.0,86.0,123.0,88.0,87.0,98.0,86.0,86.0,86.0,86.0,86.0
layer_12,367.0,316.0,144.0,164.0,91.0,101.0,102.0,113.0,87.0,113.0,86.0,89.0,86.0,86.0,86.0,86.0
layer_13,329.0,251.0,133.0,119.0,123.0,138.0,87.0,193.0,115.0,86.0,110.0,86.0,87.0,86.0,86.0,86.0
layer_14,278.0,145.0,97.0,134.0,126.0,127.0,100.0,85.0,99.0,113.0,86.0,86.0,88.0,86.0,86.0,87.0
layer_15,218.0,247.0,147.0,107.0,95.0,86.0,140.0,114.0,90.0,88.0,87.0,86.0,86.0,87.0,86.0,99.0
layer_16,228.0,276.0,88.0,146.0,116.0,109.0,89.0,92.0,88.0,86.0,86.0,86.0,86.0,93.0,86.0,86.0
layer_17,206.0,284.0,145.0,269.0,97.0,100.0,113.0,157.0,87.0,95.0,86.0,86.0,86.0,86.0,86.0,86.0
layer_18,175.0,263.0,145.0,267.0,102.0,90.0,91.0,87.0,88.0,86.0,86.0,86.0,86.0,86.0,87.0,86.0
layer_19,264.0,219.0,328.0,121.0,91.0,107.0,150.0,87.0,86.0,92.0,86.0,87.0,87.0,86.0,85.0,86.0
layer_20,233.0,325.0,172.0,86.0,100.0,102.0,87.0,110.0,97.0,86.0,85.0,86.0,86.0,86.0,86.0,86.0
layer_21,256.0,215.0,104.0,138.0,88.0,103.0,182.0,86.0,94.0,89.0,86.0,86.0,86.0,86.0,176.0,88.0
layer_22,248.0,323.0,304.0,137.0,260.0,179.0,113.0,212.0,88.0,94.0,89.0,88.0,89.0,86.0,86.0,95.0
layer_23,274.0,353.0,263.0,269.0,205.0,203.0,172.0,203.0,208.0,190.0,89.0,88.0,97.0,90.0,146.0,97.0
