,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.9195356,0.0062620374,0.7519196,0.007511143,0.10323567,0.018786114,0.93090767,0.35731882,0.541566,0.77873176,0.47171485,0.7985703
layer_1,0.41557476,0.46386382,0.6072426,0.8158157,0.86042315,0.7705935,0.81345594,0.8891272,0.75577396,0.8158157,0.4628949,0.093295015
layer_2,0.78788537,0.8223666,0.2846689,0.4671489,0.7899127,0.4190919,0.73275805,0.4386965,0.5128399,0.51731646,0.78058624,0.8158157
layer_3,0.8158157,0.7891068,0.3859269,0.6707434,0.8158157,0.8160641,0.5511999,0.6026081,0.48575675,0.82283145,0.8158157,0.88938516
layer_4,0.8304636,0.85012597,0.81470335,0.8594922,0.8158157,0.8349195,0.89129084,0.1583811,0.8605941,0.810457,0.8158157,0.30218044
layer_5,0.8225712,0.8158157,0.8939032,0.8228304,0.8151362,0.8156691,0.77595353,0.82609695,0.81930655,0.8158157,0.825512,0.8158157
layer_6,0.88637674,0.8248425,0.8158157,0.81698895,0.77202654,0.8315995,0.8158157,0.8370266,0.8229259,0.8242373,0.8159648,0.8395805
layer_7,1.0,0.8158157,0.8158157,0.8158157,0.8482416,0.8158157,0.8158157,0.8178567,0.8833373,0.8158157,0.83455753,0.8171252
layer_8,0.8151168,0.81836116,0.807867,0.8158157,0.826771,0.8151168,0.85453117,0.89594465,0.8158157,0.8158157,0.8158157,0.85082644
layer_9,0.8261864,0.8250509,0.8158157,0.91285014,0.8151227,0.8158157,0.8158157,0.8158157,0.83102113,0.8158157,0.8158157,0.8158157
layer_10,0.84862995,0.8158157,0.8272472,0.8138721,0.81277525,0.82767445,0.8141548,0.8404557,0.81698895,0.8078179,0.82886636,0.8089467
layer_11,0.72197115,0.81303626,0.8158157,0.8166404,0.8158157,0.82374316,0.8141981,0.8163826,0.2342764,0.8158157,0.81353897,0.8340416
