,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,86.28839,28.9977,101.19907,5.99961,9.825435,11.323695,11.073563,15.294302,20.545721,6.246706,37.536285,27.237986,12.755561,6.8000484,8.478115,25.910448,90.91326,41.747787,8.597536,6.8418074,42.689217,30.502575,7.1767793,92.33452,18.2909,21.613047,23.143425,11.088113,46.69108,1.1847765,3.6251302,2.1353464
layer_1,16.745317,11.271264,4.1363087,39.28171,11.731352,8.259979,5.272643,5.236568,16.693409,6.6620035,24.767014,73.5766,20.964705,10.615592,5.0061197,12.319336,48.524643,7.4010153,6.837245,3.4548225,87.603905,2.0263026,0.6305047,0.121568054,2.0355427,2.5455403,5.164719,5.3102083,17.57441,22.84296,29.567017,8.375512
layer_2,6.7542515,3.5423641,13.468765,3.034274,16.266197,9.503979,8.202571,50.430943,4.735265,5.226354,6.9418583,3.7668228,66.46007,8.36498,3.0989566,2.3012683,33.105434,5.218552,14.503491,22.322208,0.7876495,3.7505548,17.153528,10.272285,16.907097,30.1638,3.6770377,18.501919,4.1842194,1.383317,30.67358,12.122863
layer_3,15.61008,16.26165,91.812164,24.908377,6.041978,17.68584,12.802708,19.198553,24.611134,12.623769,30.154242,29.235544,4.394947,14.855475,11.059792,47.72174,36.44885,43.34306,33.42879,28.464752,11.518092,34.90892,22.760689,15.506101,44.1223,11.413463,23.876028,4.1897383,93.733086,36.351807,45.86717,31.167458
layer_4,4.8104424,34.211815,42.39437,13.218157,83.41682,19.132008,12.086444,54.288433,19.543047,46.67387,21.353142,9.571529,90.85639,62.493435,62.673973,19.722698,0.52334064,18.3487,38.961838,1.7028095,6.548498,6.324002,16.304995,42.964474,93.33106,51.216053,21.636068,28.346992,11.393219,1.0389177,10.316569,55.498142
layer_5,11.341097,8.160865,51.517494,44.07937,7.7713165,2.366921,6.9798603,3.6492093,3.1302555,1.4513804,0.94688994,0.09412968,17.261961,25.402023,48.54475,29.581106,56.75911,26.521006,24.57645,15.864692,24.210997,14.934781,2.7610636,4.594961,17.490953,57.399685,15.8809,41.954254,26.647257,78.704704,55.261288,70.3622
layer_6,75.85091,17.339252,66.68061,28.505766,43.27366,30.44098,39.392372,43.99102,8.534682,9.780067,2.8510275,2.2001617,10.088812,25.62133,17.255238,60.6709,29.993595,54.939663,35.618465,59.029682,22.57446,25.32504,62.104343,40.763485,93.511444,44.882027,19.39246,13.049125,21.65825,32.23061,32.646244,50.742844
layer_7,53.299416,57.18479,20.197565,17.543507,62.52027,3.661247,8.661261,40.452385,68.80217,3.4677835,25.53312,37.910755,2.098075,19.722868,24.981075,26.161417,63.30901,31.539661,9.525547,29.957466,14.232846,67.83573,20.125238,20.275751,20.164286,30.416119,23.475231,18.330994,4.9724345,5.661214,5.7053704,61.546528
layer_8,26.647184,36.085243,48.898106,20.959137,32.846024,32.86278,35.603725,37.977398,65.150314,97.11644,35.6509,39.05936,46.9858,47.890408,35.774685,35.313255,8.46798,2.2315333,1.7431238,0.3269385,6.320458,9.36385,59.69403,47.043846,30.404697,63.719284,117.94781,28.61103,26.399853,84.52102,14.978605,19.230165
layer_9,34.21318,27.552122,39.320442,51.46791,46.961212,77.733894,42.22853,35.55738,2.306753,16.643587,2.4434245,36.32808,6.618702,47.561714,91.43807,58.485348,15.647537,5.5714397,18.12269,28.02984,45.700752,20.502226,25.950397,52.30737,16.026638,39.158348,48.49293,25.827848,103.08399,31.865788,23.72106,24.915842
layer_10,24.087671,4.8249283,1.970324,10.321781,43.237076,66.72465,5.2385683,25.506186,42.428917,25.602325,27.14251,29.610975,40.16911,12.583994,7.371579,27.518642,31.049856,17.234573,57.39866,20.58372,2.7788277,13.982776,9.930918,2.112094,10.729325,15.196385,7.0159903,18.195187,15.600012,13.389779,15.315146,25.360079
layer_11,10.522584,21.641338,19.91936,20.587282,13.481437,16.25688,5.6337376,11.018588,25.96155,20.96632,23.197569,74.25339,5.5449505,5.131994,9.6862545,4.6393056,13.158557,26.501753,7.581633,26.60416,10.688163,13.949736,15.723843,14.172327,10.424603,16.953396,5.962968,21.653496,21.797848,16.451212,14.195717,14.378156
layer_12,2.6519864,9.892955,14.197632,43.944706,5.2759366,15.9292965,12.822204,65.90433,69.84199,41.836685,16.560938,25.743776,4.9667516,6.3998804,4.04938,4.575075,10.025892,36.471317,4.323655,15.864287,8.330969,13.027062,10.39452,13.449803,14.537596,14.469725,22.539822,22.083387,4.6112885,7.63412,6.4376335,7.046959
layer_13,5.885787,4.467678,7.4360967,6.100327,83.9781,9.783357,1.8987559,2.4791858,36.627037,30.39757,18.76108,18.636477,3.110497,11.392157,13.452347,13.145186,8.45567,11.669602,8.4948635,2.5596457,1.9787384,2.3722544,1.6925832,9.450156,12.528907,4.2205715,26.079037,30.532152,14.544152,8.304516,31.353937,21.274906
layer_14,4.453409,14.025254,4.886021,2.6752217,26.56806,33.369038,26.309986,6.734837,7.2467737,3.809673,12.446181,5.3781652,3.8833387,7.5130787,5.071074,6.8537393,6.404959,32.294147,45.48167,38.03368,6.0189266,5.2938504,5.159608,14.712459,19.907864,10.444988,15.01722,22.188324,3.7473295,4.813371,4.1297164,5.4424806
layer_15,29.950697,26.202627,16.134388,15.737654,7.9638376,12.74194,29.201832,11.504412,29.112513,9.162232,10.938816,12.642573,7.538436,9.730603,4.083246,11.083088,3.0138032,2.4935527,6.8444033,3.8908246,5.4820013,3.670772,5.0972133,1.8411293,50.773983,8.039662,27.624487,20.49008,6.4929404,3.3978071,4.622534,4.542659
