,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,15.085157,5.479811,34.502514,3.9436338,3.5148666,3.9573607,3.5564406,3.3061357,5.187994,1.474505,3.8298993,7.4799113,2.4334135,2.3900945,1.5664563,3.5784647,2.0992591,8.064484,1.1992997,2.5510082,13.106613,12.552001,5.2160354,10.754921,5.70497,15.639686,4.284217,6.046048,0.52172923,0.18251193,1.7658652,0.081201024
layer_1,4.8167152,14.143351,1.2641578,4.3823967,3.4705412,3.4191802,2.2312696,0.6935038,1.5819663,1.206202,8.573082,7.3468814,5.1322346,3.4294734,1.5909871,2.3536937,11.623759,3.687842,12.484051,1.0067165,20.431091,0.6166101,0.30623028,0.0435451,3.2676992,0.23028429,3.2071004,0.9511044,2.4999645,2.888433,6.856167,1.424594
layer_2,3.338879,1.3866649,5.5495768,0.6995003,6.0604944,2.0619395,1.8740456,11.4547825,3.565183,2.377137,0.78379583,12.21623,3.5890298,1.4566002,0.8730672,0.9208786,3.3250751,1.4464228,3.026013,3.4990013,0.058530997,2.5675678,4.83313,1.0332106,3.2599375,10.90608,0.27570587,1.0904627,1.3837267,1.00776,3.0266664,4.9281116
layer_3,3.2131693,1.3086622,9.218641,9.8427105,2.028886,13.623221,5.418089,9.173357,9.876654,2.773158,16.574257,7.6957045,1.6437719,3.0418413,1.9323081,8.196364,7.219114,19.357006,13.597191,4.797222,2.779121,4.6614494,3.9357424,1.8222201,10.9966345,1.6585376,9.646294,1.7715093,13.077327,7.6871104,9.699733,6.9389296
layer_4,1.9407325,7.8606563,6.2609034,1.7315681,13.15418,4.3712716,4.291827,11.97469,6.182884,11.255385,6.252775,1.9159871,22.729988,15.880357,11.009389,6.0931277,0.27383777,9.661971,6.9059386,0.7749585,1.688969,1.4859734,5.575721,7.141577,22.540428,9.746242,5.8457017,11.2639,1.6763991,0.49212518,1.6566362,23.926023
layer_5,3.321634,2.1194446,16.571344,11.710419,2.9034567,0.62840855,3.2581174,0.90304554,0.4271383,0.15314686,0.10151285,0.0019912361,11.249393,18.317493,17.102976,11.496008,12.460932,7.285239,6.4849772,3.5792964,13.004252,2.8451786,1.4518491,1.7533913,5.652336,13.049751,4.4680223,5.728919,5.9403534,9.702783,9.304342,9.109157
layer_6,23.224127,9.380824,15.489106,16.102243,7.834315,10.425562,6.1431494,11.556889,0.66088253,0.46010843,0.69431764,0.11682365,3.8087556,6.1772656,3.2927032,17.580528,5.144754,12.923829,4.5525546,7.7529697,5.971896,11.294965,15.425914,6.0124297,13.359077,7.5800323,6.663093,4.3631787,5.926785,6.8169975,7.3913207,10.172635
layer_7,14.577017,10.123928,5.5421066,4.602408,12.511467,0.5297523,2.111157,7.7681227,6.3551636,0.5674503,5.8912497,7.3713875,0.6071284,8.566014,8.816629,9.957374,18.054113,12.274657,3.0040116,9.89451,4.7637196,6.940148,3.9043617,4.9496784,7.0208073,7.604767,6.912491,6.445884,0.5399628,1.2661555,2.1115336,19.380987
layer_8,6.2387915,5.5437365,8.381995,4.4311695,4.5188847,7.916012,6.758277,6.5036125,11.672498,16.04152,8.387113,17.865004,10.656736,8.500403,9.3436575,6.5547776,1.9331757,0.18930893,0.40034473,0.037280276,1.5237769,2.2502527,10.423879,4.632899,4.0807676,17.084421,29.158709,5.043776,4.073319,15.644021,2.574665,3.420659
layer_9,5.0074577,4.708615,4.947982,7.613728,13.498904,11.947869,8.478915,10.226408,0.49685982,3.3767474,0.6551524,16.53774,1.1396576,12.554633,15.834465,9.523535,0.88678557,0.22072156,2.3775892,8.508543,13.279076,1.2743564,3.5562353,7.2631764,1.4873611,7.677524,18.18133,3.2568197,25.246742,7.496629,7.3316035,7.185883
