,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,20.030354,9.3083725,45.296856,10.259865,5.850574,6.5857515,6.335642,5.848159,6.3550797,1.64324,5.7262034,10.256746,2.4243212,2.7663405,2.238938,4.599325,2.9687514,11.376577,1.4950609,3.843687,16.165863,15.36124,7.381406,12.051188,12.289502,12.296205,9.461947,9.04725,0.5690475,0.27276388,2.3240724,0.32088137
layer_1,5.798053,10.775496,1.4324429,4.6309896,6.438336,2.6170878,2.4976857,0.6358289,1.1782563,1.55684,9.580062,11.325427,5.286396,5.2256217,2.3963532,3.092838,12.30324,5.1339674,16.395496,1.3684915,27.018343,0.80413544,0.374169,0.028278561,7.054202,0.49865612,3.723679,1.1145937,3.6323013,3.4293494,7.368842,2.1207483
layer_2,2.3167057,2.4969199,6.8493214,0.9090855,5.6844015,2.380448,2.0355814,15.729489,6.8825345,4.3279524,0.76420146,4.2345705,4.6232014,1.8275367,1.2894309,1.0435305,4.424129,2.066986,2.6500344,4.3324757,0.12789492,5.376573,5.1527786,1.5165714,3.6526086,12.709709,0.34048504,1.9637387,1.1325933,1.2141862,18.236696,3.8404825
layer_3,3.7172067,2.1000693,8.068629,10.545986,6.2603006,11.057069,8.7040615,12.738822,8.907081,1.9330409,10.377986,12.977327,3.5429003,5.2707953,5.3167696,24.640625,14.103915,22.947563,21.059223,10.833412,2.6578438,8.574943,6.454981,2.3555279,28.978374,3.3114824,4.151265,1.821778,16.789055,10.496768,18.10851,8.410093
layer_4,2.3559182,7.827375,8.3826275,2.3263292,29.066532,6.770622,5.1202264,29.490904,6.9839725,13.193383,6.199569,2.6108215,31.036707,25.481335,13.544692,9.874084,0.38155675,6.244413,8.689803,1.1387336,1.5764596,2.0832796,4.6396356,14.395635,22.32084,13.132105,7.3505473,8.376209,2.5000217,0.9944248,1.7984133,14.769358
layer_5,3.3233404,2.4645607,9.891606,11.3918705,4.2814603,1.0215203,3.6165357,1.0508577,0.8737057,0.32582366,0.20457864,0.007117391,13.214994,21.280064,24.808327,13.90785,16.964235,12.117928,4.725371,5.226574,10.026024,3.4332337,3.3974864,2.7735143,5.806231,10.409408,5.1204243,8.018637,8.276889,11.189489,7.653598,24.192453
layer_6,32.94877,12.53649,23.559332,15.167264,9.233504,14.676223,12.306924,13.229822,1.5577508,1.180936,1.1166856,0.29932988,4.345031,5.7805634,4.4931374,15.442695,8.13866,6.962182,5.4369574,18.08417,4.438507,9.38909,15.533609,7.7687926,16.889832,13.457158,6.4027605,5.1068273,10.025607,9.323266,11.458249,20.414343
layer_7,11.665704,14.567392,7.6984043,4.9613767,20.810509,0.7100377,2.5041656,8.883889,10.623632,0.7388974,5.755509,7.57586,0.9267761,6.8206983,10.933462,9.249878,13.213098,7.6636567,2.672735,8.909519,4.9566813,12.258781,6.2459664,6.337923,6.758135,8.861423,7.2368383,6.164212,0.93164426,1.6123761,2.513165,15.998864
layer_8,9.137032,7.326885,7.6843324,5.628837,5.557218,8.288182,7.783401,9.737189,18.540592,18.853556,8.834391,17.577688,9.843179,17.96793,11.1145735,7.486159,3.1489391,0.49195403,0.8301771,0.08630799,2.7833202,3.3727424,13.908719,5.9207954,5.0015435,17.101578,42.146946,6.0582976,5.981206,21.24167,4.4145746,7.258249
layer_9,8.018602,6.367265,5.8539925,10.067271,18.138994,14.754696,9.77211,8.6054945,0.692035,4.5182743,0.8687347,16.274065,1.3801444,14.585849,18.71846,18.629778,1.5132716,0.20336716,3.4321933,9.43744,11.823275,2.8180635,4.839416,12.039176,1.4738003,9.897226,30.364016,4.0984254,37.85702,15.299185,6.1525974,8.463472
layer_10,6.4464264,0.6085684,0.6800047,3.5668483,7.4777675,15.737868,1.1202466,9.2786455,9.30311,7.263313,10.34287,9.849093,8.869874,2.1784525,1.2201965,5.4841146,16.9282,3.50254,10.891236,9.54446,0.97730005,2.8055112,2.5840328,0.4187709,2.2102053,2.4091237,1.454313,5.5226936,8.244513,9.336027,11.176008,2.505103
layer_11,2.141797,2.8669114,3.2259412,4.262241,2.059702,1.2821256,0.69731784,0.638742,8.016002,11.581103,7.7715497,30.786839,0.5586537,0.7018814,1.7221999,0.5125004,3.922686,7.0328,1.7123114,4.610667,1.5443321,4.3221326,2.0554254,1.8196626,1.6444837,2.1851256,0.6720054,3.1391668,6.037536,3.037538,11.521771,9.951167
layer_12,2.0539916,2.078951,2.91322,11.952154,1.1197151,2.7637408,1.0979109,7.0148435,10.039881,11.935676,2.1743047,5.222466,0.67971945,1.6029413,0.5108687,0.84718066,1.5892533,3.5793724,0.39417833,8.207205,2.6029673,8.188498,3.687734,9.408557,2.4894419,4.8753877,5.2894926,4.336337,0.8400652,0.89396816,1.748357,1.0746895
layer_13,0.3834712,0.9002343,0.51013345,1.8119001,7.4944115,1.280161,0.31467405,0.4739928,5.7213516,7.276335,4.577791,5.2561865,1.1076682,1.621213,1.5632802,5.107532,2.204569,2.7014,1.0285627,0.30237842,0.47443607,0.40750474,0.17217126,2.0982795,14.067034,1.5919152,8.131756,14.331263,2.8598053,4.0888653,8.24488,2.5802505
layer_14,1.3335216,3.781037,0.5661971,0.41060162,4.057709,9.32182,6.6836286,1.7967234,1.7438505,0.4871353,3.174434,0.659173,0.5493682,1.6437062,0.67581886,0.8058866,1.703326,4.7236733,8.716025,14.309474,0.521088,0.80627555,0.9765384,0.9641151,3.971085,3.560252,3.0072443,4.0800724,0.66169405,0.6788752,0.5224383,0.47682565
layer_15,7.9050617,5.160717,3.0463824,3.741253,0.8296459,2.5600624,5.7409635,1.4924006,6.111927,5.190262,3.7015193,4.1379004,1.3829836,2.094005,0.9470582,3.2063694,0.21279897,0.46737975,2.146372,0.2433357,0.6497425,0.5699668,0.9084521,1.3486636,9.502833,1.2623168,9.885143,3.2823322,1.9765514,0.45410445,0.54375595,0.58762735
