,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,29.975357,9.6936455,61.216293,3.3900545,4.6885924,5.347382,5.3228517,8.175355,6.8234315,1.2203051,6.4133854,18.773605,2.9254088,2.188165,1.476281,7.238062,3.2658525,22.871782,1.0759572,3.7934093,25.57655,21.620884,7.0148134,27.676395,32.382607,15.243971,11.207417,5.892128,1.3416468,0.12303621,2.2156725,0.112746164
layer_1,10.655606,5.865258,1.7804255,2.9514055,6.0860596,3.9206502,2.3517795,0.56812036,1.2092286,2.076109,10.6314945,14.411331,3.585789,14.0028305,0.7029323,7.041284,13.924183,9.282441,22.362038,1.2073522,24.527853,0.7463668,0.16613571,0.005680004,26.189758,0.47830462,9.457233,2.6138625,5.7703605,5.174525,13.102476,3.1579087
layer_2,0.9608439,0.68623334,3.6836994,0.84987867,5.7209835,2.506594,2.569878,15.509306,8.384467,2.5181398,0.9379576,1.3727089,2.5738232,1.8804755,0.91898936,0.8942801,5.455348,4.5739293,1.1663836,7.8234425,0.09298318,2.3209863,3.2912376,1.0384223,4.5948057,9.834284,0.20945008,1.2872322,1.0759557,1.4010583,1.7792351,3.7420428
layer_3,1.2331258,2.916942,3.2886949,1.649238,12.359085,14.622601,7.2103667,14.80427,12.6722975,2.2657216,4.686492,15.770831,3.6845927,8.155882,13.6128435,12.457088,5.300088,22.123777,14.514442,4.8794203,2.7177775,9.0307045,9.159939,2.8359706,6.259002,10.873807,1.1101556,2.4328942,14.0363035,7.732655,8.116074,13.114043
layer_4,1.5856178,9.49879,11.443427,5.9083023,8.114312,6.3094087,4.6205096,12.373417,13.669525,11.105898,12.513075,4.867825,27.656801,29.453346,11.183241,9.259053,0.32500818,13.452714,6.2339854,1.196986,3.4909132,1.6655552,7.510279,18.145584,22.55733,9.543882,6.809051,10.541952,3.5668173,1.2062082,2.1421232,7.5530577
layer_5,5.634634,3.9788024,18.465397,18.236866,6.1171837,1.1106379,6.032761,2.037162,1.4683176,0.5922025,0.22159894,0.008640112,22.418598,37.762066,24.920794,18.117199,15.294268,12.711108,11.388079,8.931693,13.833392,3.445249,3.1499503,3.4689968,5.9465103,15.7292185,8.280523,9.718801,9.8732605,7.440567,7.723204,9.105581
layer_6,40.063484,14.739827,23.899775,25.20828,9.211423,20.516838,14.915972,14.900659,0.78238344,0.39228818,1.1806675,0.110070065,3.5982661,5.8079543,2.4576483,12.039579,13.361101,7.8654113,8.209351,15.279965,6.6897516,17.186401,22.30393,6.9913793,12.234852,8.124791,6.0587673,6.8981547,5.9794116,16.579916,11.18252,13.513916
layer_7,15.226344,16.438202,7.102397,7.7745914,24.22023,0.64541227,3.187911,12.299478,7.279534,0.8015554,7.914224,9.724494,1.0231458,10.87581,11.61528,12.244212,25.143446,14.139129,5.062472,14.106479,7.218689,7.786652,6.7491336,8.270903,8.474751,10.870171,10.505014,7.9921465,1.4470215,3.005181,5.4815407,22.744251
layer_8,8.47231,9.051094,7.9292126,7.8387938,5.559545,9.426528,11.066906,12.079902,19.078733,22.579477,12.932323,27.70108,15.263322,17.812098,15.6143,11.350928,3.3480675,0.7571062,1.9672278,0.18921225,2.824762,3.9055824,15.955708,7.3702044,10.06409,9.086691,42.37232,9.223469,7.143864,23.696255,5.064465,6.7231197
layer_9,14.914028,6.9884424,9.009966,9.80484,18.662714,19.271336,10.003121,15.889673,0.6658047,4.575688,1.0746049,18.528625,1.1821963,20.828375,16.097721,20.208937,1.8878039,0.16124117,5.8753443,13.518751,9.633525,2.5923421,4.3433867,16.177687,1.675338,10.936212,39.029465,4.4302773,35.557835,19.753725,5.1797886,19.705456
