,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,4,40,28,20,12,23,37,35,52,25,8,9,43,23,18,3
layer_1,9,13,19,20,47,19,9,10,17,6,30,13,15,33,17,13
layer_2,24,10,11,16,12,14,46,19,19,25,10,48,13,12,17,11
layer_3,21,20,21,20,22,44,21,20,19,21,21,22,21,21,21,22
layer_4,21,21,21,21,21,25,21,24,21,21,21,23,21,20,22,22
layer_5,26,23,24,21,21,23,32,21,21,21,21,21,21,21,21,29
layer_6,20,30,21,21,23,21,21,21,23,21,21,21,16,20,21,20
layer_7,25,21,21,21,21,19,21,21,20,21,21,28,21,28,29,20
layer_8,21,21,13,21,21,21,19,21,21,21,21,21,36,21,21,21
layer_9,21,22,22,21,14,27,21,21,21,22,23,27,21,32,21,20
layer_10,21,21,21,25,42,23,22,21,21,24,21,20,21,18,21,22
layer_11,21,30,21,19,16,22,15,21,21,21,17,33,26,23,23,21
layer_12,22,21,25,21,21,22,21,33,21,21,21,22,20,26,22,21
layer_13,21,21,21,21,21,13,22,20,21,21,21,21,22,20,23,21
layer_14,21,19,21,21,21,21,21,22,38,23,18,21,21,21,21,21
layer_15,19,21,19,14,21,21,20,21,21,19,21,22,21,22,23,21
layer_16,23,24,21,38,21,21,21,21,19,21,31,22,21,21,21,22
layer_17,20,21,24,25,21,21,22,21,21,22,21,21,21,22,21,21
layer_18,20,21,21,22,23,21,21,21,19,21,21,17,20,21,22,21
layer_19,25,21,18,21,26,21,21,20,21,21,21,22,25,21,21,22
layer_20,23,21,22,20,21,21,23,21,25,19,25,20,17,20,20,22
layer_21,21,21,21,21,21,23,22,21,21,21,21,22,18,22,22,25
layer_22,21,22,13,21,21,21,19,21,21,21,22,22,21,21,21,21
layer_23,21,22,21,21,21,22,21,21,19,21,21,21,21,21,21,23
layer_24,21,20,22,21,21,21,22,22,21,21,21,21,22,37,21,21
layer_25,21,21,21,21,19,21,24,21,20,21,21,21,21,20,21,21
layer_26,20,21,20,21,21,21,21,21,20,28,22,21,22,21,20,22
layer_27,18,15,6,20,18,21,21,16,21,24,21,21,19,21,18,15
