,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,36.663086,18.661615,59.851444,27.826809,30.800003,25.228607,65.55781,8.626558,83.50031,37.557186,30.173454,21.064085
layer_1,8.64557,5.4124055,3.5918856,9.903962,7.3640924,39.044487,7.296733,6.9780145,21.399273,4.0629015,11.772913,50.143116
layer_2,39.67603,0.18631792,28.585737,2.6469238,15.354241,8.103765,7.845826,5.35486,8.1083,5.0960693,9.793157,3.162634
layer_3,8.726119,14.468621,1.379197,16.152216,41.58383,8.813223,4.6192536,3.0569832,13.186035,5.0669537,6.2830367,6.52844
layer_4,14.749438,5.616925,25.68095,3.4702113,4.7572865,39.23231,23.375452,2.6731012,0.43341988,4.973646,47.122253,4.1808844
layer_5,8.548669,1.9076965,67.310234,12.843135,11.443061,1.602368,2.9107482,1.7949518,47.971962,10.530501,7.2201915,10.032244
layer_6,45.23092,6.1624546,1.0423371,4.2290034,24.262709,98.16984,28.377836,1.498653,4.2032638,35.639458,2.8576205,3.1545637
layer_7,42.837624,2.8114574,11.831424,3.505579,26.737303,0.27750865,2.9151726,36.537502,14.1136,40.82168,11.617643,5.084705
layer_8,0.7732369,1.21684,16.971035,1.0084568,0.33163118,0.31240553,3.3125222,5.516185,45.216663,10.549494,6.6154375,27.681847
layer_9,3.5231578,1.2048604,0.55570805,14.11929,1.8335171,89.17089,1.3211917,1.7187777,23.598812,1.2195369,2.1346524,1.8685522
layer_10,1.4127185,0.71990395,1.3077803,4.040029,6.454937,35.32063,5.060009,25.579504,14.359489,15.629323,2.7174578,4.38499
layer_11,5.559911,0.6094085,1.4368396,2.4390256,19.584858,0.9636483,2.3310955,1.1535643,1.9028213,1.6288754,7.0684566,3.912098
