,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,23.40177,7.934717,30.940794,19.691177,15.247309,12.133932,42.558384,4.671905,56.318977,16.387903,13.159581,9.350464
layer_1,3.3767288,2.576378,1.2649997,4.1822104,3.1410427,31.977867,2.3206003,2.2872722,6.7875333,2.4789457,4.063257,22.64776
layer_2,15.577573,0.38005772,16.474962,1.0055811,9.747677,3.3307593,2.8876832,5.344796,2.8811996,2.2039716,4.333892,3.1338053
layer_3,4.010404,5.587968,0.6786852,5.969911,26.838737,4.8797345,1.7584641,4.0264297,8.85738,12.263914,2.1910033,2.3680832
layer_4,8.263571,2.321568,15.817323,2.5572531,3.8868706,10.983927,11.568476,0.71852666,0.20500822,2.4189374,43.354156,10.209527
layer_5,5.627064,0.87206316,49.852863,6.3145647,3.3321505,0.69865334,10.420284,6.7146244,19.25859,3.9637144,13.142707,9.983608
layer_6,27.029541,4.7942486,0.43517244,5.9075212,5.571258,29.630398,23.132362,3.7039168,2.2035203,10.61646,0.96839494,0.967735
layer_7,33.490746,0.8520258,8.185851,1.4040085,19.070782,0.37671053,0.86258465,4.832814,5.5129156,13.010142,3.668642,1.3662561
layer_8,0.33902967,0.76360637,5.473723,1.0179313,0.2768985,0.15320922,1.3750604,5.068212,21.058155,4.303794,4.512283,6.086382
layer_9,1.2247838,0.8928943,0.44355804,3.7295833,0.8165874,31.0389,1.2907577,0.7368506,3.341459,0.35456735,1.8007033,1.4204196
layer_10,0.82904667,0.3835748,0.7399248,0.2847273,3.5266492,14.866558,3.0215445,6.249686,4.3320384,1.1742035,0.8581998,1.4000306
layer_11,2.3238993,0.42235348,0.7227181,0.55483747,8.278179,0.67953366,0.8035732,0.55847174,0.9371294,0.49575886,1.372665,1.2142265
