,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,20.7018,8.994291,44.731026,7.997305,12.137395,12.35783,41.447483,3.7236893,58.229206,21.350872,13.702956,11.465618
layer_1,5.969445,3.5415025,2.7205875,5.4597983,3.7195585,27.87932,5.0119505,2.7114167,8.577819,1.234041,8.728435,36.74178
layer_2,42.41181,0.067527525,21.569689,2.3181183,12.791929,5.669358,5.4646144,4.5169454,3.6371226,3.9705894,5.9618,2.421458
layer_3,6.069079,12.679979,1.3781791,11.604114,55.08879,6.765572,2.931949,1.5702366,6.1647058,4.535864,2.526461,4.1401052
layer_4,8.590703,4.5323553,21.767538,1.6665869,3.9042835,30.36418,14.619169,1.4740837,0.15292355,15.003324,46.459923,2.6063042
layer_5,4.09791,8.696611,51.24633,10.78625,4.871188,1.7482708,2.402021,1.1673328,43.93928,2.7194042,3.1071694,10.916093
layer_6,35.912098,7.1634545,2.436515,3.4965997,11.997118,56.742355,16.04712,0.6786158,2.8383317,4.9761076,2.085883,3.3189743
layer_7,26.010744,4.165079,18.980808,3.845962,26.276978,0.84522945,2.2307117,8.411673,5.7396193,41.99646,12.135117,2.3708966
layer_8,9.442502,9.6924305,8.693137,2.0692117,0.9137076,0.5336742,3.670026,10.437458,44.654568,6.9960074,10.563562,15.580689
layer_9,2.5581763,2.3780208,1.1876264,4.922697,3.4120786,62.774242,2.0486019,4.205751,8.202863,2.283312,2.7028275,2.7816098
layer_10,1.330351,0.990873,0.9639382,1.8092198,5.3817306,33.58061,6.32636,16.614923,7.9292603,3.5076387,2.7903962,2.1051717
layer_11,5.0739794,0.9699653,1.690849,6.1767697,8.352475,1.5953647,2.692983,1.9910375,2.214464,3.3868396,6.1492734,2.862725
