,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,79.51416,51.454166,95.679245,24.7872,100.34936,85.122055,66.90281,21.222376,90.34101,88.79669,81.075676,76.49601
layer_1,22.67195,15.434499,9.839951,34.61194,23.336943,56.465492,19.624485,29.844233,65.39661,9.190921,20.348606,91.78397
layer_2,56.786674,0.7197398,53.762497,8.587618,20.464336,21.760473,24.92009,12.036781,26.030266,10.824699,32.395023,24.105602
layer_3,19.600006,29.139246,9.189027,44.110413,41.99179,18.0119,8.443453,8.559123,19.371984,18.792017,20.127825,20.990103
layer_4,38.01201,12.713228,86.11093,22.300081,10.148737,42.150066,29.580715,3.6687605,0.9812402,9.820958,65.4509,8.801814
layer_5,71.76704,3.495563,74.766235,26.102438,28.88464,5.86288,6.9592595,12.604659,50.084312,10.263282,19.151686,30.349495
layer_6,41.26829,18.512138,2.1608121,42.544556,30.128208,92.61205,41.451366,5.0195923,21.697845,33.99614,8.183986,7.253642
layer_7,39.954414,4.12658,38.48258,6.880942,28.824028,0.67400813,5.19917,27.085943,28.567778,48.949554,22.71133,5.942865
layer_8,2.2357206,2.6513777,33.03423,6.2677984,1.690302,0.617617,7.351981,16.903076,49.991642,16.800495,14.556553,89.498215
layer_9,7.5012307,3.788783,2.0327704,16.601538,5.7697034,123.05461,9.068244,2.48928,19.558481,2.016662,5.1623917,5.992382
layer_10,2.8011618,2.3026707,5.0391583,9.577325,14.849968,37.248585,15.23549,39.802467,31.3963,12.452789,4.1628785,9.491233
layer_11,8.780696,2.2392893,3.4006503,4.42998,44.309433,3.7419288,3.2676578,2.752051,6.2171974,3.5552695,20.144781,4.7172465
