,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,352,8,26,21,2,1,554,501,131,241,78,445,110,414,260,0
layer_1,8,0,4,37,0,30,1,5,68,20,0,59,0,2,93,0
layer_2,32,3,41,1,145,457,107,0,1,53,2,29,14,5,148,0
layer_3,91,0,1,0,88,164,0,6,1,60,0,66,23,117,66,3
layer_4,73,0,97,0,0,0,243,19,33,6,92,13,4,12,90,282
layer_5,0,0,0,102,102,2,64,0,0,152,0,5,3,0,38,2
layer_6,188,5,89,14,268,21,42,60,10,3,4,861,371,0,71,55
layer_7,0,0,384,177,24,23,0,1,123,116,0,0,0,119,2,17
layer_8,292,0,66,242,24,3,0,42,353,1,7,0,194,2,0,2
layer_9,33,55,1,0,1,0,14,134,0,7,5,140,20,280,1,0
layer_10,3,0,151,22,99,428,34,134,93,43,11,14,29,0,38,50
layer_11,49,36,0,5,46,0,54,220,99,60,3,0,0,46,10,6
layer_12,30,47,75,253,193,245,17,0,0,25,2,2,141,5,1,4
layer_13,6,104,4,45,0,3,0,0,40,0,69,120,6,6,615,0
layer_14,249,30,85,0,457,1,69,95,9,7,242,164,2,3,2,78
layer_15,117,373,1,0,52,150,404,250,61,90,1,189,361,10,91,0
layer_16,473,80,21,41,181,160,13,81,19,709,13,60,0,0,221,1
layer_17,0,5,180,92,0,0,236,56,0,0,16,8,15,0,145,103
layer_18,1,3,10,52,34,38,44,115,1,492,0,417,240,0,49,157
layer_19,28,218,54,213,259,167,4,75,13,87,0,1,0,314,66,12
layer_20,209,638,142,81,28,12,74,89,97,43,39,22,31,97,24,108
layer_21,176,0,20,19,9,51,3,77,97,19,66,43,11,56,92,488
layer_22,11,180,358,136,1,48,83,9,0,581,61,64,40,81,659,392
layer_23,0,67,8,0,183,43,165,644,0,1,35,6,23,20,26,2
layer_24,1,2,516,468,166,280,81,113,0,0,0,0,0,0,172,535
layer_25,14,20,25,48,586,205,4,91,43,150,18,1,0,0,63,0
layer_26,3,2,22,36,40,6,185,24,2,446,2,9,0,228,1,133
layer_27,331,0,51,22,152,2,138,67,89,111,0,0,8,0,1,87
layer_28,41,14,0,0,1,1,0,4,0,0,3,0,0,0,0,0
layer_29,0,0,0,0,0,85,27,1,0,0,122,51,78,5,4,8
layer_30,5,0,1,0,0,0,175,0,0,0,2,224,0,0,32,11
layer_31,128,5,1,114,0,37,0,1,32,1,76,0,2,1,0,0
layer_32,0,0,0,0,0,0,1,0,35,0,22,4,32,0,0,0
layer_33,0,0,0,0,28,1,2,7,0,164,0,0,0,1,0,0
layer_34,0,0,0,0,1,11,0,0,3,57,8,0,0,0,0,0
layer_35,0,0,0,0,23,0,1,0,0,0,0,0,0,0,0,0
layer_36,0,1,19,0,5,0,0,0,10,1,9,0,0,0,186,0
layer_37,0,0,0,0,53,33,0,0,0,4,0,1,6,0,0,0
layer_38,1,373,0,0,7,211,0,0,0,2,2,0,1,0,196,0
layer_39,20,2,36,0,2,0,0,56,0,0,1,118,0,42,0,0
layer_40,0,0,0,27,0,0,34,0,0,0,10,0,0,0,0,0
layer_41,406,29,0,0,0,0,0,0,0,0,35,0,0,0,0,0
