,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,19,0,91,0,0,0,148,114,42,15,32,42,1,19,89,0
layer_1,0,0,0,0,0,0,6,26,0,0,0,0,0,0,7,0
layer_2,1,3,2,6,5,17,82,2,3,2,2,2,10,34,4,1
layer_3,1,3,0,0,3,70,0,0,0,7,0,7,5,4,127,3
layer_4,22,0,6,0,0,0,0,1,161,2,0,6,0,1,3,4
layer_5,0,0,0,13,137,0,29,0,1,1,0,0,2,0,32,0
layer_6,1,0,0,0,95,50,1,0,0,2,1,27,15,0,7,117
layer_7,0,0,3,17,1,187,0,0,6,10,0,0,0,7,4,35
layer_8,102,0,2,8,1,0,0,6,3,0,1,1,20,0,0,0
layer_9,10,14,0,0,0,0,3,3,0,0,0,20,1,8,0,0
layer_10,0,0,8,7,130,75,0,0,18,0,28,5,4,0,0,2
layer_11,9,6,0,0,95,0,17,59,12,0,10,0,0,81,0,0
layer_12,4,1,12,37,89,31,0,0,0,0,0,0,25,2,0,0
layer_13,14,0,0,1,0,0,0,0,53,0,4,9,0,0,124,0
layer_14,1,2,3,0,46,0,16,10,0,0,29,66,1,0,0,18
layer_15,68,75,0,0,9,2,124,49,13,24,0,7,34,0,38,0
layer_16,122,3,3,1,20,11,0,3,0,72,1,6,0,0,2,0
layer_17,0,3,39,10,0,0,17,1,0,0,15,0,12,0,4,10
layer_18,0,8,4,11,0,5,8,20,1,29,0,66,26,0,11,14
layer_19,9,14,14,23,27,34,5,16,1,0,0,0,0,80,24,7
layer_20,65,89,20,13,1,1,4,9,4,11,2,0,3,11,2,20
layer_21,21,0,6,9,2,2,1,12,15,0,16,10,4,2,9,110
layer_22,5,20,96,43,0,5,11,0,0,107,10,10,15,16,71,76
layer_23,0,10,0,0,14,0,24,112,0,0,26,0,12,11,13,1
layer_24,0,0,93,41,21,47,16,38,0,0,0,0,0,0,6,30
layer_25,1,0,2,17,56,75,1,4,5,10,1,0,0,0,23,0
layer_26,0,0,5,8,3,1,59,1,0,66,0,0,0,40,0,2
layer_27,6,0,95,7,9,0,3,89,0,8,0,0,21,0,1,12
layer_28,1,8,0,0,0,0,0,9,0,0,1,0,0,0,0,0
layer_29,0,0,0,0,0,5,1,1,0,0,4,21,17,2,0,0
layer_30,0,0,0,0,0,0,17,0,0,0,3,2,0,0,0,0
layer_31,2,0,0,24,1,15,0,0,8,0,13,0,0,0,0,0
layer_32,0,0,0,0,0,0,0,0,3,3,1,1,0,0,0,0
layer_33,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0
layer_34,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
layer_35,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
layer_36,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
layer_37,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
layer_38,0,1,0,0,0,1,0,0,0,5,0,0,0,0,0,0
layer_39,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0
layer_40,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
layer_41,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0
