,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,5,2,194,0,0,0,57,56,39,6,183,54,0,6,263,0
layer_1,5,0,1,0,0,0,4,22,0,0,0,0,0,2,0,0
layer_2,2,5,4,0,0,14,53,0,3,1,0,1,64,33,2,1
layer_3,0,3,0,0,19,149,0,0,0,0,0,102,1,10,311,3
layer_4,173,0,2,0,2,1,0,44,10,2,1,52,0,1,11,2
layer_5,0,44,0,25,249,10,2,0,0,1,0,0,1,0,167,1
layer_6,0,0,0,4,48,311,12,0,0,4,6,61,1,0,24,283
layer_7,0,2,1,19,20,12,0,38,11,4,0,0,0,20,1,13
layer_8,83,0,2,9,0,0,0,0,3,0,5,5,0,1,0,1
layer_9,44,15,1,0,18,0,44,1,0,11,1,86,1,23,1,1
layer_10,1,5,121,6,365,482,3,2,13,2,105,9,14,0,0,2
layer_11,5,3,0,298,327,0,155,68,57,24,16,0,0,99,1,0
layer_12,8,1,43,136,125,37,14,0,0,5,0,0,216,12,1,0
layer_13,8,10,63,2,0,0,0,0,10,0,14,2,0,2,145,6
layer_14,31,36,9,0,138,0,2,8,16,0,38,137,4,21,3,117
layer_15,70,77,3,2,45,50,403,312,27,25,0,37,141,4,157,0
layer_16,293,4,5,87,15,22,4,19,6,214,19,15,0,0,16,0
layer_17,0,17,49,52,0,0,43,1,0,1,15,9,17,0,16,35
layer_18,0,4,13,19,0,3,25,70,4,49,8,148,61,0,29,39
layer_19,18,58,31,58,41,160,57,112,4,1,0,0,0,201,55,10
layer_20,153,364,55,40,4,2,12,15,35,4,4,1,18,27,16,82
layer_21,77,0,11,33,15,34,11,16,58,13,41,18,23,17,28,309
layer_22,4,69,157,148,0,9,65,0,0,409,27,32,42,40,214,156
layer_23,0,12,1,0,94,15,81,96,0,11,23,46,24,20,40,11
layer_24,2,2,291,95,52,158,95,146,0,1,1,0,0,0,52,155
layer_25,0,1,3,35,211,172,4,18,32,75,4,1,0,0,6,5
layer_26,9,0,18,31,4,6,215,6,0,163,9,2,0,29,4,51
layer_27,40,0,198,50,34,3,11,107,0,0,0,1,7,0,0,44
layer_28,15,7,0,0,0,0,1,41,0,0,2,0,0,0,0,0
layer_29,0,1,0,0,0,30,7,2,0,0,4,36,29,0,3,20
layer_30,0,0,0,0,2,0,24,0,0,1,6,1,0,0,3,7
layer_31,9,0,5,40,3,22,0,1,8,3,23,0,0,0,0,0
layer_32,1,1,0,0,0,0,0,0,19,0,3,4,0,0,0,0
layer_33,0,0,0,0,1,0,0,19,5,0,1,1,0,9,0,0
layer_34,1,0,0,0,0,1,1,0,0,5,2,0,0,1,1,0
layer_35,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
layer_36,0,0,6,0,0,0,0,0,0,1,0,0,0,0,1,0
layer_37,0,0,0,0,1,12,1,1,0,2,0,0,0,0,0,0
layer_38,0,4,0,0,1,5,0,1,0,12,0,0,0,0,0,0
layer_39,3,0,4,0,7,0,0,4,0,0,0,10,0,3,0,0
layer_40,0,0,1,8,1,0,1,0,0,0,1,0,0,0,0,0
layer_41,5,7,0,0,1,1,0,0,0,0,1,0,0,0,0,0
