,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,5,4,33,1,2,0,19,14,4,5,6,12,11,12,32,0
layer_1,1,8,5,2,0,2,0,15,6,3,0,0,0,6,35,0
layer_2,18,1,12,2,16,47,35,1,4,6,4,23,15,16,29,0
layer_3,8,3,0,0,0,6,0,0,0,8,0,2,5,21,29,4
layer_4,8,0,32,0,0,0,4,0,22,8,0,0,0,5,11,10
layer_5,0,0,0,16,22,1,1,0,0,10,0,2,2,0,5,0
layer_6,15,0,5,0,7,2,1,1,0,3,0,4,12,0,14,16
layer_7,0,0,5,1,21,17,0,0,7,9,0,0,0,2,0,2
layer_8,24,0,2,3,1,0,0,1,5,0,0,0,4,0,0,0
layer_9,2,8,0,0,0,0,0,3,0,0,0,2,0,3,0,0
layer_10,0,2,3,0,53,5,0,2,3,0,5,0,1,0,0,3
layer_11,13,1,0,1,9,0,0,15,1,0,1,0,0,8,0,0
layer_12,1,1,0,2,16,7,1,0,0,0,0,0,6,1,0,0
layer_13,0,0,2,3,0,0,0,0,4,0,0,1,0,1,22,0
layer_14,2,0,4,0,0,0,3,6,1,0,31,9,0,0,0,2
layer_15,12,37,0,0,0,0,13,3,2,2,0,3,6,1,7,0
layer_16,18,4,1,1,13,2,0,0,0,11,0,1,0,0,1,0
layer_17,0,1,3,1,0,0,5,3,0,0,1,1,1,0,0,2
layer_18,0,0,0,1,0,0,1,3,0,6,0,14,4,0,1,1
layer_19,0,2,0,9,1,3,0,0,1,0,0,0,0,12,4,0
layer_20,37,8,2,1,0,0,0,1,2,0,1,0,2,0,0,2
layer_21,3,0,0,0,0,0,0,1,4,0,1,1,1,0,1,11
layer_22,0,4,25,13,0,2,2,0,0,18,1,1,1,3,19,5
layer_23,1,4,0,0,10,3,1,9,0,0,2,0,1,1,0,0
layer_24,0,1,38,8,2,9,1,6,0,0,0,0,0,0,3,4
layer_25,0,3,2,7,9,7,0,8,1,4,2,0,0,0,7,0
layer_26,0,1,0,0,1,0,3,1,0,11,0,0,0,1,0,11
layer_27,2,0,43,0,6,0,1,3,5,26,0,0,5,0,0,13
layer_28,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0
layer_29,0,0,0,0,0,10,1,0,0,0,1,5,6,0,0,1
layer_30,0,0,0,0,0,0,4,0,0,0,3,0,0,0,0,3
layer_31,2,0,0,6,0,13,0,0,3,4,4,0,1,0,0,0
layer_32,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0
layer_33,0,0,0,0,4,0,0,2,0,1,1,0,0,1,0,0
layer_34,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
layer_35,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
layer_36,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0
layer_37,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0
layer_38,0,9,0,0,0,2,0,0,0,2,0,0,0,0,3,0
layer_39,1,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0
layer_40,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
layer_41,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
