,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.2483593,0.19192855,0.18787658,0.18338026,0.06668987,0.35915193,0.29339695,0.15225899,0.04686559,0.4125134,0.15356292,0.28988832,0.5419718,0.40565383,0.0192231,0.24913353
layer_1,0.05706543,0.16636072,0.23908615,0.25020638,0.30490372,0.34328002,0.37311667,0.48843735,0.392036,0.45047247,0.54273415,0.4016459,0.40160143,0.34359854,0.38681334,0.37694535
layer_2,0.09943966,0.18352444,0.29556954,0.33921203,0.35359368,0.34029758,0.64416355,0.6267603,0.41371068,0.30392826,0.398986,0.4154942,0.4219343,0.40879086,0.36720824,0.37110886
layer_3,0.27327725,0.13336733,0.37716553,0.3662132,0.4574975,0.5576357,0.27315,0.5042938,0.46313894,0.35984048,0.30980003,0.27713388,0.370118,0.43127212,0.31389093,0.3519441
layer_4,0.20552406,0.42638415,0.12085333,0.48642683,0.6153437,0.5693977,0.67523783,0.56731987,0.48180905,0.3503586,0.5948594,0.2688084,0.349515,0.41447875,0.40761432,0.18894103
layer_5,0.31178328,0.18178114,0.49868402,0.573939,0.63285005,0.67548865,0.5462393,0.49691203,0.59319925,0.52640295,0.5357623,0.50874597,0.46057576,0.5068998,0.5095749,0.51520497
layer_6,0.52355295,0.36759844,0.37209487,0.7186869,0.62341315,0.4480694,0.6952215,0.4686702,0.50890076,0.51765484,0.49223042,0.51603204,0.50925094,0.45508593,0.5095749,0.51685363
layer_7,0.19953284,0.36286467,0.10099064,0.60998577,0.12951691,1.0,0.74617016,0.64019114,0.71176684,0.58345324,0.5351681,0.5285579,0.51590717,0.5142322,0.5095749,0.49998876
layer_8,0.1997093,0.04349601,0.59929436,0.7824515,0.587861,0.67654264,0.49612352,0.50477904,0.54487854,0.5109353,0.5093495,0.506959,0.5069792,0.5095749,0.5074481,0.5080997
layer_9,0.24434102,0.5175025,0.10574572,0.72012544,0.60214126,0.5970757,0.6607488,0.51464516,0.51710874,0.5013623,0.5094029,0.5122287,0.5242234,0.5112357,0.5095717,0.50926495
layer_10,0.70530415,0.64218026,0.5501771,0.80176395,0.671417,0.5396311,0.6441385,0.53215647,0.45200306,0.51483876,0.5077193,0.5173486,0.50321174,0.5091955,0.50434107,0.5091746
layer_11,0.1292073,0.50976986,0.68383664,0.7326207,0.48820958,0.5976321,0.5252349,0.4972151,0.5131303,0.5092458,0.5018812,0.5095749,0.5095749,0.51483685,0.50546193,0.50941503
layer_12,0.4838459,0.60285795,0.8069847,0.806056,0.5813428,0.58883446,0.5357127,0.5375149,0.5114554,0.5111335,0.50886667,0.51603335,0.5095749,0.5095749,0.50962573,0.5099595
layer_13,0.4651195,0.5769273,0.6926248,0.74555844,0.54707366,0.557619,0.50050044,0.542925,0.47271794,0.5225233,0.5074686,0.5093678,0.5070076,0.5095749,0.5095749,0.5095749
layer_14,0.255465,0.94939035,0.63421553,0.5955938,0.59056664,0.6481561,0.53262335,0.5200306,0.55348593,0.5153187,0.50959903,0.5095749,0.49005985,0.50493276,0.49656832,0.4851785
layer_15,0.14268263,0.9294798,0.6665254,0.7104866,0.5169327,0.5132047,0.7659105,0.53932244,0.5144257,0.5155241,0.5150447,0.51773113,0.5100091,0.47554526,0.5096558,0.5117
layer_16,0.20519824,0.37380278,0.5180685,0.7007512,0.55692804,0.6410817,0.5027623,0.5192566,0.49985635,0.5097538,0.511787,0.5095749,0.50964487,0.5047383,0.5095749,0.5073965
layer_17,0.045521617,0.2664739,0.82582366,0.70320785,0.6408719,0.56035334,0.62030745,0.52769476,0.4896854,0.5254946,0.5072197,0.50904274,0.50946504,0.505597,0.5093203,0.51488495
layer_18,0.60086286,0.18213278,0.6771372,0.52350324,0.6780126,0.5601924,0.5295842,0.49352995,0.49604288,0.49691358,0.51203305,0.51327115,0.5118954,0.50945127,0.49857745,0.50945866
layer_19,0.07671881,0.3262353,0.33639544,0.65366584,0.52902144,0.62616736,0.7812618,0.50807005,0.5160754,0.49962988,0.51312906,0.5071324,0.5146808,0.5095749,0.50889456,0.51024896
layer_20,0.022891706,0.20066226,0.24944593,0.47820514,0.5279253,0.5155261,0.5150276,0.52901506,0.53272784,0.51112485,0.5135701,0.5120474,0.5082872,0.509373,0.512376,0.51150006
layer_21,0.017882675,0.12840642,0.42989242,0.5143696,0.5189033,0.37209177,0.53374463,0.49627033,0.52909005,0.4946915,0.5099714,0.5121127,0.51181364,0.5124552,0.2122619,0.49619445
layer_22,0.011345699,0.04234971,0.1085626,0.15745582,0.18934828,0.30513707,0.4405516,0.17647284,0.50613034,0.47374743,0.4954552,0.50266707,0.23620333,0.5094983,0.5093352,0.29240596
layer_23,0.0018175414,0.0022160988,0.06070344,0.0049999,0.05748687,0.02886311,0.113850035,0.020373529,0.02263759,0.0,0.44653034,0.5135139,0.4753594,0.50431055,0.43657172,0.44337982
