,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,5.013,1.5280218,6.6768765,0.8533704,1.0592072,1.1195599,0.90994185,0.94825286,1.9907022,0.5851448,1.2018677,3.167829,0.60817057,0.6800206,0.46486092,1.1996809,0.7284741,2.8941224,0.4782172,0.97932774,3.9158542,4.304936,1.948873,2.9628713,1.6168469,4.354981,1.8066281,2.185895,0.18999828,0.11533207,0.5583364,0.034845456
layer_1,0.90744,1.8308446,0.38536173,1.754415,0.6565607,0.23820008,0.2602283,0.121251896,0.45952564,0.3322364,2.657546,2.0933046,1.6508983,0.30873004,0.5989669,0.30071312,2.3031986,0.83940595,1.3564061,0.33920574,4.0256724,0.1896505,0.124947704,0.0056893337,0.44268492,0.06175279,0.19371893,0.11270225,0.83433694,0.93201625,1.0554796,0.3117912
layer_2,0.6579641,0.33812758,0.54128027,0.14019233,1.7515234,0.733388,0.69911087,3.2298512,0.42992333,0.2737347,0.16643097,0.37598702,1.1402662,0.5987692,0.4166097,0.39291263,1.0536803,0.36081293,1.1729815,0.9155193,0.02847464,0.5428676,0.67707974,0.22349378,1.0081817,2.4399395,0.07345991,0.3206583,0.37994894,0.7579183,1.2407999,0.83538026
layer_3,1.257095,0.5314805,1.5486872,2.4194598,0.69492817,1.3410695,1.3612052,1.5512297,2.5100994,0.8201125,3.7285054,1.5330468,0.4943113,0.62520015,0.9304627,2.7942953,2.6111777,4.182215,2.4211442,1.3728951,0.7647901,1.0679483,1.353072,0.5103394,2.5544355,0.3455754,1.531074,0.6782178,3.1310167,4.057375,7.3299613,3.8780313
layer_4,0.910808,1.8163117,2.2801917,0.7350621,3.8790114,1.3026628,0.9187357,6.7127147,1.3638351,3.525549,2.0344272,0.4694912,4.438932,5.49446,3.2604268,5.0529466,0.15316072,0.89879286,1.6138352,0.24428026,0.3244404,0.3994007,1.0336667,2.5872543,3.497493,5.856413,2.0293646,1.7742164,0.4520815,0.28674012,0.48641795,2.5302694
layer_5,1.3762095,0.616376,2.0437112,1.828619,0.86910874,0.23064907,1.0680883,0.32108435,0.077756174,0.073768854,0.01614652,0.0006448118,1.0306314,2.5006416,4.542792,2.8784761,4.056547,2.4289114,0.63241816,0.9262347,2.6257458,1.0022882,0.6596763,0.35355857,1.5233966,2.3227403,1.4343518,3.61392,3.0050879,2.0869977,2.3343716,8.701003
layer_6,5.077201,3.0098069,3.9453902,3.6591055,2.9078639,3.0399122,4.3308387,3.9532485,0.22146875,0.12616095,0.1816136,0.025490906,1.1098255,1.0538645,2.322048,3.7328734,1.6530044,1.6610885,1.7909291,4.3406425,1.7230481,2.0700598,4.362708,2.749411,4.208352,6.2033625,1.8501937,1.7281806,3.4304576,1.7682774,3.3604853,6.0504847
layer_7,2.3712268,5.0321307,1.6209309,0.9211264,6.813163,0.13368484,0.3309677,2.1860404,3.2399619,0.19466181,1.6919153,2.0056689,0.26127127,2.1261463,3.833506,1.8152163,2.125529,1.9825145,0.4981928,2.0229807,1.3568625,4.255623,1.6477189,1.4980896,1.9479624,2.7461088,1.9770924,2.1305468,0.14196178,0.29307094,0.40068433,3.0806532
layer_8,3.3233747,2.4431825,2.0942724,1.4780433,1.655053,3.1519823,2.9134464,3.1452866,3.9393315,6.091619,2.4282944,3.7114058,2.0949368,5.423096,2.375329,1.7128927,1.0062059,0.09379285,0.14766043,0.011115466,0.4170143,0.6177874,3.7218966,2.0863075,1.5382888,3.8282032,6.494166,2.101547,1.9132082,5.367308,1.5595853,2.517778
layer_9,2.2126098,1.61237,1.3398123,2.499799,4.4746127,3.368908,2.7681499,1.627865,0.2335982,1.2803408,0.3231443,3.032409,0.19653806,3.2122061,3.937251,5.573597,0.28060135,0.075436465,0.49346694,1.9744847,2.5370731,0.63348305,1.1469002,3.3854976,0.60668707,2.2812314,4.9454203,1.1899757,6.094548,3.144591,1.3659282,1.4848765
layer_10,1.2962697,0.06654339,0.012248678,0.39474234,2.1699538,2.7160559,0.39528513,2.0433674,1.5863429,1.4217485,2.4472246,2.1459956,2.4677017,0.40467486,0.21637543,1.1851007,3.9495902,0.80799323,3.70549,2.6477854,0.14442834,0.42142248,0.64407235,0.08174111,0.2770738,0.480366,0.29811755,1.0703496,1.5769496,1.7067194,0.9264572,1.1048998
layer_11,1.0044016,1.0625265,0.9107779,0.94683737,0.43685198,0.42341077,0.077061765,0.14692128,2.053133,1.6097344,2.0082326,4.746457,0.15932079,0.06522408,0.19549783,0.18118238,1.29499,3.5008283,0.2802079,2.3615427,0.27245256,0.9072903,0.49153495,0.33533838,0.43028033,0.41286048,0.06732435,1.1382211,1.2292598,0.8419911,2.3444984,1.3943009
layer_12,0.52684474,0.32015792,0.41888037,1.5158337,0.3757554,1.0666808,0.33206946,2.970621,2.551535,2.8337965,1.2877094,1.3861507,0.11999041,0.26586267,0.087129146,0.1089758,0.39286813,0.74628085,0.07378246,0.9223835,0.95770675,1.3908021,1.0434709,2.3478801,0.48981947,1.0626155,0.8738052,0.92261386,0.12276619,0.18083778,0.053176086,0.0871548
layer_13,0.23836488,0.23352346,0.25841063,0.57791346,3.0090292,0.05223641,0.03306206,0.06412376,0.6053341,0.8124731,1.0222291,1.0324515,0.33735237,0.33987266,0.17616549,0.8258999,0.52723587,0.7180904,0.17709425,0.07704684,0.08617711,0.12562396,0.04930142,0.51072145,2.0600574,0.17038433,1.5020127,1.9486556,0.57962894,0.7777278,1.4863455,0.9069846
layer_14,0.27401003,0.5798554,0.16784476,0.122993276,1.05265,1.3761218,1.4416584,0.4440428,0.3938722,0.24941349,0.55528384,0.12578346,0.15324022,0.45632672,0.17456159,0.23015594,0.67498136,1.9691714,3.7497954,4.3252506,0.32651857,0.16519867,0.2554171,0.3518366,0.52370423,1.1059077,0.3037735,0.52504146,0.1579451,0.16605578,0.1549125,0.086822875
layer_15,1.4062907,0.7504206,0.6961757,0.52772135,0.23020408,0.5588148,1.28547,0.24147344,1.1203134,0.58377606,0.3854297,0.9844008,0.37319848,0.4272269,0.07005357,0.98215896,0.16569725,0.15627642,0.5107486,0.06688804,0.2242014,0.16534711,0.2297105,0.13754389,1.3438345,0.3139827,2.1289546,0.8765071,0.4444685,0.12223822,0.16441917,0.10385484
